,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
ZFAND1_ENSTGUG00000011672.2,0.07005734466044423,-0.7518466481992068,8.729074000389009,0.0009953142188408037,0.9748320335008372,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.0,,,,,,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.07522132429335127,-5.633192561174003,8.752387540639058,0.054668659694584676,0.8151299231069343,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.025020350218537855,-8.368247685425892,17.8751276779654,0.08064539566969131,0.7764246885517398,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.09510931540264005,-5.12634895427626,7.476525268921563,0.04965295033755979,0.8236682699049738,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.09006571808212277,-5.377157473389083,8.036963026095925,0.05210665121302327,0.8194372677864131,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.1300975869739989,-6.7691609089849205,7.254995720335017,0.17919392916004995,0.6720668820972294,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.015043526043998863,-12.173706096044162,55.935132258597484,0.14526626351423744,0.7031007656138357,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.04501547859859123,-8.116845800734621,12.762779012709132,0.15348106208644197,0.6952306820639969,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.014958969492442131,-12.16898483468557,55.94678414835799,0.14515452097437986,0.703209557805989,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.06506608577227717,-9.397281572644436,12.341827299432556,0.3424692836205452,0.5584073606510466,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.0,,,,,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.09509305269158017,-9.936528237508124,12.386969745707896,0.36720862700153134,0.544529750981583,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.0601274760704439,-4.95578804705679,9.931381687201542,0.036372675748197025,0.8487479319087823,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.025041307161593137,-12.79874486215418,54.557935408541276,0.15875627880678422,0.6903041711697675,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.0349504321791631,-7.171774323506643,13.254611553169395,0.07007201660336193,0.7912319529222329,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.07010845438870557,-5.204627917135134,9.927177324505918,0.03807212919345204,0.845298374262129,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.0049978506639626295,10.713204778941787,62.626661575117716,0.04725489185351783,0.8279107331405567,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.09499289206126274,-8.041579087776114,9.23253381134487,0.23269077981092323,0.6295357938829728,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.049929551507656655,5.125459284952672,11.339242059951333,0.02490527047345381,0.8746033368455015,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.10512782257986389,-2.2407146680695056,7.257028691562871,0.008208436087585369,0.9278100982674095,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.07014653663456089,-6.648248065258283,9.54755728920054,0.11044299192963081,0.739640358414509,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.2449251648983976,-7.038437963507397,6.081146511581132,0.2514643021365828,0.6160458994289739,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.02740838845233481,-7.950851305816912,18.521512184221542,0.04106297939206627,0.8394164041952143,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.015028254553074548,6.85562457761737,18.597612654258572,0.033323471695439366,0.8551533346710503,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.024985707688221646,-8.369470591336762,17.874935299086268,0.08066426626120204,0.7763992280819116,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.050016143016116114,-6.463466387811863,11.058318931944042,0.06315630652002824,0.8015750743080892,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.060027000802202767,5.967266130431317,9.703050115091646,0.0580737369571267,0.8095667957446727,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.019966962704353008,-7.311771864691565,18.571931024733473,0.03639215640547633,0.8487079219995295,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.04007983504889842,-6.442649511538886,13.688839609162176,0.04565880135744749,0.830797231178562,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.13494657126713105,-6.372346094378816,8.033097375574844,0.06563416129796451,0.797802856217975,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.07496873393523129,-4.823277505975644,8.912548104310002,0.023484371943638394,0.8782041921519579,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.06505852482162794,-5.033396333877812,9.90215198029977,0.024803393295755427,0.8748579548479518,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0,,,,,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.039958485421944426,-7.312554479710494,13.26858966041078,0.07156403475198658,0.7890730125676575,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.01008565311876006,-11.444132674404543,58.7634008268572,0.05387302810478012,0.8164559644292342,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.0049978506639626295,-10.605205029233934,60.95503134699424,0.04718275706783892,0.8280400764060964,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.04004519251858221,-7.302842730487748,13.31049663693937,0.07199886778884945,0.7884483580866698,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.16509274943794605,4.400070811666943,6.008475809243654,0.056264909951153186,0.8124998867107851,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.2602377932786403,-2.2810862785418844,4.837675989024135,0.02511753985766063,0.8740745286021989,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.030004515295239557,-5.747067077003976,13.666589989726662,0.027804640185806306,0.8675689380980617,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.13504059669412832,6.919728076012784,7.768149626610885,0.1782642970021584,0.6728691389494889,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.03503700848951839,6.945582705502844,13.252842773706929,0.06711970203593864,0.7955776022368156,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.06498738994489686,8.102893441855313,10.581553921281188,0.1943023497496057,0.6593596744127386,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.039887680965641464,-7.78098246743869,18.60074409450185,0.03894255258945378,0.8435625162025484,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.02494752211859276,-8.368833539135544,17.875040694705092,0.08065449623932608,0.7764124095322271,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.035081853598653304,0.03253686761078408,11.812455512214617,9.918713601564377e-07,0.9992053650456026,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.06016778695216114,-9.187849851279237,12.418765636628125,0.2957202804644936,0.5865779442157508,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.0,,,,,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.03501965720892507,-6.9342186487899715,13.24351578055074,0.06709190839654866,0.7956189930158267,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.06494761868001667,-9.1629535441841,12.538758525506617,0.2565242721418173,0.612518145456446,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.004980559414239752,10.711491253884759,62.63178268963032,0.04724109869324522,0.8279354573483378,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.040103901722589805,-9.422754298199381,17.21461064067225,0.17345087242590296,0.6770629432505035,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.08506353158478575,6.2457429922369005,8.621115411737522,0.09101292683698148,0.7628933569433688,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.010044197228572554,-11.60774995172947,57.42085923112976,0.09625658181135677,0.7563689887102478,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.43505565113340267,-1.3354403002712996,3.8903053380335897,0.0157199860271362,0.9002232208267728,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.03999300789051973,-9.861947412628309,16.893894142299555,0.26255216097214884,0.608372182792942,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.00997841007820238,-11.60180258487574,57.43614583036238,0.09616231881444648,0.7564845336258157,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.03501757721084396,-13.369011111113197,54.017071202440526,0.3417862416943507,0.5587999795837812,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.04992663289045766,-8.229807522573134,12.977387741288652,0.12117176245277506,0.7277670772548779,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.08505531024484302,-4.141747769516703,8.166983131150726,0.019340011041492744,0.8893961237940212,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.034960514696240896,-6.93004831506485,13.243594174587937,0.06703493791856374,0.7957038630629236,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.09006841348106093,-7.2434272617321875,8.433335506604895,0.17595812827408963,0.6748700210630351,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.26609852743567075,-12.707457777222835,16.684187850574215,1.0075348839694698,0.3154941296453141,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.014993551991887887,-12.171857585822272,55.93967176993546,0.14522239982269625,0.70314346545346,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.11029051038658014,0.003099522497432856,6.642200469535691,2.2149862388687325e-08,0.9998812521989773,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0049978506639626295,-10.605205029233932,60.955031346994474,0.04718275706783892,0.8280400764060964,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.020039898556497814,7.332522222822261,18.59797718832435,0.03640315301660735,0.8486853417579517,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,1.6809155678143055,-0.6172941496221653,0.3841987075607201,1.6518954930048722,0.19870114060140062,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.019974111406127638,-6.825101565545749,18.56279219583521,0.03319076525551168,0.8554388558216875,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.5402468909569579,-0.8930472610916186,1.3274037549473825,0.15854053778667776,0.6905037777701294,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.014993551991887887,-12.17327960938347,55.93610070061387,0.145256342869736,0.7031104223839744,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.02998722404551668,-8.979970967655923,17.479471197700466,0.12652038113286324,0.7220674652905874,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0200088139673143,8.048889630760861,17.887366243119903,0.07650772981478582,0.78208702896403,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.30021655809546793,-5.201098502614663,4.9812158296040465,0.16937958610697024,0.6806637786699599,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.08508662383305557,-0.01802968581246215,7.735900097893478,4.905348589545611e-07,0.9994411761107612,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.07009197274744475,-7.764434054918757,10.712699476507254,0.17183562169984157,0.6784855587783958,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.005015201944555959,-10.59240799032608,60.99100331516976,0.04708030771899985,0.8282239541100077,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.17504405210026167,-6.930532869078705,6.771993296700139,0.2463290835319185,0.619671826494115,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.01008565311876006,11.558400314547692,60.2600017508859,0.05403834405788288,0.8161795949849606,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.07516521175256534,-0.1649619928411813,8.299658614429298,0.00028522586762846913,0.9865254623730434,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.8064345607214128,0.16078052168752646,1.670863690765096,0.0016262785625258402,0.967832313402653,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0049978506639626295,10.709080571176903,62.639103359602544,0.04722164872684509,0.8279703277919662,1.0,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.16505021942139608,-7.7941804168678415,7.098449975079535,0.3045394935834622,0.5810504624268754,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.08517310433426746,-4.400126332488712,8.166854729712512,0.021043138540392192,0.8846614995000116,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.355383493881815,-8.005277043643128,5.422629396903452,0.5580031860409349,0.4550659098893254,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.010018121312212119,0.014286703237452594,20.393532722704062,-1.6175043526800437e-09,1.0,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.06494053000911248,5.814051009997254,9.70169573837215,0.05611509842171358,0.8127450324600797,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.0049978506639626295,10.704956618370911,62.65155228256046,0.04718840657388945,0.8280299426681845,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.014993551991887887,-12.172145671332599,55.938937566619906,0.14522944399342919,0.7031366076906481,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.03500542004465834,-7.159060195613983,13.29252466493822,0.07048238910347493,0.7906357129792511,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.010015986423821753,-11.439937874473388,58.77379140738098,0.053839695357766004,0.8165117430679906,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.4604848806406239,-1.243167206652283,1.5501141715685607,0.166500072279689,0.683241222350274,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.010083062218706532,11.707905412197503,58.9969712249476,0.09639098233267163,0.7562043515598504,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.00999576135879571,-11.603935012003465,57.43065738212689,0.09619607497146632,0.7564431491512521,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.00997841007820238,0.013706820672994172,20.393869025927906,-1.1373003871995024e-08,1.0,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.0751026561480658,-8.160738416234302,12.98597665973059,0.11907062450097783,0.7300446661317355,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.08001857831327457,-8.349404464642099,10.576685758628653,0.20248707293730206,0.6527207975627111,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.0400623529820226,-0.042537631086912005,11.805753936909053,1.5273982114649698e-06,0.9990139110554157,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.020008753936443847,12.613925866660072,56.698553935836294,0.1521893173839004,0.6964518866058039,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.009961118828479503,-11.841073575008835,63.91903857622932,0.09632969742041908,0.7562794083688688,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0050079932119108765,10.714762550700515,62.62199181941978,0.04726743711631265,0.8278882490674108,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.040020536931437034,-9.751650645296907,17.042510139022593,0.22059340742173106,0.638588143227229,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.05010002584306214,8.81668205390976,12.511737073199333,0.24459932028838693,0.620903800576939,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.08506991590119285,-8.090549091104235,9.155514453017584,0.26927415436594515,0.603819091691339,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.19013096420257253,-5.673266347172774,5.937138137010722,0.143790377857556,0.7045415663943031,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.11508296321470489,-6.313370179656089,7.307931459574486,0.12352115696913302,0.7252464504237928,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.004980559414239752,-10.601054372072516,60.96663432014196,0.047149552250175475,0.8280996500186802,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.15996922853305826,1.4013922951773425,6.827709507168329,0.002679146668526755,0.9587195504892191,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.0,,,,,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.019991402655850518,-7.306595996549634,18.571938501179023,0.03635859574687572,0.8487768567160492,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.019991402655850515,-12.424488382346178,55.73913910598064,0.10685032275770467,0.7437588934203199,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.019974111406127638,-12.422720183751425,55.74543762433586,0.10680212719884352,0.7438146609142358,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0,,,,,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.00997841007820238,-11.839749022886888,63.92411697903989,0.09630992523534943,0.7563036293281964,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.019991402655850518,-7.306595996549628,18.571938501179037,0.03635859574687572,0.8487768567160492,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.27835883782980764,-5.5397597958492435,5.298510533089797,0.1414585411279745,0.7068353090357428,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.25527991828765706,-7.097401881746317,5.787065081958939,0.32899027962287164,0.5662542537538702,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.060001816717272845,-6.65193836664376,11.057281250843465,0.06553143852080723,0.7979577167517369,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.004980559414239752,-10.765793339362123,69.21642913733687,0.047360785661387794,0.8277210444751726,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.019974111406127638,-6.8323123389158695,18.56248094472223,0.03324067938925168,0.8553313952658989,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0049978506639626295,10.71561740395347,62.619386904593284,0.04727433828585603,0.8278758818743277,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.015010903272481217,12.17868336064215,57.87887323145975,0.1029492578733553,0.7483187101006564,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.04500626062327709,0.016642843886850098,10.934738743229234,5.00661911928546e-08,0.9998214695356288,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.009995701327925259,0.013802246540718661,20.39360952132134,-8.403993945194088e-09,1.0,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.02002903903234034,-12.521825471781913,55.212142379554166,0.15205728323034862,0.6965770465435329,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.02499939586776139,-12.845036117913061,54.555271204900436,0.2011076955273623,0.6538282278366202,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.08006641321567652,-5.575907004807832,8.749069982872985,0.053934635110891804,0.8163529198140992,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1301055277930853,-7.712518265101245,7.5926397019955525,0.318925475597581,0.5722541113918984,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.050013329262553856,8.303322895433764,12.78632986447561,0.15775317362596297,0.6912335959020424,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.004980559414239752,-10.596905617875638,60.978282017085526,0.047116344280489386,0.828159251259833,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.04006600377353499,-5.1214108347662775,11.341790118258091,0.024526951973513178,0.8755515670212436,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.07498128935829326,-8.495737315755372,10.479860894410246,0.2433545288716914,0.6217937263331763,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.070016325198043,-4.6008215531685215,8.952563435869656,0.04617404515056478,0.8298597340479686,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.014993551991887885,-11.923767105494338,57.62044751641451,0.05767525358900727,0.8102087588055151,1.0,IMPACT_ENSTGUG00000010551.2
