,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
PMP2_ENSTGUG00000011663.2,9.058243832192048,-8.188950700927164,6.091115045360075,0.3209295211813128,0.5710495715564567,0.9946297146942238,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.13000028711791392,10.734502440461148,17.656399627630226,0.1561139513546692,0.6927598046998501,,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.11058790740925196,-4.568466124702124,6.970440647031455,0.04617446741875142,0.8298589679719591,,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.005031429666543189,10.709047254600694,62.63871529413347,0.04722171497518346,0.8279702090073298,,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.020413439213249982,0.014953361286584433,20.343016804080513,6.849880662684882e-09,0.9999339638776255,,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.015109645274316835,-6.835766054302765,18.573066286435168,0.0333081245382445,0.8551863243786089,,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.34102813540048554,-0.6777877645212063,4.52050344251407,0.0031069872133571153,0.9555486505477829,0.9946297146942238,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.1658699626899973,4.323847441596545,5.787121865913369,0.052651305338486054,0.8185123994283694,,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.14057614054799383,3.635343922632783,6.110715859053907,0.03873555366118353,0.8439734865129819,,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,1.3208394733460405,-0.6629727354548087,0.31391890422250374,3.5728841628601913,0.0587302221600156,0.5414192355376438,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.08535627733955366,-0.04304925415002373,8.025774100171255,1.7593041263808118e-06,0.9989416961043015,,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.005014022242296881,-10.606914094996494,60.950172570753494,0.04719663804840124,0.8280151786903982,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.19072306190051527,-7.054275024302697,7.667692665596086,0.19607616073088252,0.6579068741015704,,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.1004797739256681,-6.866373549957159,7.763607352106245,0.16712149803177567,0.6826827972145448,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.08032517435928112,4.4765448080713846,8.933477152415133,0.03302106790872017,0.8558048244143668,,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.05021199875670174,8.659686259529538,12.641010552323975,0.20318686661785534,0.652160703173118,,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.00999335008632662,-11.433283416462146,58.79033646742268,0.05378696224330426,0.8166000232371246,,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.22317385907279,3.2202438900623482,5.511370357246618,0.05149732298144727,0.8204780058589998,,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.19012887168926096,-6.475292862323932,6.111645343365879,0.2035086312872636,0.6519035615544555,,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.005041640359113321,10.715585166449022,62.61902383996712,0.047274402151581185,0.8278757674286122,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.01508170050796378,12.270571271877865,57.46673643209304,0.14546173016285024,0.7029105750608824,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.028821955937369068,-0.008710021532754643,14.445299969660539,1.62603335240874e-07,0.999678260209709,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.03999074754444005,9.300515439570667,17.60191243353318,0.13074964706970604,0.717656041979161,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.23070382502807057,3.9034561373988197,5.194624145737646,0.04728896279016226,0.8278496772566657,,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.5999124306711553,-0.6593176457018908,0.8368326486900989,0.24869680692472684,0.6179941941488947,0.9946297146942238,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.005048897524988679,-10.613494095702439,60.931816066667736,0.04724926738908586,0.8279208145236547,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.010062859333086378,12.371113995871122,58.21250555673648,0.06051347092268422,0.80568621174953,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.2505761242631559,-5.465425249646679,5.487861996710143,0.1503639699562882,0.6981877779928215,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.060224459352396384,0.0037962525447003004,9.152323290081878,3.5695677524927305e-09,0.9999523297009939,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.035190434159938666,-6.935228167090235,13.243502436907466,0.06710572106504742,0.7955984218024683,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.015069770176706363,6.8542915455864994,18.597648121889147,0.03331346399377111,0.8551748459827437,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.06999859617884843,8.485486523853096,12.999959030188384,0.12532672064928363,0.7233275355992586,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.15062850274430092,6.5828947691174555,7.253577389080258,0.19437063845393254,0.6593035977544744,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.07020936836833325,2.9317723068637913,8.415573642042798,0.019424315498213218,0.8891568743413739,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.015059534376249687,-12.082630667842734,56.38187489307244,0.10278064724195346,0.7485179262328334,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.030166319138838552,5.770857781568341,13.673984936704029,0.027887652346962,0.8673732237590617,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.00499667504316331,-10.605190359048093,60.95496385701892,0.04718285891697249,0.8280398937097359,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.055268371807450214,-5.681292296335287,11.34081877361211,0.028061192401210633,0.8669650404949079,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.00999335008632662,11.535065768023353,60.32171579934835,0.05385202373725129,0.8164911107784483,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.11532403878756883,5.209015547167408,7.491432468120108,0.07562541662957756,0.7833156563312216,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.342884908143347,2.952513077879212,4.440993237214482,0.08401833704681394,0.7719239806854429,0.9946297146942238,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.10537242085122907,-5.24698660665086,7.474687865796495,0.051030908294393384,0.8212790286078238,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.16547637956284186,-7.0116964849826156,6.3272610654777495,0.27247397894109326,0.6016770138562817,,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.055043109879450595,-10.452429633924663,16.727510265074216,0.36389055379594026,0.5463534208982646,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.060078034032792445,3.1696852784389935,10.313475450273042,0.015041140848921941,0.902390333790168,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.005014022242296881,-10.603978498969012,60.958406203679516,0.04717314169327125,0.8280573253369694,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.060156744107980234,7.618460459763255,10.707843784550622,0.1602632064930276,0.6889143045630346,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.030122072494967237,5.766112826580034,13.674061716938576,0.027854881869572523,0.8674504495433414,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.02510799002755762,13.198309068807164,60.49979946385223,0.2438798796852808,0.6214177982516673,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.015042247611315299,-12.093869532064566,56.34626973188767,0.10302672736541396,0.7482272389952523,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.010010697285460191,0.013339388151016344,20.393858579657643,-1.3593805192613218e-08,1.0,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.09406336367883383,-4.777401145771582,7.018805272808939,0.045568118660554546,0.8309628017711684,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.025052944896775488,-8.377406244881607,17.874221061719414,0.08078172458375121,0.7762408239593496,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.17063756581005177,-3.254242333408487,5.620985398031356,0.025160621832640118,0.8739674821862432,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.01504507026027206,6.8483976685051715,18.5979085588516,0.03327331695653868,0.855261174644116,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.030171351668523926,-8.705974820601302,17.858895062556826,0.08531590643148235,0.7702186782937298,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.04018501510033251,6.287012012387172,11.06152458167128,0.0609453469054273,0.8050079722431575,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.5992614706797526,-0.25949406353637383,0.47745705604000194,0.22911590219837308,0.6321801498927622,0.9946297146942238,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.0,,,,,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.010024487380378753,0.013517886231530855,20.39345611321084,-9.758235108847657e-09,1.0,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.020048917136311448,0.011664035743004338,14.458932566189793,1.0076638545797323e-07,0.9997467217513921,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.6734121023279462,-0.49467498140777866,0.4583908372361115,0.8161760491997825,0.3663005766954075,0.9946297146942238,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.10051353226191817,-5.150018230145655,7.476363851552161,0.049712056632245094,0.8235650760905197,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.1203848391163329,2.6609228837609256,9.179865111658412,0.009128295951398968,0.9238842394206694,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.195829367004675,4.96163704686911,5.740577778075116,0.09629875558255208,0.7563173133761418,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,1.02219357526283,-9.712956954738884,7.49152546421332,0.7419739374857386,0.3890292883827335,0.9946297146942238,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.0402139652989084,0.04651792751063031,11.810687364160403,1.9355322535830055e-06,0.998889956168568,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.00499667504316331,10.711456149124155,62.63135293013193,0.04724116905683928,0.8279353312121673,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.030005283297374136,0.22115972507668716,20.350678702546848,1.0167845875486137e-05,0.9974557850350697,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.13534764313844935,-6.259446006904095,7.937027184214018,0.10543535080435618,0.7454020029697898,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.010028104709706498,11.701494648543074,59.01408566620118,0.09628976073777551,0.7563283336785142,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.10536887575557971,-5.757051241048914,7.384917372634834,0.08387687627538298,0.7721107532052629,,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.07015614490059935,4.601373876647026,8.953542924879809,0.04055434551176518,0.8404005962377501,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.01503344583733712,-12.172576811936771,55.93802972177011,0.1452395228958423,0.7031267958346311,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.005059143666515522,-10.614708761788606,60.928438674422324,0.04725897872334528,0.8279034081616029,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.010003490248491231,-11.603061667853714,57.432975272410786,0.09618219068136469,0.7564601700910615,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.4063829631924318,0.5328325884933982,1.3660248330598186,0.0542274750836782,0.8158639582672704,0.9946297146942238,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.005014022242296881,10.711457944114198,62.631394775600114,0.0472411649537694,0.8279353385674673,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.004979387860779412,-10.596890891395637,60.97821397148914,0.04711644606535437,0.8281590685440565,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.030108362792349668,5.766125401746539,13.674068677147837,0.02785584054485213,0.8674481896992251,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.0,,,,,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.08054524520412559,-7.136587243083737,8.426421406912018,0.17311142101371502,0.677361264757774,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,34.01564544805902,0.3404210538676639,0.11351431858652603,7.985173610950596,0.004716197249436465,0.08695488678648482,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.11536866954147648,4.908843960787135,7.033960566659491,0.07187536222423319,0.7886255725561065,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.22568017254171108,4.6839550159813665,5.160964443714129,0.0916525771402803,0.7620866654876022,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.05289503508252695,7.712050595143575,13.291392691269658,0.07634189624630494,0.7823173692753788,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.05526181844676395,8.841633585981812,12.64533031192501,0.2090113043815336,0.6475434394861042,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.010028044484593763,11.547580978060994,60.28831261627835,0.05395214824857142,0.8163236384539719,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.010062859333086378,-11.44167012396275,58.76947925661817,0.05385363578017355,0.8164884131110142,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.18552219952037194,5.891270243056554,6.527994588091055,0.16248901799144733,0.6868752007923632,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.15746663052366972,7.355730091973574,7.135763096269389,0.2507899007496235,0.6165194324702179,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.08509990165226547,-8.653121298995869,12.62335969064276,0.20314635555371297,0.6521930953757503,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.03008437414586917,6.9441616890489,13.256817105114711,0.06714241233315477,0.795543788449372,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.005014022242296881,10.711457944114196,62.631394775600135,0.0472411649537694,0.8279353385674673,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.0650436317986533,7.746624443021357,10.703300179114274,0.1499641205760156,0.6985696483187805,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.09560343074156762,2.7364061907772705,7.278235076925579,0.018556031804564554,0.8916469487212033,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.03649644120348303,7.22731475570872,13.267140192190023,0.07058931370151811,0.7904806650026924,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.015069684843707083,-6.840417433905614,18.572856171841,0.03334081507392028,0.855116063403087,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.01996941299026934,12.606697503231747,56.71779776873094,0.15199940996360084,0.6966319264349382,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.02002145479603312,8.040791894445357,17.88774774043014,0.0763940012587554,0.7822449672151621,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.005014022242296881,-10.605192031208764,60.95500210760871,0.04718285479545159,0.8280399011028912,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.05011603984355887,7.133073607238473,10.859231547165843,0.10388978885183064,0.7472107456040417,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,1.0214703545382207,0.1633111879754114,0.34303090108926143,0.18040078205041254,0.6710290408132632,0.9946297146942238,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.00499667504316331,10.715580526951026,62.618915700131275,0.04727441275885447,0.8278757484206628,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.045219853790359685,6.973501912397855,10.853304091198902,0.1009921767414994,0.7506422164052984,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.010028044484593763,-11.545893534047366,66.12497426375322,0.05405409781245751,0.8161532816745802,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.09047285007298905,5.7057517220952425,8.780675257263065,0.08843667362182828,0.7661740889745436,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.02002145479603312,-8.030804666707319,17.858549840722915,0.07645849662172566,0.7821553850518764,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.21114467694563158,-0.4702202428121337,5.040758003723276,0.0012735958599705555,0.971531557826455,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0,,,,,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.22072454855223778,7.8164292044864,5.593143790228664,0.6125109130849751,0.4338439703435639,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.020146331817624808,12.55103872916306,56.84658393927526,0.10978811691166968,0.7403854907026143,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.04512920371405335,1.3966074659030308,11.65143228169107,0.004217132772453169,0.948222206594145,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.06519276585076708,-7.555259585830427,10.87881792333413,0.1125159071606987,0.7372977925711656,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.12035831177956034,-6.959875842930859,7.770077234311066,0.1693064703496816,0.6807289062616513,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.10546365692183848,6.499438106395511,8.634722975594253,0.10882236511227461,0.7414888600332857,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.03014662424359399,0.07271266055131842,14.441816994110361,4.535503251190676e-06,0.9983007687967517,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.015032605367017782,6.85539166071432,18.597614018840215,0.03332203849856796,0.855156415088127,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.05011630585406902,-5.253673529572616,9.532001282243282,0.05418833448237592,0.8159292315054996,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.08897854309559815,-4.903586249288565,7.4755090718971,0.04663989894618226,0.8290168024134784,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.05523756640739593,10.37493012448412,16.87717152077914,0.31925780849434204,0.5720540165777764,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.015034894894014566,6.847082808991425,18.597974362780178,0.033263957937322175,0.8552813071903895,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.01003831540227663,-11.595447074841909,57.45282707331881,0.0960611575203778,0.7566086033576734,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.014990085146239604,-12.171015695242515,55.94184754531951,0.1452027028588354,0.7031626421930743,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.08521337789892418,8.431147144060576,10.589987474392188,0.20452664947745802,0.6510916097250331,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.18577921433814695,-5.249780454663608,5.68230106485412,0.1408153297056174,0.70747180592659,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.04022995263000098,-9.756017691274119,17.042928056450727,0.22072254767640231,0.6384899239752999,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.014990025129489928,-0.031498386859308815,20.368368111549795,1.0065992057661788e-06,0.9991994872004624,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.030042267222638065,13.164038739548822,55.4922278527769,0.2080828222975626,0.6482742359636325,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.0552160387846658,-6.65375374620921,11.059222174118226,0.0656126973040756,0.7978352037533065,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.13937934474566457,-2.7516843907741366,6.501963007007022,0.015682266758744845,0.9003423720607349,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.030178522059498187,-6.069360422126015,13.670616419956442,0.029910413011883463,0.8626936597973479,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0,,,,,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.025090461943999394,-7.311869688341969,18.561144691311192,0.03635012852448227,0.8487942538825282,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.04510174137377502,6.2825899496176705,11.059236184346718,0.06084316116040611,0.8051682189984939,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.015126042466518625,-6.84713425768512,18.572586749503216,0.033387605544582755,0.8550155596833692,,BAALC_ENSTGUG00000028617.1
