,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000023055.1,0.08495834000438686,-7.432117346994705,9.442926945917499,0.1596350344153734,0.6894927541148956,,_ENSTGUG00000023055.1
_ENSTGUG00000008349.2,0.004990359686491822,-10.603965413625387,60.97797482254312,0.047164848353761,0.8280722041601352,,_ENSTGUG00000008349.2
ZFAND2A_ENSTGUG00000008336.2,0.02998362612900107,9.215916920957177,17.23401479565314,0.16832396496191393,0.6816056687629309,,ZFAND2A_ENSTGUG00000008336.2
PIGQ_ENSTGUG00000003419.2,0.06000558466752253,-7.60145832895871,10.694363982114233,0.14645506325554436,0.7019463094935257,,PIGQ_ENSTGUG00000003419.2
_ENSTGUG00000023946.1,0.020013414567377673,7.336039936470425,18.59763813677849,0.03642864045011862,0.8486330199114261,,_ENSTGUG00000023946.1
_ENSTGUG00000003404.2,0.06996475390337861,3.9254607035047906,11.92286992604399,0.02115408861706669,0.8843599701521847,,_ENSTGUG00000003404.2
ABCA3_ENSTGUG00000003346.2,0.1250957459014282,-3.1813509602691328,6.37605385979663,0.014289634040153487,0.9048481401539648,,ABCA3_ENSTGUG00000003346.2
_ENSTGUG00000008237.2,0.06497734853780958,5.3204082984751935,9.927296691444345,0.03906254250206587,0.8433248107457022,,_ENSTGUG00000008237.2
_ENSTGUG00000003328.2,0.019954265720996327,0.007333868325925527,14.460288933064794,-8.745288937461737e-10,1.0,,_ENSTGUG00000003328.2
_ENSTGUG00000025834.1,0.009980719372983645,0.013582461983550993,20.393473661615147,-1.2102027824312245e-08,1.0,,_ENSTGUG00000025834.1
_ENSTGUG00000023897.1,0.024944660445443197,7.61107183703379,18.61922951993647,0.0379986467058302,0.8454458568546551,,_ENSTGUG00000023897.1
ELFN1_ENSTGUG00000028598.1,0.1098549279387064,-4.737850295307057,8.171026810224411,0.030652104589876217,0.8610187968746732,,ELFN1_ENSTGUG00000028598.1
NTN3_ENSTGUG00000003265.2,0.009998044646787106,-11.607094691689321,57.44039438952869,0.09623132638850507,0.7563999400087248,,NTN3_ENSTGUG00000003265.2
_ENSTGUG00000003258.2,0.05495920391159787,8.950241192717248,12.523636503329607,0.24925219643202468,0.6176021217638963,,_ENSTGUG00000003258.2
_ENSTGUG00000026629.1,0.12989917633802792,-6.964558960092255,7.181636592124078,0.20348212155539613,0.65192473783435,,_ENSTGUG00000026629.1
RNPS1_ENSTGUG00000003237.2,0.10472208660585312,3.3864749818731013,6.714439129786528,0.015247497615490602,0.9017264105049004,,RNPS1_ENSTGUG00000003237.2
IFT140_ENSTGUG00000003195.2,0.049897289189101454,0.0018007593502484705,9.6491195605321,-1.3345925253815949e-08,1.0,,IFT140_ENSTGUG00000003195.2
CARD11_ENSTGUG00000008023.2,0.009980719372983645,-11.442801241130354,58.78389467959382,0.05385508235417724,0.8164859923831697,,CARD11_ENSTGUG00000008023.2
AP5Z1_ENSTGUG00000007760.2,0.0398987135208247,-4.215067306138802,11.094783601226398,0.02302107004364018,0.8794022932469834,,AP5Z1_ENSTGUG00000007760.2
FBXL18_ENSTGUG00000007676.2,0.08985191003694662,0.15913333144160466,7.205653685878561,3.222189388907282e-05,0.9954708859110216,,FBXL18_ENSTGUG00000007676.2
KPNA7_ENSTGUG00000007626.2,0.004973094353582157,10.710296701605774,62.614787869511424,0.047239546453171855,0.8279382399716813,,KPNA7_ENSTGUG00000007626.2
_ENSTGUG00000007563.2,0.10001459687560363,-4.339677934158877,8.165696052141142,0.020534659919945852,0.8860538898262716,,_ENSTGUG00000007563.2
_ENSTGUG00000029126.1,0.10488301538322901,-7.0500994238403365,7.77167955859315,0.173308913823206,0.6771876596203115,,_ENSTGUG00000029126.1
_ENSTGUG00000025042.1,0.04994477450026733,5.8185114422343585,9.704089560732799,0.05623444830565916,0.8125497050152173,,_ENSTGUG00000025042.1
DHRS7B_ENSTGUG00000007489.2,0.03504678753340558,-0.021676511576875883,11.812448689116307,6.096306321978773e-07,0.999377020999205,,DHRS7B_ENSTGUG00000007489.2
USP22_ENSTGUG00000007455.2,0.1000520563036044,3.7666203150663136,7.109673571027737,0.017377442532080067,0.8951238763059542,,USP22_ENSTGUG00000007455.2
_ENSTGUG00000021419.1,0.02999413394036132,8.999828826212054,17.51065440598614,0.12664883245267333,0.7219322671541385,,_ENSTGUG00000021419.1
SYNGR3_ENSTGUG00000027112.1,0.03004647107337708,-4.734448232759545,13.209941295014394,0.026432303251382905,0.8708490216915066,,SYNGR3_ENSTGUG00000027112.1
_ENSTGUG00000024262.1,0.0,,,,,,_ENSTGUG00000024262.1
SLC9A3R2_ENSTGUG00000022996.1,0.03991573950491866,0.0043069071579394675,10.236789955435752,1.952400907612173e-09,0.9999647446880517,,SLC9A3R2_ENSTGUG00000022996.1
NTHL1_ENSTGUG00000006556.2,0.059897777293792163,7.617170203172824,10.70797488767175,0.1603859661585716,0.6888014155527189,,NTHL1_ENSTGUG00000006556.2
_ENSTGUG00000007415.2,0.03995606912567219,7.82751088848193,13.027266345476171,0.11366825798515379,0.7360059113970605,,_ENSTGUG00000007415.2
RASD1_ENSTGUG00000007363.2,0.04002987885072638,7.192594294587787,13.260149523194505,0.07017899951564743,0.7910763352395024,,RASD1_ENSTGUG00000007363.2
ATPAF2_ENSTGUG00000007278.2,0.04004010482903848,7.843565556956188,12.987695686985013,0.11331084822850812,0.7364058144583525,,ATPAF2_ENSTGUG00000007278.2
GID4_ENSTGUG00000027547.1,0.035012098898655995,-8.700628336840719,17.84708487039374,0.08523619749810507,0.7703230267608995,,GID4_ENSTGUG00000027547.1
SMCR8_ENSTGUG00000007112.2,0.04491622653730423,-6.4611383385073164,11.060639043418714,0.06316887086845213,0.8015557499758617,,SMCR8_ENSTGUG00000007112.2
PRPSAP2_ENSTGUG00000007061.2,0.1496716428483975,-1.7920804904553416,5.923417690844559,0.006684320621388906,0.9348393982411861,,PRPSAP2_ENSTGUG00000007061.2
CACNA1H_ENSTGUG00000006881.2,0.0050004870323855696,10.712712304633898,62.60758338141311,0.04725898606324641,0.827903395006449,,CACNA1H_ENSTGUG00000006881.2
SSTR5_ENSTGUG00000006869.2,0.0,,,,,,SSTR5_ENSTGUG00000006869.2
_ENSTGUG00000020603.1,0.0,,,,,,_ENSTGUG00000020603.1
TSC2_ENSTGUG00000006437.2,0.05000754850773899,8.474171884394101,12.794862552905753,0.16211255000980884,0.6872189444681328,,TSC2_ENSTGUG00000006437.2
SYT17_ENSTGUG00000009436.2,0.014988404333278929,12.185558260409891,57.84550189402175,0.10305469643837739,0.7481942241924766,,SYT17_ENSTGUG00000009436.2
GDE1_ENSTGUG00000009391.2,0.12999761059044398,8.856126478976037,8.993453377332356,0.43837402235203626,0.507908291319064,,GDE1_ENSTGUG00000009391.2
_ENSTGUG00000021126.1,0.0,,,,,,_ENSTGUG00000021126.1
GPR139_ENSTGUG00000023717.1,0.0,,,,,,GPR139_ENSTGUG00000023717.1
THUMPD1_ENSTGUG00000009247.2,0.039960457457525536,0.004122943276798724,10.236712875488566,-7.898393050709274e-11,1.0,,THUMPD1_ENSTGUG00000009247.2
CRYM_ENSTGUG00000009095.2,0.010000829339904725,11.700804590636768,58.997470583311895,0.09629350399239556,0.756323747449914,,CRYM_ENSTGUG00000009095.2
MOSMO_ENSTGUG00000022564.1,0.08985591601649714,-5.969009604640014,8.755341009114156,0.05890650867451086,0.8082326703242844,,MOSMO_ENSTGUG00000022564.1
_ENSTGUG00000008963.2,0.0,,,,,,_ENSTGUG00000008963.2
RAB26_ENSTGUG00000006353.2,0.17483755286605962,-0.8264968031183574,6.314683246139349,0.0020918040998481047,0.9635204747517322,,RAB26_ENSTGUG00000006353.2
USP42_ENSTGUG00000008831.2,0.09479542008229688,-4.907448427397443,7.475152663025592,0.04665423185508644,0.8289909379804552,,USP42_ENSTGUG00000008831.2
CASKIN1_ENSTGUG00000019917.1,0.059946419405206,-6.494039456659811,9.536975563471783,0.09433798186022102,0.7587330926335681,,CASKIN1_ENSTGUG00000019917.1
_ENSTGUG00000006312.2,0.15006427239308887,-6.874707942367113,6.325572629929985,0.2794447580887436,0.5970653730242438,,_ENSTGUG00000006312.2
_ENSTGUG00000008734.2,0.0050076849602952835,10.718549935757572,62.590022712420065,0.04730602615107671,0.8278191079874632,,_ENSTGUG00000008734.2
LMTK2_ENSTGUG00000008720.2,0.01999608929357421,0.014096329600490488,20.343410606566646,-2.896520356898691e-09,1.0,,LMTK2_ENSTGUG00000008720.2
LCMT1_ENSTGUG00000006248.2,0.0897982214911189,0.4026904174224124,8.351367490173699,0.0005101120163146788,0.9819807829499396,,LCMT1_ENSTGUG00000006248.2
CACNG3_ENSTGUG00000006208.2,0.0,,,,,,CACNG3_ENSTGUG00000006208.2
PALB2_ENSTGUG00000006104.2,0.03500969477291182,9.435212259155582,17.253535896728092,0.17352249817234622,0.6770000398679568,,PALB2_ENSTGUG00000006104.2
UBFD1_ENSTGUG00000029650.1,0.16502026873689324,-1.7874011668616316,6.036848607472121,0.012298003158832671,0.9116985303194441,,UBFD1_ENSTGUG00000029650.1
SCNN1B_ENSTGUG00000005936.2,0.0,,,,,,SCNN1B_ENSTGUG00000005936.2
SCNN1G_ENSTGUG00000028767.1,0.00994624844067837,0.014644109717841594,20.393883801951603,2.0959944890819315e-09,0.9999634712232125,,SCNN1G_ENSTGUG00000028767.1
_ENSTGUG00000025233.1,0.02997973808454189,6.072446473578347,13.678647273023222,0.029845827025809513,0.8628405131412682,,_ENSTGUG00000025233.1
HS3ST2_ENSTGUG00000005904.2,0.004973094353582157,-10.59809351518132,60.99442958629337,0.047117861259565075,0.8281565281257964,,HS3ST2_ENSTGUG00000005904.2
ABCC6_ENSTGUG00000005678.2,0.0050004870323855696,-10.602244578001594,60.982833363049075,0.04715106302331584,0.8280969390250553,,ABCC6_ENSTGUG00000005678.2
ABCC1_ENSTGUG00000005548.2,0.09482617205904863,-6.4186117931039135,8.641499749570269,0.12029884604356766,0.728710592701782,,ABCC1_ENSTGUG00000005548.2
MYH11_ENSTGUG00000005378.2,0.010000974064771139,-11.438610080162315,58.794379586094024,0.05382173816583169,0.8165417999702524,,MYH11_ENSTGUG00000005378.2
BMERB1_ENSTGUG00000029241.1,0.08482489810524023,0.025688484398431206,8.355150119979262,4.342596753303951e-07,0.9994742070220713,,BMERB1_ENSTGUG00000029241.1
_ENSTGUG00000026702.1,0.15997089814407564,-3.2268749018047087,6.0841235673239975,0.01506478665527311,0.9023140232529833,,_ENSTGUG00000026702.1
NTAN1_ENSTGUG00000005243.2,0.16490746451868032,-6.1477462913556575,6.071581249155828,0.19560189737899236,0.6582945369609161,,NTAN1_ENSTGUG00000005243.2
RRN3_ENSTGUG00000005205.2,0.07484413337778234,7.485379821982123,9.316004566802041,0.1937165146878499,0.659841229008739,,RRN3_ENSTGUG00000005205.2
RSL1D1_ENSTGUG00000005174.2,0.21969890857690288,4.103124922986427,5.873381149810116,0.0706162982531282,0.7904415554284114,,RSL1D1_ENSTGUG00000005174.2
TNFRSF17_ENSTGUG00000026120.1,0.0,,,,,,TNFRSF17_ENSTGUG00000026120.1
SHISA9_ENSTGUG00000005074.2,0.06494353365192403,-0.05497499016694243,9.15135020034969,3.642526309022287e-06,0.9984772060368723,,SHISA9_ENSTGUG00000005074.2
KCNS1_ENSTGUG00000005049.2,0.004990359686491822,-10.602243599232443,60.9828109687469,0.04715106540925085,0.8280969347436712,,KCNS1_ENSTGUG00000005049.2
TOMM34_ENSTGUG00000005104.2,0.034985171571198646,-6.930692170489676,13.243688818070948,0.06704240875930623,0.7956927314120742,,TOMM34_ENSTGUG00000005104.2
SAMHD1_ENSTGUG00000003280.2,0.06987528283856685,-4.736218767612886,8.931350672134592,0.03517619246096615,0.8512269377364966,,SAMHD1_ENSTGUG00000003280.2
PIGU_ENSTGUG00000003310.2,0.04491647647180191,0.029379983212385285,10.233435380111445,8.825699779890783e-07,0.9992504258987985,,PIGU_ENSTGUG00000003310.2
_ENSTGUG00000022236.1,0.034970097771033715,-7.625075059545893,12.96784197075667,0.1094499567347782,0.7407712231782992,,_ENSTGUG00000022236.1
RIMS4_ENSTGUG00000028883.1,0.14984703912297004,-5.307569041317432,6.254617451969214,0.0900065495184208,0.7641688294321284,,RIMS4_ENSTGUG00000028883.1
KCNK15_ENSTGUG00000005191.2,0.01996442810484512,0.007393718342163003,14.460175001439804,-1.8830235148925567e-09,1.0,,KCNK15_ENSTGUG00000005191.2
SLC9A8_ENSTGUG00000008749.2,0.11997215076374063,-3.1464064255971897,7.053015773292545,0.016600186195347533,0.8974829008826951,,SLC9A8_ENSTGUG00000008749.2
CCN5_ENSTGUG00000005202.2,0.0,,,,,,CCN5_ENSTGUG00000005202.2
ADA_ENSTGUG00000005206.2,0.0,,,,,,ADA_ENSTGUG00000005206.2
B4GALT5_ENSTGUG00000008769.2,0.030031749065550284,-6.938029398692205,13.247494087706677,0.06718659701967056,0.7954780185230975,,B4GALT5_ENSTGUG00000008769.2
TBC1D20_ENSTGUG00000006728.2,0.06493243617610175,-8.267743381340074,10.470220417061936,0.23492687812361623,0.6278944445548857,,TBC1D20_ENSTGUG00000006728.2
KCNB1_ENSTGUG00000019417.1,0.039959253136936906,-0.08078127167870053,14.437194842705765,6.241824983987954e-06,0.9980065956424179,,KCNB1_ENSTGUG00000019417.1
TCF15_ENSTGUG00000006794.2,0.009980719372983645,-11.442801241130363,58.783894679593935,0.05385508235417724,0.8164859923831697,,TCF15_ENSTGUG00000006794.2
SRXN1_ENSTGUG00000019996.1,0.004990359686491822,10.71029849301044,62.61482966295549,0.04723954240001227,0.827938247237641,,SRXN1_ENSTGUG00000019996.1
ANGPT4_ENSTGUG00000006818.2,0.0,,,,,,ANGPT4_ENSTGUG00000006818.2
RSPO4_ENSTGUG00000006868.2,0.0,,,,,,RSPO4_ENSTGUG00000006868.2
FITM2_ENSTGUG00000022983.1,0.07987641167628079,-7.475613736840359,9.417393602255506,0.14729577893177748,0.7011331203950961,,FITM2_ENSTGUG00000022983.1
_ENSTGUG00000019465.1,0.060080978984554334,7.227813989870729,10.864754049739307,0.10535174222762578,0.745499472299221,,_ENSTGUG00000019465.1
GGT7_ENSTGUG00000003352.2,0.04497116693629666,-8.295793962105291,12.779378550477386,0.15778527593099057,0.6912037986656921,,GGT7_ENSTGUG00000003352.2
MYL9_ENSTGUG00000019646.1,0.04485460227501125,0.03007452561937376,10.233450889931671,9.251386927644489e-07,0.9992325617924729,,MYL9_ENSTGUG00000019646.1
_ENSTGUG00000005358.2,0.04002682913475534,-8.03122417607349,17.842760196516185,0.07640027155604656,0.7822362561706933,,_ENSTGUG00000005358.2
SNPH_ENSTGUG00000006898.2,0.059897288217807036,-7.745108744757834,10.70015952450251,0.15010251631028382,0.6984374093042616,,SNPH_ENSTGUG00000006898.2
SLC13A3_ENSTGUG00000005363.2,0.06992626439564532,0.0986633282421032,9.147400403451977,1.1820604612466923e-05,0.9972567900250268,,SLC13A3_ENSTGUG00000005363.2
PREX1_ENSTGUG00000008911.2,0.07989844144207084,-7.369081099253356,9.302886176006853,0.18473107352070883,0.6673385655938244,,PREX1_ENSTGUG00000008911.2
NSFL1C_ENSTGUG00000006942.2,0.12973477437433076,-5.423324187246999,6.949828321557194,0.10375390550771613,0.7473704759063975,,NSFL1C_ENSTGUG00000006942.2
_ENSTGUG00000006965.2,0.0,,,,,,_ENSTGUG00000006965.2
_ENSTGUG00000018146.2,0.0,,,,,,_ENSTGUG00000018146.2
_ENSTGUG00000018998.1,0.029950173546392442,13.200562919064357,55.591400465176314,0.25043599469529454,0.6167682473952443,,_ENSTGUG00000018998.1
TNFRSF6B_ENSTGUG00000007094.2,0.0,,,,,,TNFRSF6B_ENSTGUG00000007094.2
ARFRP1_ENSTGUG00000007096.2,0.06991129451148284,0.015906990193590508,9.149156557751484,3.386426499218942e-07,0.9995356869780292,,ARFRP1_ENSTGUG00000007096.2
_ENSTGUG00000003474.2,0.025009633089837564,0.03926579526829241,14.451091607438727,1.1775378325751262e-06,0.9991341804040774,,_ENSTGUG00000003474.2
MAP1LC3A_ENSTGUG00000027468.1,0.02002392854618489,-8.03066408526296,17.858868952445782,0.07645248267838411,0.7821637365225896,,MAP1LC3A_ENSTGUG00000027468.1
_ENSTGUG00000026886.1,0.0,,,,,,_ENSTGUG00000026886.1
UCKL1_ENSTGUG00000007162.2,0.054938734444910715,-8.943320366282695,12.512074218157966,0.24925800505644702,0.6175980241005246,,UCKL1_ENSTGUG00000007162.2
_ENSTGUG00000020393.1,0.01999608929357421,-7.317849604275265,18.57186275504071,0.03643413716611121,0.848621738471761,,_ENSTGUG00000020393.1
ZNF512B_ENSTGUG00000007184.2,0.03994608650464486,3.752358030389927,14.497874461810296,0.01138359072764672,0.9150318130420828,,ZNF512B_ENSTGUG00000007184.2
