,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
TTK_ENSTGUG00000012578.2,0.005020630670310246,-10.614578887719732,60.94638741526842,0.04725053520191125,0.8279185420201159,1.0,TTK_ENSTGUG00000012578.2
SLC22A16_ENSTGUG00000012062.2,0.004985950641046122,10.714545631012866,62.60413729793535,0.04727293799271237,0.8278783911835045,1.0,SLC22A16_ENSTGUG00000012062.2
ACTN2_ENSTGUG00000010436.2,0.0,,,,,,ACTN2_ENSTGUG00000010436.2
DLK2_ENSTGUG00000021435.1,0.0,,,,,,DLK2_ENSTGUG00000021435.1
FAXC_ENSTGUG00000012293.2,0.2545974491169531,-6.950932132930383,5.502468838559133,0.3249481253602653,0.5686490670767109,1.0,FAXC_ENSTGUG00000012293.2
_ENSTGUG00000028667.1,0.0,,,,,,_ENSTGUG00000028667.1
_ENSTGUG00000026328.1,0.004985950641046122,-10.587257892312552,61.023056651826046,0.04703186730713327,0.828310968664457,1.0,_ENSTGUG00000026328.1
LRRC73_ENSTGUG00000009122.2,0.16477764308289863,-9.56572703606183,8.852898032557954,0.6203836380690291,0.4309047593979604,1.0,LRRC73_ENSTGUG00000009122.2
TENT5A_ENSTGUG00000021070.1,0.005013414134543176,-10.608707075990152,60.96283965500764,0.047203542225110695,0.8280027963944109,1.0,TENT5A_ENSTGUG00000021070.1
YIPF3_ENSTGUG00000009133.2,0.06981360703670797,-9.50227228667971,12.349218903283226,0.34742976154473126,0.5555716981561752,1.0,YIPF3_ENSTGUG00000009133.2
TPBG_ENSTGUG00000027098.1,0.0,,,,,,TPBG_ENSTGUG00000027098.1
UBE3D_ENSTGUG00000012560.2,0.019943802564184487,-12.427016069501235,55.749498158059986,0.10686138093858588,0.7437460998680847,1.0,UBE3D_ENSTGUG00000012560.2
CCNC_ENSTGUG00000012282.2,0.20455617363648804,-7.1122287320328335,6.770193198897537,0.2237170851970518,0.6362221650609489,1.0,CCNC_ENSTGUG00000012282.2
MFSD4B_ENSTGUG00000012028.2,0.0,,,,,,MFSD4B_ENSTGUG00000012028.2
XPO5_ENSTGUG00000009168.2,0.014957851923138366,-6.8344609201410265,18.573392156068454,0.033298611569684056,0.855206777062937,1.0,XPO5_ENSTGUG00000009168.2
REV3L_ENSTGUG00000012020.2,0.10470556275715287,-7.807315852879023,9.310210825594984,0.19055546345293806,0.6624547117115918,1.0,REV3L_ENSTGUG00000012020.2
ERO1B_ENSTGUG00000010384.2,0.06987254884147173,-7.274549704782525,10.8674023413205,0.10600223006233023,0.7447422696554403,1.0,ERO1B_ENSTGUG00000010384.2
TTC32_ENSTGUG00000013135.2,0.08980079700247534,5.320202566647426,8.047731681788802,0.06404354661364664,0.8002154618795153,1.0,TTC32_ENSTGUG00000013135.2
GTPBP2_ENSTGUG00000009198.2,0.009971901282092244,0.013769514202322274,20.393558719223954,-9.070433293345559e-09,1.0,1.0,GTPBP2_ENSTGUG00000009198.2
NID1_ENSTGUG00000010336.2,0.03479815401469539,-13.081608875606495,54.65690913093195,0.11363052558777298,0.7360480968053952,1.0,NID1_ENSTGUG00000010336.2
GRIK2_ENSTGUG00000012240.2,0.07480680934205523,-7.1149984436699025,9.417514747233737,0.15135041511604186,0.6972481792623438,1.0,GRIK2_ENSTGUG00000012240.2
_ENSTGUG00000022517.1,0.0,,,,,,_ENSTGUG00000022517.1
_ENSTGUG00000028935.1,0.024921180580754952,5.7669245350910225,13.67836310959409,0.02790497421556637,0.8673324224781218,1.0,_ENSTGUG00000028935.1
TUBE1_ENSTGUG00000011993.2,0.0,,,,,,TUBE1_ENSTGUG00000011993.2
CNST_ENSTGUG00000008403.2,0.059928075924342475,5.582071698036297,11.340063734967895,0.02737495787788191,0.8685868157373275,1.0,CNST_ENSTGUG00000008403.2
HACE1_ENSTGUG00000012227.2,0.0,,,,,,HACE1_ENSTGUG00000012227.2
LAMA4_ENSTGUG00000011973.2,0.004968700562274877,-10.60212715267759,60.98120182452445,0.047150917023740746,0.8280972010107285,1.0,LAMA4_ENSTGUG00000011973.2
PRSS35_ENSTGUG00000028398.1,0.014975161889844872,-6.835867879863,18.573331682707877,0.033308037359788045,0.8551865117967723,1.0,PRSS35_ENSTGUG00000028398.1
KIF26B_ENSTGUG00000008377.2,0.009954651203320999,-11.601498171327842,57.45313433474766,0.09614391468831229,0.7565071001254957,1.0,KIF26B_ENSTGUG00000008377.2
LIN28B_ENSTGUG00000029445.1,0.009999329647055234,0.014119702163662434,20.393361213711863,-4.0855780980564305e-09,1.0,1.0,LIN28B_ENSTGUG00000029445.1
SNAP91_ENSTGUG00000012523.2,0.14990782798415264,-3.7982644806469916,6.4002592962411216,0.04013391680715017,0.8412189727180859,1.0,SNAP91_ENSTGUG00000012523.2
BVES_ENSTGUG00000012218.2,0.0,,,,,,BVES_ENSTGUG00000012218.2
