,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000023791.1,0.0,,,,,,_ENSTGUG00000023791.1
ACOT12_ENSTGUG00000006971.2,0.03508970149882578,-7.629803073629504,12.967575354573219,0.10955050433045699,0.7406564615825236,1.0,ACOT12_ENSTGUG00000006971.2
CARTPT_ENSTGUG00000022734.1,0.0,,,,,,CARTPT_ENSTGUG00000022734.1
_ENSTGUG00000001808.2,0.0,,,,,,_ENSTGUG00000001808.2
_ENSTGUG00000028690.1,0.025069042386066834,-7.310339392184774,18.560926542210453,0.03634129509922701,0.848812405705393,1.0,_ENSTGUG00000028690.1
RASGRF2_ENSTGUG00000007037.2,0.0,,,,,,RASGRF2_ENSTGUG00000007037.2
_ENSTGUG00000000072.2,0.035072306894656305,-13.166005417329458,54.19730795728483,0.1609687220233269,0.6882661997181775,1.0,_ENSTGUG00000000072.2
UGCG_ENSTGUG00000001274.2,0.015030988669138413,6.854436227493934,18.59780471558791,0.03331461431927352,0.8551723732161988,1.0,UGCG_ENSTGUG00000001274.2
MSH3_ENSTGUG00000007066.2,0.005010329556379471,10.716243328825017,62.628314904734864,0.047275259862933794,0.8278742304400608,1.0,MSH3_ENSTGUG00000007066.2
ST8SIA5_ENSTGUG00000029156.1,0.0601935180219593,-6.753088725168332,10.54074607633455,0.10457693075153429,0.7464047739367937,1.0,ST8SIA5_ENSTGUG00000029156.1
_ENSTGUG00000007110.2,0.0,,,,,,_ENSTGUG00000007110.2
SLC24A2_ENSTGUG00000004321.2,0.035107096102995256,6.0696487802844015,13.674397196189197,0.02978487301211885,0.8629792584011967,1.0,SLC24A2_ENSTGUG00000004321.2
DNAJC25_ENSTGUG00000001277.2,0.0100554483210979,0.01378728386533503,20.393471266313483,-7.830848858247919e-09,1.0,1.0,DNAJC25_ENSTGUG00000001277.2
C18orf25_ENSTGUG00000001578.2,0.00502772416054895,-10.608700101059638,60.93466034548999,0.047215232472439084,0.8279818326818777,1.0,C18orf25_ENSTGUG00000001578.2
CCDC125_ENSTGUG00000017531.2,0.0,,,,,,CCDC125_ENSTGUG00000017531.2
MLLT3_ENSTGUG00000004299.2,0.015030988669138413,-6.8330732579347355,18.573027370874378,0.03329029946034723,0.8552246503963267,1.0,MLLT3_ENSTGUG00000004299.2
RAD17_ENSTGUG00000017526.2,0.0,,,,,,RAD17_ENSTGUG00000017526.2
TESK1_ENSTGUG00000001815.2,0.025086436990236313,-12.89294231942823,54.56303209589826,0.2435985120224018,0.6216190753160039,1.0,TESK1_ENSTGUG00000001815.2
FOCAD_ENSTGUG00000004262.2,0.035107096102995256,-7.62980170155705,12.96757445091214,0.10955048283294389,0.7406564861128051,1.0,FOCAD_ENSTGUG00000004262.2
PTAR1_ENSTGUG00000026598.1,0.030088061708894907,-13.14971518245937,54.22760135840164,0.2926931004805198,0.5884998744802236,1.0,PTAR1_ENSTGUG00000026598.1
_ENSTGUG00000000053.2,0.0,,,,,,_ENSTGUG00000000053.2
_ENSTGUG00000020342.1,0.0,,,,,,_ENSTGUG00000020342.1
EPG5_ENSTGUG00000001587.2,0.015048383273307892,-6.8292605917095734,18.57318885301014,0.03326385442590407,0.8552815298741442,1.0,EPG5_ENSTGUG00000001587.2
RHOBTB3_ENSTGUG00000001089.2,0.010038053716928421,-11.60337257280892,57.4224942982974,0.09619537100843445,0.7564440121166882,1.0,RHOBTB3_ENSTGUG00000001089.2
TMEM8B_ENSTGUG00000001820.2,0.020076107433856842,12.671103027475468,56.61658979894136,0.19458661333959526,0.659126322996138,1.0,TMEM8B_ENSTGUG00000001820.2
DCAF10_ENSTGUG00000007150.2,0.0,,,,,,DCAF10_ENSTGUG00000007150.2
NPR2_ENSTGUG00000001828.2,0.005019019322828073,10.71830641116723,62.62211715411158,0.0472918800990918,0.827844450444293,1.0,NPR2_ENSTGUG00000001828.2
HACD4_ENSTGUG00000004248.2,0.0,,,,,,HACD4_ENSTGUG00000004248.2
_ENSTGUG00000025922.1,0.045188628794711236,-13.84638326631125,57.65779100332675,0.2596278042001714,0.6103759736239065,1.0,_ENSTGUG00000025922.1
_ENSTGUG00000028984.1,0.05516577879013807,-10.235555228162887,16.99053316211388,0.27323933808148126,0.6011670280148133,1.0,_ENSTGUG00000028984.1
_ENSTGUG00000001845.2,0.015048383273307892,-6.835476690570439,18.572925111744848,0.03330696485474505,0.8551888175124434,1.0,_ENSTGUG00000001845.2
SMC2_ENSTGUG00000001288.2,0.005045179154409527,-10.612851430927085,60.92307548046585,0.04724843911000676,0.8279222991978609,1.0,SMC2_ENSTGUG00000001288.2
_ENSTGUG00000001849.2,0.010055508710788998,-11.607627242776392,57.41149896125025,0.09626288965701235,0.7563612589458742,1.0,_ENSTGUG00000001849.2
_ENSTGUG00000022166.1,0.0,,,,,,_ENSTGUG00000022166.1
CREB3_ENSTGUG00000024449.1,0.04523532620704917,-8.11917595322238,12.76266710087897,0.15354573944151184,0.6951696926918995,1.0,CREB3_ENSTGUG00000024449.1
_ENSTGUG00000022774.1,0.0,,,,,,_ENSTGUG00000022774.1
GRIN3A_ENSTGUG00000000661.2,0.005010329556379471,-10.602474375556111,60.952068858339516,0.04716542226021403,0.8280711744882551,1.0,GRIN3A_ENSTGUG00000000661.2
_ENSTGUG00000001875.2,0.0100554483210979,-11.441060970383274,58.76162943454248,0.05385278055016762,0.8164898442872947,1.0,_ENSTGUG00000001875.2
CA9_ENSTGUG00000001879.2,0.0,,,,,,CA9_ENSTGUG00000001879.2
_ENSTGUG00000001888.2,0.0,,,,,,_ENSTGUG00000001888.2
SYT4_ENSTGUG00000001618.2,0.07030116522683791,5.06115121480549,9.949546929829154,0.04383075019731564,0.8341688183014432,1.0,SYT4_ENSTGUG00000001618.2
RIT2_ENSTGUG00000028909.1,0.0,,,,,,RIT2_ENSTGUG00000028909.1
PLPPR1_ENSTGUG00000000645.2,0.030101865547313502,8.391122818674388,17.894416132318792,0.08071794574433966,0.7763268205553058,1.0,PLPPR1_ENSTGUG00000000645.2
_ENSTGUG00000025841.1,0.005045179154409527,-10.612851430927085,60.92307548046585,0.04724843911000676,0.8279222991978609,1.0,_ENSTGUG00000025841.1
_ENSTGUG00000015726.2,0.0,,,,,,_ENSTGUG00000015726.2
CEMIP2_ENSTGUG00000000841.2,0.015030988669138413,-12.090203324844211,56.348307537389616,0.10295796539098845,0.7483084269181763,1.0,CEMIP2_ENSTGUG00000000841.2
_ENSTGUG00000019954.1,0.005032823161246667,10.717451942264544,62.62473108210328,0.04728497794460651,0.8278568169996678,1.0,_ENSTGUG00000019954.1
_ENSTGUG00000019336.1,0.010020659112758942,0.013785983083378237,20.393643045979868,-7.866905349374065e-09,1.0,1.0,_ENSTGUG00000019336.1
_ENSTGUG00000019799.1,0.0,,,,,,_ENSTGUG00000019799.1
_ENSTGUG00000029629.1,0.0,,,,,,_ENSTGUG00000029629.1
_ENSTGUG00000020104.1,0.015048383273307892,0.06388770479118171,20.36802811517795,1.998483845966348e-06,0.9988720489888475,1.0,_ENSTGUG00000020104.1
_ENSTGUG00000026632.1,0.0,,,,,,_ENSTGUG00000026632.1
_ENSTGUG00000019706.1,0.0,,,,,,_ENSTGUG00000019706.1
_ENSTGUG00000023376.1,0.0,,,,,,_ENSTGUG00000023376.1
_ENSTGUG00000019186.1,0.0,,,,,,_ENSTGUG00000019186.1
_ENSTGUG00000028024.1,0.010020659112758942,11.69995385508785,59.02875869708506,0.09625684676775137,0.7563686640216221,1.0,_ENSTGUG00000028024.1
_ENSTGUG00000024088.1,0.005010329556379471,10.712119149254965,62.64075758419483,0.047242016015337285,0.827933812933292,1.0,_ENSTGUG00000024088.1
CEP120_ENSTGUG00000001104.2,0.010020659112758942,-11.601240048356688,57.4279804574421,0.09616161488974484,0.7564853967102749,1.0,CEP120_ENSTGUG00000001104.2
C9orf85_ENSTGUG00000000835.2,0.010020659112758942,-11.438963513241601,58.76682344646911,0.05383611429231827,0.816517736664413,1.0,C9orf85_ENSTGUG00000000835.2
FAM174A_ENSTGUG00000000892.2,0.005010329556379471,10.712119149254972,62.64075758419501,0.047242016015337285,0.827933812933292,1.0,FAM174A_ENSTGUG00000000892.2
_ENSTGUG00000001649.2,0.020076107433856842,12.55409378787124,56.84808698549053,0.10982999646496694,0.7403377654435465,1.0,_ENSTGUG00000001649.2
ST8SIA4_ENSTGUG00000000894.2,0.005010329556379471,-10.602474375556113,60.95206885833961,0.04716542226021403,0.8280711744882551,1.0,ST8SIA4_ENSTGUG00000000894.2
TMC1_ENSTGUG00000000808.2,0.020058712829687363,12.767820720640804,61.950992517753924,0.15237014289264295,0.6962805770416415,1.0,TMC1_ENSTGUG00000000808.2
_ENSTGUG00000020217.1,0.0,,,,,,_ENSTGUG00000020217.1
TPGS2_ENSTGUG00000001655.2,0.005010329556379471,-10.593823965059673,60.976343634717466,0.04709618519769698,0.8281954432534957,1.0,TPGS2_ENSTGUG00000001655.2
_ENSTGUG00000001664.2,0.0350809966611049,-8.734294459544646,17.95455377939988,0.084281801865977,0.7715765784223225,1.0,_ENSTGUG00000001664.2
AQP3_ENSTGUG00000001667.2,0.0,,,,,,AQP3_ENSTGUG00000001667.2
_ENSTGUG00000020293.1,0.005010329556379471,10.716243328825035,62.62831490473533,0.047275259862933794,0.8278742304400608,1.0,_ENSTGUG00000020293.1
NOL6_ENSTGUG00000001674.2,0.03014895035912422,0.9224431940775353,16.659556321345487,0.0010898267076271395,0.9736646007791899,1.0,NOL6_ENSTGUG00000001674.2
PAM_ENSTGUG00000000903.2,0.05016568254898628,-5.57081378206431,11.33959804762501,0.027417135753282196,0.8684865386127266,1.0,PAM_ENSTGUG00000000903.2
PRR16_ENSTGUG00000001152.2,0.015070876878175089,12.268267807757796,57.482748830534106,0.14539626519667692,0.7029742566666155,1.0,PRR16_ENSTGUG00000001152.2
PSAT1_ENSTGUG00000003373.2,0.3864951703279906,-4.841375202437484,4.469040417792762,0.12953118552491105,0.7189186177897127,1.0,PSAT1_ENSTGUG00000003373.2
TNFAIP8_ENSTGUG00000017552.2,0.010020659112758942,0.01426047753504947,20.393691759929563,-1.6783729961389326e-10,1.0,1.0,TNFAIP8_ENSTGUG00000017552.2
_ENSTGUG00000001951.2,0.00502772416054895,10.716245124090035,62.62835675123503,0.04727525575940028,0.8278742377934137,1.0,_ENSTGUG00000001951.2
PGGT1B_ENSTGUG00000029509.1,0.010038053716928421,11.701011770021092,59.025855743055594,0.09627373161209363,0.7563479736388242,1.0,PGGT1B_ENSTGUG00000029509.1
_ENSTGUG00000020848.1,0.0,,,,,,_ENSTGUG00000020848.1
_ENSTGUG00000029028.1,0.07028377062266843,-6.284320898596533,9.701191449202156,0.062235822206162084,0.8029964048626002,1.0,_ENSTGUG00000029028.1
_ENSTGUG00000028548.1,0.06519514274061788,-7.170569081505672,11.056756668404025,0.07267532923104625,0.7874806017685579,1.0,_ENSTGUG00000028548.1
RAD1_ENSTGUG00000001960.2,0.015030988669138413,-12.173467422782586,55.92644049467677,0.14527262459057866,0.7030945739313491,1.0,RAD1_ENSTGUG00000001960.2
_ENSTGUG00000025071.1,0.015030988669138413,-11.934065654303637,57.58763829426471,0.05776076942790276,0.8100707942042691,1.0,_ENSTGUG00000025071.1
ANXA1_ENSTGUG00000000793.2,0.0,,,,,,ANXA1_ENSTGUG00000000793.2
AGXT2_ENSTGUG00000001974.2,0.005010329556379471,-10.600399807121812,60.95788768088183,0.047148817965133816,0.8281009676664642,1.0,AGXT2_ENSTGUG00000001974.2
ELAVL2_ENSTGUG00000001349.2,0.03517667451967317,-6.128748115837871,13.699895326924102,0.043391024453455884,0.8349907314600501,1.0,ELAVL2_ENSTGUG00000001349.2
_ENSTGUG00000025710.1,0.010029348879207544,0.014016076807636687,20.393598963004425,-3.4450344799097365e-09,1.0,1.0,_ENSTGUG00000025710.1
TEK_ENSTGUG00000001382.2,0.0,,,,,,TEK_ENSTGUG00000001382.2
_ENSTGUG00000017026.2,0.0,,,,,,_ENSTGUG00000017026.2
_ENSTGUG00000023578.1,0.005010329556379471,-10.604549002102985,60.94625165708422,0.04718202679694272,0.8280413863676681,1.0,_ENSTGUG00000023578.1
FAM219A_ENSTGUG00000021477.1,0.05022505779298106,-4.835016873124245,9.911133058873725,0.023191038348215898,0.878961334010142,1.0,FAM219A_ENSTGUG00000021477.1
RGMB_ENSTGUG00000001184.2,0.0,,,,,,RGMB_ENSTGUG00000001184.2
IL7R_ENSTGUG00000001996.2,0.00502772416054895,10.720369556828398,62.61592117741623,0.047308500576979995,0.8278146754954195,1.0,IL7R_ENSTGUG00000001996.2
SIGMAR1_ENSTGUG00000022092.1,0.040178299238331765,5.351183922869774,11.347570403129982,0.02596456139451675,0.8719868955876775,1.0,SIGMAR1_ENSTGUG00000022092.1
CARNMT1_ENSTGUG00000000768.2,0.010029348879207544,0.014016076807632793,20.393598963004447,-3.4450344799097365e-09,1.0,1.0,CARNMT1_ENSTGUG00000000768.2
LINGO2_ENSTGUG00000001404.2,0.00502772416054895,-10.604550675239683,60.94628991147614,0.04718202267353,0.828041393764285,1.0,LINGO2_ENSTGUG00000001404.2
CNTFR_ENSTGUG00000001751.2,0.025086436990236313,5.768787473876329,13.678459898932218,0.027916276702605103,0.8673058067356326,1.0,CNTFR_ENSTGUG00000001751.2
SLC1A3_ENSTGUG00000002032.2,4.685210246704422,-0.7308154797449086,0.29658692399073755,4.111820995005019,0.04258448735312757,1.0,SLC1A3_ENSTGUG00000002032.2
ARSK_ENSTGUG00000000742.2,0.005010329556379471,-10.77314905828141,69.1675201877864,0.04743096372407862,0.82759545613609,1.0,ARSK_ENSTGUG00000000742.2
MCTP1_ENSTGUG00000000728.2,0.005010329556379471,10.712119149254965,62.640757584195136,0.047242016015337285,0.827933812933292,1.0,MCTP1_ENSTGUG00000000728.2
B4GALT1_ENSTGUG00000023510.1,0.0,,,,,,B4GALT1_ENSTGUG00000023510.1
_ENSTGUG00000027518.1,0.0,,,,,,_ENSTGUG00000027518.1
PHF24_ENSTGUG00000001754.2,0.020076107433856842,-8.031841487177841,17.858323896077795,0.07647393763221544,0.7821339439769982,1.0,PHF24_ENSTGUG00000001754.2
WDR70_ENSTGUG00000002097.2,0.015065777877477371,-6.839081439932254,18.572766256584345,0.033332350818369605,0.8551342520061701,1.0,WDR70_ENSTGUG00000002097.2
GDNF_ENSTGUG00000019278.1,0.0,,,,,,GDNF_ENSTGUG00000019278.1
_ENSTGUG00000020944.1,0.06523146042646366,4.519329780434299,8.916126919537012,0.021466424222225555,0.8835154447499466,1.0,_ENSTGUG00000020944.1
ACAA2_ENSTGUG00000000058.2,0.03010544124179211,6.074351896897948,13.67872932974869,0.02985984101338346,0.8628086347385133,1.0,ACAA2_ENSTGUG00000000058.2
LIPG_ENSTGUG00000000061.2,0.015030988669138413,0.06428796792127406,20.368062186286803,2.0318299007726637e-06,0.998862677612609,1.0,LIPG_ENSTGUG00000000061.2
ADGRV1_ENSTGUG00000000694.2,0.00502772416054895,-10.606625359111536,60.94047431848939,0.04719862745264258,0.8280116106960212,1.0,ADGRV1_ENSTGUG00000000694.2
MAPK4_ENSTGUG00000020659.1,0.00502772416054895,-10.608700101059618,60.93466034549041,0.04721523247243731,0.8279818326818809,1.0,MAPK4_ENSTGUG00000020659.1
GRP_ENSTGUG00000023555.1,0.0853495485001458,6.202166900277168,9.702726956806774,0.060841915135895874,0.805170173883431,1.0,GRP_ENSTGUG00000023555.1
FYB1_ENSTGUG00000002137.2,0.005010329556379471,-10.597972791431586,60.96469732566201,0.047129392492575306,0.8281358298726232,1.0,FYB1_ENSTGUG00000002137.2
DAB2_ENSTGUG00000002156.2,0.05514841432851314,-4.83216208776455,9.909386041004229,0.023133501700257852,0.879110419207414,1.0,DAB2_ENSTGUG00000002156.2
PTGER4_ENSTGUG00000002168.2,0.0,,,,,,PTGER4_ENSTGUG00000002168.2
C7_ENSTGUG00000002197.2,0.025086436990236313,-8.372445326970915,17.87428388967406,0.08071221786515537,0.7763345455735178,1.0,C7_ENSTGUG00000002197.2
MBLAC2_ENSTGUG00000021825.1,0.010020659112758942,-11.601240048356699,57.42798045744243,0.09616161488974839,0.7564853967102705,1.0,MBLAC2_ENSTGUG00000021825.1
_ENSTGUG00000029582.1,0.0,,,,,,_ENSTGUG00000029582.1
MEF2C_ENSTGUG00000023398.1,0.055131019724343665,-2.8536730654048053,10.271975350497932,0.00968258046160031,0.9216145921245046,1.0,MEF2C_ENSTGUG00000023398.1
_ENSTGUG00000025596.1,0.0,,,,,,_ENSTGUG00000025596.1
FECH_ENSTGUG00000025498.1,0.03014895035912422,8.73636889175142,17.480131782572723,0.121857801289174,0.7270282241855544,1.0,FECH_ENSTGUG00000025498.1
TMEM161B_ENSTGUG00000000669.2,0.015065777877477371,-6.840283008790224,18.572713745441938,0.03334069591424793,0.8551163194454312,1.0,TMEM161B_ENSTGUG00000000669.2
_ENSTGUG00000019201.1,0.005010329556379471,10.716243328825026,62.62831490473527,0.047275259862933794,0.8278742304400608,1.0,_ENSTGUG00000019201.1
ONECUT2_ENSTGUG00000029312.1,0.0,,,,,,ONECUT2_ENSTGUG00000029312.1
ST8SIA3_ENSTGUG00000019606.1,0.07522452176236999,6.245059991657773,8.623335974518389,0.09108407576437116,0.7628034752801449,1.0,ST8SIA3_ENSTGUG00000019606.1
ZNF366_ENSTGUG00000005717.2,0.00502772416054895,-10.604550675239679,60.94628991147605,0.04718202267353,0.828041393764285,1.0,ZNF366_ENSTGUG00000005717.2
PTCD2_ENSTGUG00000005705.2,0.015048383273307892,-12.17490179619247,55.922889710134086,0.14530656522683216,0.7030615397495228,1.0,PTCD2_ENSTGUG00000005705.2
WDR7_ENSTGUG00000017505.2,0.010020659112758942,0.013969099063535165,20.3937284417243,-4.9632902232588094e-09,1.0,1.0,WDR7_ENSTGUG00000017505.2
PCSK1_ENSTGUG00000006229.2,0.04511905037803332,-6.057396705235835,13.664103607876507,0.02976497409796508,0.8630245845249671,1.0,PCSK1_ENSTGUG00000006229.2
DOCK8_ENSTGUG00000005550.2,0.005010329556379471,-10.597972791431586,60.96469732566201,0.047129392492575306,0.8281358298726232,1.0,DOCK8_ENSTGUG00000005550.2
_ENSTGUG00000006284.2,0.0,,,,,,_ENSTGUG00000006284.2
_ENSTGUG00000006307.2,0.0651516788371026,-5.577180057164823,8.752657065273047,0.054070551304533865,0.8161258039155144,1.0,_ENSTGUG00000006307.2
FKTN_ENSTGUG00000006322.2,0.00502772416054895,-10.608700101059657,60.93466034549059,0.04721523247243731,0.8279818326818809,1.0,FKTN_ENSTGUG00000006322.2
VLDLR_ENSTGUG00000005386.2,0.005010329556379471,-10.600399807121812,60.95788768088183,0.047148817965133816,0.8281009676664642,1.0,VLDLR_ENSTGUG00000005386.2
SLC12A2_ENSTGUG00000006546.2,0.025086436990236313,5.767179898703293,13.678487780001719,0.0279055994999311,0.8673309498779955,1.0,SLC12A2_ENSTGUG00000006546.2
_ENSTGUG00000021400.1,0.005010329556379471,-10.600399807121796,60.95788768088248,0.047148817965133816,0.8281009676664642,1.0,_ENSTGUG00000021400.1
FBN2_ENSTGUG00000006641.2,0.005010329556379471,10.712119149254972,62.64075758419501,0.047242016015337285,0.827933812933292,1.0,FBN2_ENSTGUG00000006641.2
MINAR2_ENSTGUG00000018154.2,0.0,,,,,,MINAR2_ENSTGUG00000018154.2
SLC1A1_ENSTGUG00000005214.2,0.0,,,,,,SLC1A1_ENSTGUG00000005214.2
EFNA5_ENSTGUG00000023724.1,0.0,,,,,,EFNA5_ENSTGUG00000023724.1
SLC44A1_ENSTGUG00000000337.2,0.015030988669138413,-6.835476457400324,18.572922063690342,0.03330699154765426,0.8551887601264584,1.0,SLC44A1_ENSTGUG00000000337.2
FBXL17_ENSTGUG00000000961.2,0.010038053716928421,0.013696691928577124,20.393471190429626,-7.780389665867915e-09,1.0,1.0,FBXL17_ENSTGUG00000000961.2
RCL1_ENSTGUG00000005138.2,0.0,,,,,,RCL1_ENSTGUG00000005138.2
ABCA1_ENSTGUG00000000310.2,0.010038053716928421,-11.601241675881688,57.42801221032729,0.09616161157773107,0.7564854007711543,1.0,ABCA1_ENSTGUG00000000310.2
EDIL3_ENSTGUG00000006826.2,0.192951866117905,4.928189430433234,5.73480185129705,0.07828731547954249,0.7796319450776221,1.0,EDIL3_ENSTGUG00000006826.2
_ENSTGUG00000025719.1,0.010038053716928421,-11.605494605534775,57.41698219757747,0.09622913245591747,0.7564026289508532,1.0,_ENSTGUG00000025719.1
VCAN_ENSTGUG00000006883.2,0.025103831594405792,12.940444324662169,56.03099763920541,0.2013431386797322,0.6536388805051692,1.0,VCAN_ENSTGUG00000006883.2
_ENSTGUG00000021066.1,0.005019019322828073,-10.602475212289846,60.952087989385674,0.047165420198348684,0.8280711781875303,1.0,_ENSTGUG00000021066.1
_ENSTGUG00000024306.1,0.0,,,,,,_ENSTGUG00000024306.1
MLANA_ENSTGUG00000025611.1,0.00502772416054895,10.716245124090044,62.62835675123517,0.04727525575940028,0.8278742377934137,1.0,MLANA_ENSTGUG00000025611.1
_ENSTGUG00000026282.1,0.13543694779473328,-7.438231216648115,7.65714167163814,0.29432660473878514,0.587461187579484,1.0,_ENSTGUG00000026282.1
_ENSTGUG00000000135.2,0.0,,,,,,_ENSTGUG00000000135.2
CPLX1_ENSTGUG00000028850.1,0.035155713090719284,5.131751997158574,11.348095824175624,0.024575157821715266,0.8754303276779412,1.0,CPLX1_ENSTGUG00000028850.1
GNE_ENSTGUG00000000120.2,0.010038053716928421,0.013696691928606354,20.393471190429644,-7.780389665867915e-09,1.0,1.0,GNE_ENSTGUG00000000120.2
LNPEP_ENSTGUG00000000082.2,0.00502772416054895,10.720369556828402,62.61592117741626,0.04730850057697822,0.8278146754954228,1.0,LNPEP_ENSTGUG00000000082.2
LHFPL2_ENSTGUG00000003844.2,0.0,,,,,,LHFPL2_ENSTGUG00000003844.2
ARSB_ENSTGUG00000003818.2,0.0,,,,,,ARSB_ENSTGUG00000003818.2
AUH_ENSTGUG00000000418.2,0.0350809966611049,-13.306751694823294,53.71217982437038,0.2571512159986895,0.6120840974331013,1.0,AUH_ENSTGUG00000000418.2
SYK_ENSTGUG00000000422.2,0.005010329556379471,-10.597972791431586,60.96469732566201,0.047129392492575306,0.8281358298726232,1.0,SYK_ENSTGUG00000000422.2
HOMER1_ENSTGUG00000003711.2,0.0451364449822028,8.124289727571318,12.773466777920168,0.15348215397843035,0.6952296523100452,1.0,HOMER1_ENSTGUG00000003711.2
DIRAS2_ENSTGUG00000028424.1,0.0,,,,,,DIRAS2_ENSTGUG00000028424.1
GADD45G_ENSTGUG00000020252.1,0.0,,,,,,GADD45G_ENSTGUG00000020252.1
_ENSTGUG00000004554.2,0.015048383273307892,-6.805552015087087,18.652411704847996,0.033732056304828006,0.8542779249320654,1.0,_ENSTGUG00000004554.2
SNAPC3_ENSTGUG00000004548.2,0.04011742565937473,-9.754316598103179,17.04274727910947,0.22066850109588643,0.6385310255159506,1.0,SNAPC3_ENSTGUG00000004548.2
_ENSTGUG00000003565.2,0.0100554483210979,11.706299880456408,59.01120503905034,0.09635817027358584,0.756244533864148,1.0,_ENSTGUG00000003565.2
SERINC5_ENSTGUG00000003543.2,0.03512449070716474,-7.1680151284186,13.293641081535347,0.0705829719025246,0.790489857536321,1.0,SERINC5_ENSTGUG00000003543.2
CKS2_ENSTGUG00000000446.2,0.015065777877477371,12.188294345472007,57.867733472191,0.10305705847724056,0.7481914362588985,1.0,CKS2_ENSTGUG00000000446.2
SHC3_ENSTGUG00000000448.2,0.010020659112758942,11.54403437625805,60.30783036967223,0.053919650515322104,0.8163779775170824,1.0,SHC3_ENSTGUG00000000448.2
S1PR3_ENSTGUG00000028341.1,0.0,,,,,,S1PR3_ENSTGUG00000028341.1
NXNL2_ENSTGUG00000000467.2,0.0,,,,,,NXNL2_ENSTGUG00000000467.2
GCNT1_ENSTGUG00000003503.2,0.005019019322828073,-10.602475212289864,60.95208798938558,0.047165420198348684,0.8280711781875303,1.0,GCNT1_ENSTGUG00000003503.2
SH3GL2_ENSTGUG00000004460.2,0.03010696971929892,6.928190925794945,13.28452547132767,0.067578518347716,0.7948956421304607,1.0,SH3GL2_ENSTGUG00000004460.2
MFSD14B_ENSTGUG00000000471.2,0.03515927991550369,-7.310716285171079,18.55503790831263,0.03632513710362417,0.848845614718958,1.0,MFSD14B_ENSTGUG00000000471.2
_ENSTGUG00000000478.2,0.0,,,,,,_ENSTGUG00000000478.2
CRHBP_ENSTGUG00000004054.2,0.22580915529568138,-2.6283130401992914,6.488070844849555,0.015059158457432886,0.9023321812454319,1.0,CRHBP_ENSTGUG00000004054.2
HABP4_ENSTGUG00000000508.2,0.0,,,,,,HABP4_ENSTGUG00000000508.2
_ENSTGUG00000000524.2,0.0350809966611049,-0.022550768317226407,11.812503109821126,6.739412299339165e-07,0.9993449853314572,1.0,_ENSTGUG00000000524.2
F2RL2_ENSTGUG00000004113.2,0.010020659112758942,11.548205716196296,60.29668572899942,0.053953027355508,0.8163221687496307,1.0,F2RL2_ENSTGUG00000004113.2
SV2C_ENSTGUG00000004114.2,0.04016087449161774,6.574703008653826,13.676932174406065,0.03312066297870331,0.855589920658625,1.0,SV2C_ENSTGUG00000004114.2
_ENSTGUG00000000598.2,0.2006495960233336,-6.74332288270719,5.778943969148729,0.2630945126485926,0.608002109455156,1.0,_ENSTGUG00000000598.2
MED18_ENSTGUG00000006132.2,0.010020659112758942,-11.601240048356692,57.42798045744208,0.09616161488974484,0.7564853967102749,1.0,MED18_ENSTGUG00000006132.2
DAPK1_ENSTGUG00000000606.2,0.020067402596135965,6.870432623454646,16.3050522627839,0.07254259542521879,0.7876701107116192,1.0,DAPK1_ENSTGUG00000000606.2
FAM169A_ENSTGUG00000006055.2,0.010065747306321687,0.014387480723626469,20.393470035798362,-1.972328078636565e-09,1.0,1.0,FAM169A_ENSTGUG00000006055.2
MAMDC2_ENSTGUG00000000888.2,0.0,,,,,,MAMDC2_ENSTGUG00000000888.2
KLF9_ENSTGUG00000024149.1,0.025086436990236313,0.03983439499028455,14.451015918318527,1.2389247885380428e-06,0.9991118988283216,1.0,KLF9_ENSTGUG00000024149.1
TRPM3_ENSTGUG00000000853.2,0.010038053716928421,0.003719628723775105,28.613436793279487,-5.733017260922679e-08,1.0,1.0,TRPM3_ENSTGUG00000000853.2
C5orf51_ENSTGUG00000002256.2,0.03508970149882578,-5.117149271129242,11.344387047768876,0.02453861773886956,0.8755222160380248,1.0,C5orf51_ENSTGUG00000002256.2
FBXO4_ENSTGUG00000002262.2,0.3010544727030102,-10.230029190713735,8.999103446457182,0.6233194625735337,0.4298164210932844,1.0,FBXO4_ENSTGUG00000002262.2
GHR_ENSTGUG00000002265.2,0.010046743483377023,-11.602304585924395,57.42527057088781,0.09617849012133917,0.7564647068851515,1.0,GHR_ENSTGUG00000002265.2
HCN1_ENSTGUG00000002345.2,0.0,,,,,,HCN1_ENSTGUG00000002345.2
ITGA1_ENSTGUG00000002382.2,0.0,,,,,,ITGA1_ENSTGUG00000002382.2
PELO_ENSTGUG00000002416.2,0.015039678435587017,-12.167925466603306,55.94032640623217,0.14514101417172398,0.7032227112355358,1.0,PELO_ENSTGUG00000002416.2
FST_ENSTGUG00000002425.2,0.00502772416054895,10.72036955682839,62.6159211774162,0.04730850057697822,0.8278146754954228,1.0,FST_ENSTGUG00000002425.2
HSPB3_ENSTGUG00000002451.2,0.0,,,,,,HSPB3_ENSTGUG00000002451.2
_ENSTGUG00000025191.1,0.0,,,,,,_ENSTGUG00000025191.1
GZMA_ENSTGUG00000002454.2,0.0,,,,,,GZMA_ENSTGUG00000002454.2
