,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
ALDH5A1_ENSTGUG00000006463.2,0.159662953036495,5.220072716402206,6.261476853657558,0.1045939232186015,0.746384880011658,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.07986517977520564,4.4554750805193315,8.911052347044468,0.02092060877934898,0.8849954436438752,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.01998279993049532,-7.312281695052985,18.57262330911728,0.03639036188226896,0.8487116071764469,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.02495551664608578,-0.025601481493423672,14.451169530790901,8.002829403608303e-07,0.9992862242597188,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.010011922676224722,0.012695363021116717,20.393511894658516,-1.887880074491477e-08,1.0,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.1298999449334613,-5.919695545371773,7.390590587270365,0.09990080161912829,0.7519487084562998,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.01997585709189402,12.66902744458707,56.59460968926101,0.19456437699321327,0.6591445694255973,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.0,,,,,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.00498704310289418,10.711149310899929,62.612174484555695,0.04724643485109503,0.8279258918495284,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.6990256238856482,0.10488392073494578,0.4844586724977481,0.03201912016595543,0.8579856993440971,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.024883453939264576,0.039958291488580565,14.451292433630664,1.25356525160214e-06,0.9991066668641229,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.004992100845811091,10.712356221633431,62.60855148306329,0.04725615669992855,0.8279084660954621,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0,,,,,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.054910320076548357,5.591836683965753,11.372699906251087,0.04023988704149417,0.8410122799320804,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.010022585129345556,0.01476118696499177,20.393428343219117,2.995673042960334e-09,0.9999563295902378,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.009956832347386252,11.896977300631683,65.0373377462354,0.09639051186510983,0.7562049276508531,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.015013130696079034,6.85886368687006,18.59718150173062,0.033346685884971805,0.8551034491818915,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.294446800346143,1.7170032652481508,4.763043346277531,0.010830366869470254,0.9171145531207707,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.05498550361250086,-5.9639760310630425,9.702482886378354,0.05812449983686463,0.8094851834679545,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.005014512613863332,10.718545872576547,62.58997165509397,0.0473060176757798,0.8278191231696523,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.599181909425774,-1.543586011200366,1.082518609380284,0.6986007426954188,0.40325426476120585,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.01994823231263391,0.0070833435838064856,14.460215674494382,-5.072188002941402e-09,1.0,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.009956832347386252,0.014218964364210126,20.394003670120618,-3.5143479237831343e-09,1.0,1.0,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.014972350675566947,-0.031157403868717386,20.368104276666124,9.83452718372746e-07,0.9992087445163141,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.005004356862353479,-10.598963277069213,60.992161286343816,0.04712475234065039,0.8281441585017134,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.004969789244492071,10.710291588023473,62.614712297355695,0.047239540351222686,0.8279382509104357,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0,,,,,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.0,,,,,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.005009432164481824,10.719751868204337,62.586327935277275,0.04731574240383907,0.8278017037536176,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.015009520339768288,-6.847411481291015,18.57285873266636,0.03338775758648893,0.855015233223203,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.1397647355910861,6.033880420279425,6.457039088130183,0.1589168705865518,0.690155691425091,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.004969789244492071,10.710291588023473,62.614712297355695,0.047239540351222686,0.8279382509104357,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.05998217055864714,0.002792328869965308,9.152233643091963,-9.34164745558519e-10,1.0,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.024969963043465285,-8.718751940949696,17.458584021037865,0.12180093329024544,0.7270893813174882,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.03989939209636621,9.636007947675456,17.256666199273756,0.17864888131444445,0.6725369508638676,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.13473500161198046,-6.437512732706748,6.816058118305609,0.17051178599209038,0.679657367288654,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.14460641742655997,-8.04336171642128,8.296210723577026,0.28713615618960375,0.592061620701605,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.039992429181400904,-9.286374057914887,17.567646435773092,0.13079784879872136,0.7176062321283683,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.34965814123407696,-3.4770897216412164,4.7991578399805706,0.05026902184619075,0.8225958152629004,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.005004356862353479,10.714419871169577,62.60236799792959,0.04727277566109045,0.8278786820824177,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.03494392923917786,0.04987089971273208,20.328047841529404,9.480679281637094e-07,0.9992231096616134,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.05993419341425803,2.5639060266627123,9.192246264426146,0.008913844366659873,0.9247809640772926,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.12974763616212404,-11.802252057137006,16.58034665073821,0.6475792438956489,0.4209794948642129,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.005021730730831374,10.718546616307133,62.58998899592331,0.04730601599245787,0.8278191261850646,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.02001544011082658,0.00703670562215344,14.460130049685032,-4.038412271256675e-09,1.0,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.1047758814519039,-2.183634807946056,7.260666263901252,0.008024016623807029,0.9286234611969342,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.014961189209739732,-6.829677273379902,18.573640377181782,0.03326573312968151,0.8552774882809405,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.07988264077425593,6.540364623293071,9.703517774538799,0.06553277079417796,0.7979557074450045,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.00497840869903043,-10.600174088284474,60.98869412466685,0.047134471203056805,0.8281267145649431,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.014961189209739732,-6.828681339481373,18.573686878276728,0.033257915296744045,0.8552943073017073,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.12968333864544268,-3.8237864052072745,6.726408549061621,0.02911090866342647,0.8645232062083402,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.13490195973976296,4.742406934359894,6.651588275879153,0.069920624610603,0.7914523855735202,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.00498704310289418,-10.59481337764525,61.00378508610143,0.047091548962292507,0.8282037679242311,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.024928142172404827,8.386347200122525,17.90359067583478,0.0806994653364086,0.776351745589133,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.11972698400205146,-6.216171242395048,7.3168102539300115,0.14719041793753718,0.7012348855334236,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.004969789244492071,10.710291588023473,62.614712297355695,0.047239540351222686,0.8279382509104357,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.04495288277607499,-7.828184241939087,12.973921165061666,0.11312362852054036,0.7366155734467122,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.4102532469207758,-0.010680888000959142,5.027365157456119,-1.627674350856978e-05,1.0,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.14473858800544423,6.2263958941204,6.875246773155256,0.12220961786334783,0.7266502281075002,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.09495898163946224,2.456250332015079,8.381801391986802,0.00859840361479769,0.92611998777908,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,1.7964553592731445,-0.03444082926598869,0.3300931200083121,0.007820988884191138,0.9295298673749941,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.005009432164481824,10.719751868204346,62.58632793527732,0.04731574240383907,0.8278017037536176,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.019930978454231803,-12.573894793823216,55.12232151878523,0.194246943020417,0.659405181423985,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.004969789244492071,10.707878909765784,62.62198542331747,0.04722009465104371,0.8279731143069454,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.019949799709315864,0.007648503523264075,14.460261358288806,1.5329533198382705e-09,0.9999687604674646,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.039879210766865715,-7.83129974812128,12.977478189198214,0.11323384656877522,0.736492062934536,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.004969789244492071,10.705503276142654,62.62914951748479,0.047200947162259865,0.8280074503987448,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.044998253440379124,5.346083265997298,11.344948141846514,0.025889824354990765,0.8721696796409144,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.005004356862353479,-10.606399472795943,60.9712734145517,0.04718427852174756,0.8280373472527605,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.004969789244492071,-10.589802952887789,61.017837630821724,0.04705145571569602,0.8282757759368055,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.16476820287853403,-1.1173054119725074,5.899395423769723,0.0039552112258434136,0.9498537236041878,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.019987935133680856,7.344166043430902,18.597207254552593,0.03648697174730131,0.8485133459248494,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.005004356862353479,-10.77944794336241,69.18471278286638,0.04746803851322845,0.827529147604486,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.005004356862353479,10.714419871169584,62.602367997929434,0.04727277566109045,0.8278786820824177,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.04492321054920895,5.445665685974984,11.348984557034246,0.02650551544027735,0.870671856707575,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.004969789244492071,-10.599820793817058,60.98966541303519,0.047131651790303764,0.8281317748046072,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.14484367343005664,7.095988457735048,7.190881448195628,0.20749110682538685,0.6487409959329485,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.07483934077432661,-5.012416685062007,9.905538530993452,0.02422581449505401,0.8763117166396327,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.00498704310289418,-10.602249158569103,60.9828856042877,0.047151073400364396,0.8280969204042088,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.019930978454231803,7.331946573796689,18.59774850576219,0.03640060581503235,0.8486905718208211,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.0,,,,,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.04495270286494201,-8.284506304069454,12.827014517709218,0.15803221912122467,0.6909747041915515,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.010001555716757513,-11.604548798300026,57.44714586914187,0.09619056513227875,0.7564499035767879,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.07988254573696772,-5.217178218506,8.048196911591049,0.06273062980008604,0.8022309888780542,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.010001555716757513,-11.597102829410154,57.4664831632125,0.09607240762566605,0.7565948020768338,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.03488503442084827,-8.2754860863895,18.527926967772036,0.043138492702347264,0.8354647164260215,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.02493527541552809,7.610685407906331,18.619180947539032,0.03799623043268241,0.8454507089339952,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.08492956088304396,3.8951883842587303,7.584885484403066,0.018047690941529027,0.8931323844242609,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.00498704310289418,-10.602249158569087,60.98288560428738,0.047151073400364396,0.8280969204042088,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005009432164481824,10.719751868204343,62.586327935277254,0.04731574240383907,0.8278017037536176,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.015006007946344756,6.858795068976172,18.597195240527387,0.03334628517750815,0.8551043101188776,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.0,,,,,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.019927488107996844,0.006489426746136151,14.46030834057842,-9.452257643260964e-09,1.0,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.049931065400205685,6.9720396172145795,10.851071246711424,0.10092276146666279,0.7507250818102353,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.4442386241392372,-0.6937631729779832,2.2110588679487857,0.020283785304911817,0.8867473536756706,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.004997163718173023,10.709438506932115,62.617358453749105,0.04723263541564826,0.8279506296250274,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.014991491154519072,12.033574649568532,59.033744371177754,0.05783351741558285,0.8099535132758209,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.02489357455454342,8.378360617088795,17.904201565491302,0.0805840258411763,0.7765075118596213,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.00498704310289418,-10.602249158569085,60.982885604287475,0.047151073400364396,0.8280969204042088,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.02995123915656582,-6.056353669130003,13.67110945027886,0.029815543696528835,0.8629094266610416,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.015021001334044467,-6.842786818300114,18.573060519869067,0.033356312777563346,0.8550827670012986,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.059877266515825416,-5.956937819230751,9.700958033533578,0.05798679918171956,0.8097066546805681,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.01499575682760114,-0.031808274078637365,20.36842836959169,1.0267131287378106e-06,0.9991915288164638,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.03501617185713204,-7.179439008909241,13.254708960652179,0.07017331556288298,0.7910845999410406,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1947930089600968,1.7862707304799879,6.045552617895126,0.011589945632806575,0.91426808976377,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.009974146106845551,0.014639510545498077,20.393847984824685,2.079335814642036e-09,0.9999636166756319,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.01998279993049532,-12.57735395095856,55.113917042460876,0.19435610204522646,0.6593155336363159,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.024974918335517845,-0.025225970743021457,14.451059645880795,7.823084615665721e-07,0.9992942855358916,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.15987096791931227,7.8516926507830815,7.661979638283715,0.26927930866230554,0.6038156282539674,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.024972635537134354,-12.84928824972167,54.56189207510114,0.20120693375245224,0.6537484025682632,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.029959873508439257,-9.197034209633102,17.202545134327362,0.16813558439653775,0.6817741160876298,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.014974845202715028,-6.834689434593564,18.573411585404518,0.03330063584730425,0.8552024246553849,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0797094676275091,-8.032896883662952,12.971414383652297,0.11699892892858088,0.7323124654248742,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.0,,,,,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.03489710560477406,-6.379450847408541,13.665520340972321,0.03200719424489051,0.8580118682867728,1.0,WRNIP1_ENSTGUG00000002117.2
