,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
FBXL2_ENSTGUG00000001755.2,0.11497279027662378,-3.747504751096819,7.107691244629263,0.017258715204519604,0.8954806977725197,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.004965824046080788,-10.597916740461852,60.99200919297383,0.04711762426324739,0.828156953555626,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.014980244891233391,6.858413518408842,18.59726114326663,0.033343793896300156,0.8551096628621746,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.520002507072496,-3.970438424618817,4.322839560524673,0.0994306475022313,0.752513951961589,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.4443819442975375,0.9516325523261004,2.617028872581675,0.020215452634943176,0.8869369950246956,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.02493260564779425,-0.02508172557558585,14.451140823097417,7.657227740764938e-07,0.9993018065212952,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.2144193454464974,-6.2611542303413605,6.150972328803841,0.1535480686937376,0.6951674965329663,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.024999781890776722,8.735820995982333,17.488869797266894,0.12188781786573344,0.7269959501354053,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.01498884601346729,12.265475695054816,57.46519336441931,0.14535995582050276,0.703009584002587,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.019969816687816874,-7.319235821201897,18.5716342510603,0.036445730578158475,0.8485979470871605,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.00499676908897397,-10.60120729653501,60.9828404752813,0.047143933740331434,0.8281097325035497,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.034857176285619317,-13.25998562781208,53.72728791278032,0.21192273037611642,0.645264543699106,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.01997712400719638,0.008429180557278038,14.460217115864442,1.0932602378943557e-08,0.9999165739200698,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.014914712230472799,-6.8248368420343635,18.573812993439105,0.03323223805261932,0.8553495628303298,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.009931648092161576,-11.586558090566133,57.49100834290257,0.09590753239787375,0.7567971546036947,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.13451911847745215,-8.128810691991774,8.258000862772592,0.3392201992991488,0.5602796838362101,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.03490166379835353,7.822786631146391,18.537770461092585,0.04000563853930572,0.8414695569778202,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.049882541219597044,5.34497943561477,11.34239703086049,0.025841361308778232,0.8722883501929524,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.019977099384015908,6.906421074179358,18.649957520181527,0.04705330857038348,0.8282724474769474,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.36340613798884147,-6.7439068629999275,6.517694238909709,0.1430764986684494,0.705241511172971,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.03977831264533761,-6.271137284050766,11.057809984988364,0.06080352694839064,0.8052304114293157,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.17483713096292797,6.5578837365027685,6.411315985142464,0.20515690439498258,0.6505901496485272,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.02491538054482062,-5.742721555092046,13.671127867643227,0.027816986901740393,0.8675398097646714,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.014949192414933669,12.030747200254574,59.04356516263167,0.05780983938179318,0.8099916773331282,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.01999430403836683,-8.03036864103832,17.858851267561906,0.07644964204094151,0.7821676813951101,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.07473754402035049,-4.446654576008854,8.910541156353379,0.02096187447531861,0.884882866365109,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.09995000800428151,7.398823870354472,8.349737273882939,0.21367823025303778,0.6438995941523363,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.259865520447347,-6.792787441113612,5.335106459388988,0.34259603226678337,0.5583345621589391,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.05486590545613413,4.9753425620408995,9.933286020401663,0.03690159196639797,0.8476655427077484,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.01995257659558644,0.00795627775270552,14.460224781772991,4.4603325477510225e-09,0.9999467127042626,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.3287426577270975,1.4087163237116729,5.57473806485685,0.006643769890843032,0.9350369101132521,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.01993225655324489,0.007620202100782882,14.460314709191653,3.3433735779908602e-09,0.9999538647886773,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.03500863458134576,-6.21006429726723,13.676244010681653,0.03069148134260047,0.8609304644585292,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0,,,,,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.019994459182775353,6.909981031783473,18.649544128250337,0.04706012413217309,0.8282602046226726,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.005000364083806163,-10.60793916836502,60.96394823760897,0.04719781678250001,0.8280130646225479,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.14465406266508282,-8.168691846232432,7.515291176443836,0.3899884638859987,0.5323054656755896,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.37429257360906976,-0.3048232208364514,4.314458916496403,0.0008705799114068213,0.976461359760445,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.03994398045143115,-7.312211822086957,13.268857855226766,0.07155281029974958,0.7890891638172789,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.07987555943459394,-2.3266115286470512,8.38826439448758,0.008185476259853885,0.9279108546449673,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.029950284666352155,-8.980305327406601,17.480226965291315,0.12651501392642928,0.7220731160882461,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.014949192414933669,-11.931376228071292,57.61640135763165,0.05772948394245958,0.8101212552334457,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.004965824046080788,-10.597916740461852,60.99200919297383,0.04711762426324739,0.828156953555626,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.07483246180214304,-6.490271488441479,9.535998141214037,0.09423901997575967,0.7588557445066949,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.04975455346239998,-7.666048553529253,13.243033286789887,0.07678386206096377,0.7817040809826609,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0300152923950562,-8.987091739514309,17.479684268280437,0.12666109836818862,0.7219193610207787,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.009931648092161576,0.014423711934907204,20.394307328572143,1.5772734229813068e-09,0.9999683120930484,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.09975104241919475,-5.406381861897285,8.064824972220118,0.08484137004484182,0.7708406851551208,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.010000728167612325,-11.604815578625816,57.44368586447753,0.09619733223709659,0.7564416079187272,1.0,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.12473387013543624,-7.423755349574965,7.084742437571824,0.2872325446392665,0.5919994632231222,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.039852386575067594,-9.233358013647978,17.464916015011315,0.13154631050904442,0.716834128169373,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.009976240817062368,0.01374503636861874,20.393791772744812,-8.585157473817162e-09,1.0,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.019863296184323153,-12.515763634193705,55.238612970333676,0.15192277462863757,0.696704616489428,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.12995691489102773,-7.221316813013186,7.132917221160975,0.2589387331062767,0.6108501984865318,1.0,OSBPL1A_ENSTGUG00000010525.2
