,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
TPMT_ENSTGUG00000006234.2,0.055187522641355125,7.608858628801193,10.70190540246524,0.14654416617939603,0.7018599973706592,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.050148446456694765,8.30277376518206,12.78608497175219,0.15774872867024214,0.6912377219695361,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.030052332820913803,-13.114733638408953,54.125913434682154,0.2503869619826986,0.6168027373566797,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.004986801100040498,-10.600781030979677,60.962982202416086,0.047149245101572035,0.8281002011843638,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.08020799725298122,-9.895296265685763,12.177327464562923,0.48423690155621557,0.4865094163112016,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.0,,,,,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.03504400365014654,-9.420820761576609,17.222265982979803,0.17346782379162562,0.677048054793675,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.05510770907442525,6.487576220732233,11.069462692051154,0.07121963206481041,0.7895692049828283,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.4294822122971245,-7.429653062197854,5.113071723523243,0.4190394336197869,0.5174167377337778,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.18091767652777857,-5.164309621162838,6.256806495933976,0.09633441333306791,0.756273631770614,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.010008228038653501,0.014219585730594687,20.3936942203355,-1.2154330875091546e-09,1.0,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.005004114019326751,-10.600782703425553,60.963020462174924,0.04714924097860873,0.8281002085828666,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.0627965847600923,-5.845232438972373,9.719048944232664,0.0690749797401935,0.7926883995998502,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.12031869476310897,7.4387780101559144,7.4819323834559714,0.31361869160900824,0.5754680545377651,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.06315051881189414,6.982615193839277,9.421779880823381,0.13513741222598696,0.7131637528476014,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.16022674900944028,-7.525509843434908,7.092773633580514,0.2909553879648854,0.5896089447644154,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.034976919483530225,5.843582197651839,13.70932501332866,0.041242268729249076,0.8390709982192706,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.005004114019326751,10.715883990555493,62.623189143440115,0.04727472627037166,0.8278751866174328,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.010075708300432808,-11.61195049127314,57.406027076421545,0.09632667785648863,0.7562831071633414,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.010025601064041482,0.01383749121965984,20.393730959090274,-5.934726488021624e-09,1.0,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.16017525568507673,-0.4071478339959972,6.638570942867399,0.0007883025564012769,0.9776009565237661,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.005004114019326751,-10.604931777127476,60.951381411662595,0.047182449875696975,0.828040627446756,1.0,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.010018383297342098,-11.603712135038185,57.42729490388322,0.09619577833139914,0.756443512792262,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.015039965704662773,-6.834570842545906,18.57306305845684,0.03330111743633779,0.8552013892089718,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.0200266113359956,-0.04984621110986224,20.35950434124603,2.088474431616305e-06,0.998846933136516,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.6448567136418646,0.9150335002803915,1.071390933670863,0.27658177860752176,0.5989504429663559,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.020026671442097327,-8.034003294447595,17.858332779242065,0.07650327071176832,0.782093219072849,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.0200716435956453,0.007536858226908558,14.460103303417355,-1.0002949579757114e-09,1.0,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0,,,,,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.05503607405334328,-0.02006568854405137,9.154606935435032,5.706114052372868e-07,0.999397287436817,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.039998331421645494,7.18479443603187,13.260216274388352,0.07007647611240486,0.7912254635682068,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.02500331728344923,-7.314186893539359,18.56120576371602,0.036364147782300904,0.8487654503739296,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.010043034404204457,0.01356505315169401,20.393473774152216,-8.7041698293433e-09,1.0,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.28289852341493826,-0.7051037124719827,4.758470570294705,0.0020298969863006278,0.9640639654670401,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.04770823658180487,3.710042013029658,11.922412021441618,0.022877080337593725,0.879777159314801,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.0,,,,,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.573949341002655,-0.835138232732682,1.2799256235093295,0.14779434274720415,0.7006521374783744,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.004986801100040498,-10.600781030979677,60.962982202416086,0.047149245101572035,0.8281002011843638,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.010016937104149488,11.697961749268458,59.028589173870614,0.09622952683236363,0.7564021455901148,1.0,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.02273095628363561,8.388419597204035,17.90449724365068,0.08080428182337585,0.7762104175480113,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.005021487044714731,-10.609082754415356,60.939787075226526,0.047215655615721275,0.8279810739247678,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.005009189075169357,10.721215447989868,62.60713375797046,0.04731769344018666,0.8277982091861856,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.0,,,,,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.009973602200080997,0.013982051397497901,20.393755897273287,-5.1164583680929354e-09,1.0,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.015081954789082164,-0.03136959182198596,20.36815636188825,9.907792311025787e-07,0.999205802644011,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.004986801100040498,10.709345482658714,62.64286716775307,0.047222040712073365,0.827969624955641,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.015055118275905588,6.8499604616942635,18.597913671281603,0.03328360032611499,0.8552390570652504,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.07506189060820645,7.601627251732716,10.696335583900458,0.14623755474302413,0.702157131903376,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.004995450059434758,-10.602856375152088,60.95718099992529,0.047165847367654834,0.8280704117877342,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.04506970723927922,5.340635983617718,11.345102541289355,0.025851543117369147,0.8722634087232398,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.03511359848546293,6.929272634606906,13.28046790851335,0.06755121855086088,0.7949361498216961,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.005394254361881257,-10.69692761953526,60.716933170299484,0.04791647547354927,0.8267292534462145,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.1751306613209567,-8.051260068913185,7.6604144563415275,0.27718679174572003,0.5985510493330731,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.1968040033382517,-1.2714184111370703,5.475889815079282,0.0033299974344345173,0.9539827108368861,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.04010840985925451,-9.866291781876605,16.893574702624417,0.26273434565169396,0.6082478153960649,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.366302585268315,-3.9547694326530536,4.425186518735226,0.09685984065617959,0.7556309954860472,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.030017526455362847,-7.775971864496577,18.616503033094475,0.03895388977684888,0.8435400404584013,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.03007485153755454,6.947580936193072,13.25678422235414,0.06719020012458543,0.7954726562361091,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.08823147293830719,-5.348237701216116,8.036563847675671,0.05175527683019254,0.8200366321908356,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.1999662495320873,-12.444486091234793,16.552685318755064,0.6952742391357845,0.40437618916355866,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.005038920384877707,10.720012113627078,62.61084013222742,0.047307962791617086,0.8278156388315167,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.02004253816819097,7.337546435288276,18.59799551945861,0.036437290102917075,0.8486152677939265,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.004986801100040498,10.709345482658714,62.64286716775307,0.047222040712073365,0.827969624955641,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.04009016660139555,7.211362455263695,13.280105701992568,0.08393111476722481,0.7720391212452742,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.015022592679274792,-6.836974285211726,18.572956621067735,0.03331748223974529,0.8551662084595081,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.07017023605091537,2.561936199132626,9.189453713083259,0.008847344447389105,0.9250612378987986,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.010001070378055846,0.013995391124890521,20.393767081134566,-7.271598434499538e-09,1.0,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.04503502129460499,-6.460024485884975,11.060592372845282,0.06315463747895933,0.8015776414954144,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.1803789862281882,4.043006045855006,6.120187749329123,0.06005473125929939,0.8064094564413568,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.004986801100040498,10.711757915278916,62.63558707598233,0.04724148661327554,0.827934761950929,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.11521514200189877,0.020393073898346582,6.47428196784818,5.217442549110274e-07,0.999423673138723,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.0349768593774285,9.613464571404446,17.254396105038794,0.1781472713404213,0.6729703046715396,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.005004114019326751,11.455334262723825,60.513616964452034,0.05321565825540908,0.817559377599481,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.07017533389094802,-5.1190160228323816,9.948192919710777,0.04429163506392797,0.8333119616884014,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.014977716219407747,-6.826948264432576,18.573388212983087,0.0332475599244475,0.8553165886435407,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.08533907414387235,4.278336499812544,8.168204303316454,0.020220787049169076,0.8869221788492886,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.7476710655801686,-0.14715238754474827,4.357748098370649,0.0001793961716884951,0.9893135449831114,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.014995089244795727,0.0584148427641969,20.368078879286095,1.799486849307641e-06,0.9989296784496108,1.0,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.13523393450263008,-4.728385835150868,6.641982627834581,0.05735135697068472,0.8107322916198242,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.050200842380262345,-6.470888571878843,11.058146235691433,0.06326273267085014,0.8014114524035749,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,1.9067064863466885,0.20132654505628728,0.36708888565050807,0.2033400797580498,0.6520382307487137,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.024986004364162977,-0.025298188421426594,14.451299892135895,7.823894847547308e-07,0.9992942489916488,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.009990915119367248,-11.59819862458501,57.441516065449534,0.09610851825516065,0.7565505086577622,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.004986801100040498,10.707633887391395,62.648033956721086,0.04720824382761357,0.8279943648479694,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.015047088108756212,6.859168598130678,18.597514010594516,0.03334766640570308,0.8551013425140428,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.005021487044714731,10.716741682115314,62.6206503775265,0.04728162099205768,0.8278628319762814,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.03998097339675525,3.0262996682141203,11.874330359583729,0.009973971035918794,0.920447716077051,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.012670729381021624,0.4438711219203622,20.382144342046022,2.7806352221659836e-05,0.9957926362712392,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.055167876206899225,-0.020849764959953984,9.154607235975082,6.316285805496591e-07,0.9993658808010243,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.004986801100040498,10.709345482658712,62.64286716775302,0.047222040712073365,0.827969624955641,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.010008228038653501,-11.433035912135564,58.787097619656834,0.05378653829502689,0.8166007331509657,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.21813789246143722,6.814632279535116,5.780337917110865,0.28598144963598315,0.5928072957901521,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0200266113359956,0.10221614927214868,20.35910500694008,4.228549613571886e-06,0.9983592762273762,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.009973602200080997,11.541252423442025,60.30971708865534,0.05389958026004926,0.8164115453668717,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.015064521448919187,7.289655201200717,18.59854229363435,0.036156633632664636,0.8491923916588597,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.03277393037306507,0.033877260466835785,14.446611850799165,1.4149476541547301e-06,0.9990509039939783,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.0801314925526326,7.840435886976969,9.231284732610298,0.2250835146305974,0.6351935373056863,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.035107119723211885,-5.118413630386445,11.34438988629325,0.024546525706199418,0.8755023237129587,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.005004114019326751,-10.600782703425553,60.963020462174924,0.04714924097860873,0.8281002085828666,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.005044545535281629,10.725465417250982,62.59442939352971,0.047351910094104,0.8277369348369726,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.015064461134144192,-12.094799685387686,56.34250731164354,0.10302604413319827,0.7482280455470696,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.025048158486812057,5.77195704466999,13.678380309468679,0.02793885784329575,0.8672526479557917,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.02007891156588226,0.0069957225683578055,14.460117661341252,-3.213358468201477e-09,1.0,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.07785199915988984,-5.480936201566051,7.844404255066737,0.08237863499550713,0.7740994679669833,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.010042974089429462,11.552038219533513,60.280988522201355,0.053985849363117566,0.8162673054468133,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.02504368869330238,5.774089598104047,13.678347842634764,0.02795356370077684,0.8672180404329064,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.010025721484918204,0.014621150949408964,20.39358276431692,9.832739067405782e-10,0.9999749805753367,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.004986801100040498,-10.600781030979672,60.96298220241576,0.047149245101572035,0.8281002011843638,1.0,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.010018383297342098,0.014272520378121305,20.393593573430596,-1.2141008198796044e-09,1.0,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.06501037277108844,0.02410681334933671,8.3580254632547,6.378172656695824e-07,0.9993627818300183,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.0,,,,,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.025004843838750047,5.762020528715277,13.678548761383157,0.027870646958476186,0.8674132922500404,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.04500545803956092,-5.3293997502937,11.341352016985663,0.025836261864455423,0.8723008437420124,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.030042117247450213,8.714394246429741,17.886838469996356,0.08525064210105171,0.7703041131317616,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.01502977518946996,12.264469622775003,57.48736794881765,0.14531210670917005,0.7030561466834786,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.46292535400371637,0.9642718744393186,2.9337979382134374,0.022837291270434434,0.8798809597348101,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.004986801100040498,10.709345482658707,62.64286716775291,0.047222040712073365,0.827969624955641,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.020044044467485308,0.006639253623075697,14.46023166660746,-8.067715384640906e-09,1.0,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.01501240216408198,-12.168535384047713,55.94422818635878,0.14514846924705083,0.7032154511177235,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.010028538556030695,-11.448065977882308,58.749636560565925,0.053906063511636404,0.8164007012961523,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.005031677559907544,10.72654912068017,62.59113202576931,0.04736065812021728,0.8277212728073179,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.04504730164483281,-0.011215484613048245,10.93481853506232,1.918543404144657e-07,0.9996505171553403,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.035056446840240556,6.940211519093547,13.252958468248158,0.0670457414187382,0.7956877659192005,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.0,,,,,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.02498594425806125,5.762963307851734,13.678534310070958,0.02787676855285781,0.8673988669602545,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0026971271809406285,-9.868483162156053,63.127318992493166,0.041280293944550905,0.8389978421048084,1.0,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.15845334408987152,0.9154327082388923,6.038966980186966,0.0018467841304641297,0.9657220792600465,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.0,,,,,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.01000828814475523,0.013088435170319134,20.393698452441974,-1.576908914557862e-08,1.0,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.04551194180840016,-0.023997929170325276,10.231553073056629,7.788697047317328e-07,0.9992958382817861,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.09274260899253324,3.8929224146433734,7.584019011918564,0.01805191537198425,0.8931199529529652,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.04006050054479231,-5.117312682431543,11.341828457931253,0.024499507750491034,0.8756206447061388,1.0,CCM2_ENSTGUG00000015039.2
