,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
TPMT_ENSTGUG00000006234.2,0.02512803157098729,-13.109417236983003,59.43879153836534,0.20149895202267487,0.6535136459223321,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.22090724566023853,-8.475011150552252,8.303284848514027,0.3502002113352489,0.5539998171730809,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.015045478472116179,-12.078041210278053,56.36169496908063,0.10278752341815434,0.7485097983984715,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.0,,,,,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.04019092141559025,-13.50696748158963,53.489774966703436,0.30644150231478307,0.5798720754078127,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.015097712589576505,6.860668124779334,18.597786269040572,0.0333571637814174,0.8550809388738041,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.04524608573479943,-0.021410700895858205,10.233385215131634,6.346557910319461e-07,0.9993643630440697,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.005032570863192168,-10.592760666778148,60.96188288789286,0.04709480909629704,0.8281979140908157,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.010030318981410786,0.013906169834590082,20.393645687751686,-5.551925141844549e-09,1.0,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.025162899625692306,8.361243131935403,18.02739500660159,0.08107504740855376,0.7758457919411161,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.05529740765600733,0.016615785962823683,10.22911537105399,1.6601376273683854e-07,0.9996749036481367,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.005015159490705393,10.717332562283117,62.643809257806964,0.04727666200588487,0.8278717178806956,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.025110620198500515,-5.7520646359586465,13.670735109595581,0.027883049202372945,0.8673840685553859,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.0201128720802819,12.52368967569205,57.20738775209053,0.10697311969756385,0.7436168669208263,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.0201128720802819,6.856136042128531,18.587185467806417,0.03328186348306872,0.8552427924376312,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.025154141086817,-8.723295977713496,17.45750345459528,0.12190310655012127,0.7269795133400176,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.05523639988770643,-9.580761315424892,14.812282708683542,0.3176606439657519,0.573016915470933,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.1307932012000962,-6.0863597925005966,6.876842187395962,0.13204069527552065,0.7163254890496771,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.005015159490705393,10.709085084801771,62.66871948173067,0.0472101747779714,0.8279909021352534,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.005015159490705393,10.71733256228312,62.64380925780658,0.04727666200588487,0.8278717178806956,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.02006063796282157,7.336868586640598,18.598271921345034,0.03643254841547616,0.8486249991270862,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.0,,,,,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.02006063796282157,-12.568212374599447,55.095410371650786,0.19413711142869516,0.6594954119289222,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.0,,,,,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.09551480172079577,5.916259956333573,8.752466023376826,0.05821731101187311,0.8093360669309606,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.04522349227878242,-6.463082178994882,11.060506644939757,0.06319595042505455,0.8015141077787705,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.04532826275323546,7.421114418160792,13.29221158650163,0.0725088894620427,0.7877182635569323,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.3315606898648331,-5.826131212448592,5.4923719213313005,0.1935555729691032,0.6599736747744105,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.020147815721068406,8.055636785037073,17.887499658641136,0.07659874821883506,0.7819607199944558,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.05527122263267997,-10.39719182200108,16.81334997751947,0.3220007413217161,0.5704077463328603,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.010065141726384336,-11.602440204893195,57.40888259901111,0.09619399610840063,0.7564456975720041,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.12072093492358724,-7.803626413159229,8.300634300392021,0.2973970741940377,0.5855188416433822,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.050293900531449394,-6.662007984584494,11.06166701459366,0.06575747189054937,0.7976171288185779,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.040148900306623936,-0.0002628340519962103,12.92137794277433,4.3268784111205605e-09,0.9999475159419902,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.050388576702653794,7.131528521665169,10.877857672212018,0.10442165607061327,0.7465866444671507,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.040217091379326435,-6.275952517549917,11.057622377379777,0.06086980931245023,0.8051264158574689,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.025136790162236702,-8.715635372620458,17.457904686847073,0.12174321717551351,0.7271514669104603,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.020078049335308348,-12.515843726243721,55.20000367722892,0.15198748981815413,0.6966432315301917,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.06031249163921508,-7.968876078596972,10.571188875053014,0.19031889202854302,0.6626513389132012,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.005032570863192168,-10.603486479683072,60.9318120495239,0.04718065009696204,0.8280438559240518,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.02006063796282157,-12.573918950119605,55.08142644351843,0.19431722953595454,0.6593474545708726,1.0,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.015045478472116179,-6.830435793049834,18.57288416348442,0.03327320067598549,0.855261424761737,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0,,,,,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.025075797453526966,-8.366091708908087,17.87496666284658,0.08061550118068794,0.7764650292104217,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.005032570863192168,10.717334358981697,62.64385113171592,0.04727665790123936,0.8278717252359268,1.0,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.015071587987945887,-12.174030382079478,55.90969580528392,0.14530520071780018,0.7030628677312829,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.015089029558198849,12.612122464355664,56.69768168264054,0.15216051583410106,0.6964791832981181,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.1607550177429486,-6.8229950974380875,6.773641684462521,0.22671465530697787,0.63397063514837,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.02512803157098729,8.389707901870155,17.904185409947928,0.08074240735636096,0.7762938332488917,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.02512809201889377,-5.756563482333331,13.670657318000286,0.0279136959066264,0.8673118836535111,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.030143191061692685,6.0724662332933175,13.67876133444339,0.02984782849087253,0.8628359598248267,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0,,,,,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.020130283452768672,5.4840578618955345,17.229213460981352,0.03163965262402968,0.8588208423990038,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.05020382902451426,-6.4652998745639865,11.074760826204773,0.06363431549782206,0.800841317338771,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.005032570863192168,-10.603486479683074,60.93181204952394,0.04718065009696204,0.8280438559240518,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.09047476009711208,-7.24226459167556,9.41960359119325,0.15446687255763436,0.6943026874869358,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.035149667521020424,6.944650030254361,13.25300887291823,0.06710609568028758,0.7955978639192923,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.025145442943474067,0.7388592742684595,14.124609671618725,0.0001235382269442198,0.9911318750923701,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.015045478472116179,12.186513466101003,57.88737815971514,0.10302477756639306,0.7482295407299168,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.01508030121708973,6.854657789482201,18.59804634743295,0.033315418186646184,0.8551706452303199,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.28114639441952555,-16.40295367234201,55.25046256302257,1.0709550897135784,0.30072981329662724,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.03515835055239808,-13.336673388877585,53.84499707513779,0.2994520890960217,0.5842261157118338,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.015097712589576505,-6.835240175352647,18.5726699845109,0.03330625360881356,0.8551903465994988,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.030178195360245602,6.947000087186607,13.256919188305037,0.06718045565631314,0.7954871587030089,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.0201128720802819,8.047542095350915,17.88788334178084,0.07648561330066883,0.7821177329269752,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.11060855885771384,-0.6205657424113904,7.021940992593669,0.0008362184534860262,0.9769304347115182,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.005032570863192168,10.717334358981692,62.64385113171618,0.04727665790123936,0.8278717252359268,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.01508030121708973,6.857062397785674,18.597941840809465,0.033331787153940695,0.8551354633337117,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.015062889844602955,12.185346351774687,57.8882031214815,0.10302500907299361,0.7482292674354836,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.014055877760221703,-12.008386446114208,56.51434660813037,0.10191762500904389,0.7495404329290631,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.5933311618387831,-1.3984097908953148,1.0153229985877432,0.7543832182607844,0.38509201635942153,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.025110605112699604,12.939746303065734,56.046976401954446,0.20132769460250444,0.6536512968141484,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.005032570863192168,-10.607636206845003,60.92019067416015,0.047213859662029733,0.827984294354024,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.005032570863192168,-10.607636206845024,60.920190674160466,0.047213859662029733,0.827984294354024,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.015062889844602955,6.857063517217108,18.597947444830343,0.03333310889409091,0.855132622901075,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.0030135727565054372,-9.995956896726542,62.70685712109779,0.04231345595826497,0.8370234243727195,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.624763745122486,1.433758734169879,0.5910478433732519,2.4905499543754104,0.11453169723495261,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.060338616240845695,0.05357566355743344,10.23134106263926,2.486135329604622e-06,0.9987419373640444,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.04524090365126919,-8.03335160484181,12.981256532229812,0.11712670607649045,0.7321719467908868,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.09551437816573055,-7.883540003879366,10.739661369401764,0.15311533577924763,0.6955758333892497,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.015062889844602955,-6.8316381147555365,18.572830324663656,0.03328156426786677,0.8552434359602951,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.06028636703758446,-7.294494760843889,10.8550111735767,0.10703033667959971,0.7435507207831135,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.010030318981410786,11.700913575865613,59.04340555243786,0.0962582678340489,0.7563669225960232,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.030143191061692685,5.769621146668132,13.674148038572433,0.02787975832077194,0.8673918222847057,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.020078049335308348,0.10240996685769925,20.359061635732,4.255885091453138e-06,0.998353981544896,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.02008674747865128,0.007463734025704502,14.460161341779791,6.30819840807817e-11,0.9999936628682873,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0,,,,,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.005032570863192168,-10.605561314249826,60.92600055268033,0.04719725475914416,0.8280140726119193,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.010047730353897562,11.703028284366217,59.03756100987744,0.09629204094020238,0.756325539967107,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.015045478472116179,-12.169020105377657,55.92216805026091,0.1451864051775118,0.7031785105560939,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.01508905980833914,12.269470620321755,57.49619554625965,0.14540476604861396,0.70296598646259,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.025197797956747352,7.82810849956701,18.552519490165988,0.04009881547867167,0.8412874997116171,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.04523219042212535,9.878399720817399,16.936661800240184,0.27637764635625217,0.5990853247370571,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.005032570863192168,10.721458478676196,62.63140670574619,0.047309902970745554,0.8278121634113735,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.010030318981410786,0.014090154560888059,20.39355892349255,-2.564110701541722e-09,1.0,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.01508030121708973,-6.829730203690427,18.572912402169745,0.03326797220880451,0.8552726715782124,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.13055957745183033,6.6770278695018135,8.635014835572324,0.09849311522444282,0.7536455034649269,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.04020833278807702,-13.474690409152275,53.327888144324746,0.2639371276499318,0.6074281062214565,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.05023865176948781,5.2510351806636635,9.53179847839441,0.054173766292066716,0.8159535326482875,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.025145442943474067,-8.026665038556592,17.84864802202952,0.07636127079437927,0.7822904444380725,1.0,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.015106471180825917,6.859468908259831,18.597841766183365,0.03334864281560357,0.855099244710197,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,1.0553823128379798,-0.6020505410267688,0.8027100824978631,0.1905945284481163,0.6624222566791682,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.010065141726384336,-11.846356954934025,63.864942803118126,0.0964492856402579,0.7561329706576174,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0,,,,,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.020130283452768672,0.007624483105788645,14.46009973987355,3.369962087163003e-09,0.9999536817045391,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005032570863192168,-10.603486479683028,60.93181204952358,0.04718065009696204,0.8280438559240518,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.01005794336239158,0.013473355170533212,20.393510955950582,-9.959940427961556e-09,1.0,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.010065141726384336,-11.604568330257372,57.40337125585264,0.09622775648479731,0.7564043153947988,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.010030318981410786,0.01427300708077063,20.393816663384523,4.582254575780098e-10,0.9999829203224138,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.010039017124753719,-11.603501447498935,57.4060793369035,0.09621088125776112,0.7564249994073192,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.06531895298657754,-6.244517530635991,9.355355675225793,0.09583168080385462,0.756890311818068,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005032570863192168,10.717334358981683,62.64385113171607,0.04727665790123936,0.8278717252359268,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.005032570863192168,10.719396386964025,62.637628026543034,0.04729328031530855,0.8278419417992767,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.025093208826013742,5.763645109252753,13.686920285873875,0.028403357222622105,0.8661640193927722,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.02006063796282157,0.10276287032456666,20.359138378268334,4.291874240891502e-06,0.9983470365722781,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.010030318981410786,0.014326857023800295,20.39384175834242,1.3670735654613964e-09,0.9999704990498178,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.010056428497240495,11.701972283331143,59.040517899686606,0.09627515107938223,0.7563462343399269,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.020147815721068406,12.895161276425567,55.98998301144025,0.1590031287341631,0.6900759748657463,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.005032570863192168,-10.607636206845005,60.92019067416019,0.047213859662029733,0.827984294354024,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.010047730353897562,0.013999422458129724,20.393558931069762,-2.5476651899225544e-09,1.0,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.010047730353897562,-11.602444524101331,57.408847987343044,0.09619399843744603,0.756445694716875,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.04526704336486508,-8.295774722072832,12.778779396621479,0.1578018960144334,0.6911883733468013,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.03016060243417946,8.601130623912542,17.945806521403632,0.08290590539983356,0.7733973705347826,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.08042687858464806,-4.357107813029775,8.203490480744332,0.04440248007892933,0.8331065788868385,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.005015159490705393,10.71320869595622,62.65626079660355,0.04724341790628195,0.8279312999000259,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.07544502697376514,-6.125522496828243,8.618984141309548,0.088885689022419,0.7655985796233703,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.025145442943474067,-12.849661233299077,54.52213481684395,0.20127593389705822,0.6536929141500212,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.8689529525416353,-3.3090862473102134,1.8306287080144825,0.7507571999462925,0.3862366026399153,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.0,,,,,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.01005794336239158,0.013473355170629458,20.393510955950596,-9.959940427961556e-09,1.0,1.0,CCN3_ENSTGUG00000012349.2
