,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
MEGF11_ENSTGUG00000009293.2,0.030065349422613036,0.054117129618752945,14.448046605208575,2.201003859170214e-06,0.9988162764056637,1.0,MEGF11_ENSTGUG00000009293.2
_ENSTGUG00000005850.2,0.39979885876106797,6.812178603659357,5.356326094343756,0.26921494066857576,0.6038588834448003,1.0,_ENSTGUG00000005850.2
MAP2K1_ENSTGUG00000009363.2,0.030006170179161594,8.706776842788845,17.886497990310634,0.08515457478711141,0.7704299354768391,1.0,MAP2K1_ENSTGUG00000009363.2
CCNB2_ENSTGUG00000005982.2,0.0,,,,,,CCNB2_ENSTGUG00000005982.2
_ENSTGUG00000009527.2,0.015050418787091851,6.868223333852852,18.59706697895145,0.033411106805573354,0.8549651075409995,1.0,_ENSTGUG00000009527.2
AQP9_ENSTGUG00000006153.2,0.0,,,,,,AQP9_ENSTGUG00000006153.2
CHRNA3_ENSTGUG00000003469.2,0.0,,,,,,CHRNA3_ENSTGUG00000003469.2
CHRNB4_ENSTGUG00000027935.1,0.0,,,,,,CHRNB4_ENSTGUG00000027935.1
ALDH1A2_ENSTGUG00000006178.2,0.005022969534315793,-10.610640196775082,60.94103624912975,0.04722578092289886,0.8279629188462746,1.0,ALDH1A2_ENSTGUG00000006178.2
TMEM266_ENSTGUG00000003531.2,0.0,,,,,,TMEM266_ENSTGUG00000003531.2
ETFA_ENSTGUG00000003549.2,0.08008815012124393,-6.908074139765248,9.541003273816234,0.10211472605482186,0.7493064888820817,1.0,ETFA_ENSTGUG00000003549.2
CGNL1_ENSTGUG00000006242.2,0.060061376988616896,7.97750901684838,10.577052027078262,0.1904247250873965,0.662563357407878,1.0,CGNL1_ENSTGUG00000006242.2
_ENSTGUG00000020877.1,0.0,,,,,,_ENSTGUG00000020877.1
_ENSTGUG00000006310.2,0.03501891922220085,-7.626811641389024,12.96770373762003,0.1094871996986484,0.7407287085129652,1.0,_ENSTGUG00000006310.2
_ENSTGUG00000027816.1,0.010001039938125731,11.703570530611138,59.00764465766389,0.09632337288348936,0.7562871556405814,1.0,_ENSTGUG00000027816.1
CSPG4_ENSTGUG00000003708.2,0.0,,,,,,CSPG4_ENSTGUG00000003708.2
SNUPN_ENSTGUG00000003724.2,0.02507222264215558,-0.02487296429220164,14.451085000984921,7.510801864896166e-07,0.9993085143691713,1.0,SNUPN_ENSTGUG00000003724.2
_ENSTGUG00000009638.2,0.004983219484245909,-10.59697584162603,60.97927560455182,0.04711645002093867,0.8281590614433227,1.0,_ENSTGUG00000009638.2
UNC13C_ENSTGUG00000006535.2,0.0,,,,,,UNC13C_ENSTGUG00000006535.2
_ENSTGUG00000020842.1,0.0,,,,,,_ENSTGUG00000020842.1
FAM214A_ENSTGUG00000006642.2,0.04002158036318463,-5.226297141817409,11.372659751656487,0.03786660535966746,0.8457112420904256,1.0,FAM214A_ENSTGUG00000006642.2
_ENSTGUG00000020946.1,0.09501205436064851,5.511104719641556,9.908516058015543,0.02730811050909665,0.8687459068382154,1.0,_ENSTGUG00000020946.1
MYO5A_ENSTGUG00000006654.2,0.1403571322035746,-3.804936974518232,6.725124098199296,0.02881324970434207,0.8652109498473748,1.0,MYO5A_ENSTGUG00000006654.2
_ENSTGUG00000021862.1,0.0,,,,,,_ENSTGUG00000021862.1
_ENSTGUG00000023529.1,0.005017880516812198,-10.605276897797815,60.95606220096132,0.047182858732526256,0.8280398940405941,1.0,_ENSTGUG00000023529.1
_ENSTGUG00000029194.1,0.035048508843926574,5.13142304126279,11.348077869510737,0.02457363067156848,0.8754341666427543,1.0,_ENSTGUG00000029194.1
GNB5_ENSTGUG00000006767.2,0.1371684877107934,5.1721916963129715,7.023463780627807,0.0630953421033098,0.8016688683760889,1.0,GNB5_ENSTGUG00000006767.2
_ENSTGUG00000027785.1,0.01503628100268726,12.189234503178954,57.85381883495612,0.10308998332814667,0.7481525784598569,1.0,_ENSTGUG00000027785.1
_ENSTGUG00000024819.1,0.005005591379903434,10.712630526558687,62.62721761400359,0.0472507413811698,0.8279181724550994,1.0,_ENSTGUG00000024819.1
TNFAIP8L3_ENSTGUG00000028388.1,0.05002268057276613,-4.837334542435426,9.911134773116986,0.02320906073458673,0.8789146745094262,1.0,TNFAIP8L3_ENSTGUG00000028388.1
CYP19A1_ENSTGUG00000006993.2,0.03508910070387796,13.232165402956703,55.473102207608264,0.11890777859091273,0.7302221238924503,1.0,CYP19A1_ENSTGUG00000006993.2
GLDN_ENSTGUG00000006955.2,0.020017394546194573,-8.030624203706115,17.858584094022962,0.07645500327507904,0.7821602361656482,1.0,GLDN_ENSTGUG00000006955.2
_ENSTGUG00000020150.1,0.015006631318029165,-6.827024170120842,18.573475742039946,0.03324827089662108,0.8553150587515689,1.0,_ENSTGUG00000020150.1
SEMA6D_ENSTGUG00000007065.2,0.045139545890312084,-0.02160085813251662,10.233414811862318,6.428559800042422e-07,0.9993602697912728,1.0,SEMA6D_ENSTGUG00000007065.2
CTXN2_ENSTGUG00000007161.2,0.015032721161291625,7.218113540453998,18.596309407039247,0.03570921569851038,0.8501172529236771,1.0,CTXN2_ENSTGUG00000007161.2
FBN1_ENSTGUG00000019967.1,0.009983739453308774,0.03577185455817027,20.383374037357715,9.037129160560653e-07,0.9992415006014526,1.0,FBN1_ENSTGUG00000019967.1
_ENSTGUG00000020965.1,0.010001039938125731,0.013516572749058531,20.39383355156308,-1.2527422654784459e-08,1.0,1.0,_ENSTGUG00000020965.1
OTUD7A_ENSTGUG00000005449.2,0.04000935128920824,-6.278782435501925,11.057679914255225,0.06090883857143581,0.8050652079048622,1.0,OTUD7A_ENSTGUG00000005449.2
_ENSTGUG00000018931.1,0.045039520942929206,5.444044954892838,11.34911813372186,0.026492121176744376,0.8707042504787318,1.0,_ENSTGUG00000018931.1
SHC4_ENSTGUG00000007228.2,0.010018400485875063,0.014160318519466886,20.393472388848092,-3.869981668458422e-09,1.0,1.0,SHC4_ENSTGUG00000007228.2
DTWD1_ENSTGUG00000007331.2,0.025012747810302174,12.978434735450097,56.084667168707725,0.24356689547634858,0.6216417013249422,1.0,DTWD1_ENSTGUG00000007331.2
SLC30A4_ENSTGUG00000007351.2,0.02501996039306366,-8.024540426459133,17.849242028850032,0.07632895408973184,0.7823353570577457,1.0,SLC30A4_ENSTGUG00000007351.2
BLOC1S6_ENSTGUG00000007369.2,0.01504655982380933,6.848704863841192,18.597888290747377,0.033274294964364515,0.8552590709827033,1.0,BLOC1S6_ENSTGUG00000007369.2
CTSH_ENSTGUG00000009976.2,0.014984319485304015,0.058745920849478474,20.368068052820096,1.8317027965508714e-06,0.9989201400528754,1.0,CTSH_ENSTGUG00000009976.2
AP3S2_ENSTGUG00000014282.2,0.10509976986701065,5.214154687514692,7.492846741865154,0.0757853943219402,0.7830923161353648,1.0,AP3S2_ENSTGUG00000014282.2
ZNF710_ENSTGUG00000026802.1,0.0,,,,,,ZNF710_ENSTGUG00000026802.1
SEMA4B_ENSTGUG00000010009.2,0.04507743913292268,9.071514783119277,17.922961687081727,0.0891768831094879,0.7652261977345308,1.0,SEMA4B_ENSTGUG00000010009.2
UNC45A_ENSTGUG00000010052.2,0.040112797353063716,9.255340512688688,17.496115469118337,0.13171595336243058,0.7166594723686881,1.0,UNC45A_ENSTGUG00000010052.2
MAN2A2_ENSTGUG00000010087.2,0.1850330423782661,-2.9626927657312043,5.604361635510734,0.014067551489176822,0.9055869496312414,1.0,MAN2A2_ENSTGUG00000010087.2
FES_ENSTGUG00000010113.2,0.0,,,,,,FES_ENSTGUG00000010113.2
MFAP1_ENSTGUG00000010162.2,0.0,,,,,,MFAP1_ENSTGUG00000010162.2
FURIN_ENSTGUG00000010132.2,0.04509832156590363,4.6760744002019745,9.914033182274684,0.022143305524153334,0.881706504222295,1.0,FURIN_ENSTGUG00000010132.2
_ENSTGUG00000010247.2,0.2451870547248378,-0.9876533861867258,5.285798234314261,0.0020258895728488824,0.9640994313985569,1.0,_ENSTGUG00000010247.2
TP53BP1_ENSTGUG00000010331.2,0.03000617532246831,8.390055571325467,17.894701650663524,0.08069756468826483,0.7763543092204029,1.0,TP53BP1_ENSTGUG00000010331.2
_ENSTGUG00000009619.2,0.010001039938125731,-11.599742916345921,57.442702403685104,0.09612867101648703,0.7565257931786252,1.0,_ENSTGUG00000009619.2
