,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
CA2_ENSTGUG00000011728.2,0.11050500110982604,-0.0009149883370390905,7.019334960728154,1.547192596262903e-08,0.9999007541742257,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.005010557903633567,-11.841771420103374,57.82716360849744,0.057010839078891706,0.8112843786426922,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.0050279533005672845,10.71171997581875,62.564546014050165,0.04726976075775369,0.8278840848962854,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.09545097493221882,-8.016944939285578,9.244317546589963,0.23087101918886788,0.630878731703755,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.015066464504768137,-6.834011332839942,18.574032348150126,0.03329361558846955,0.8552175195275437,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.020082121641487885,8.04570372011628,17.8865056384111,0.0764687256626786,0.782141180951949,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.020059627011467986,6.854958706120675,18.585929564011742,0.033278370177370675,0.8552503056826412,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.010021115807267134,-11.605002557066626,57.4834048899493,0.09616751565426895,0.7564781618700664,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.03012573725029831,-6.059693237115392,13.691805633580598,0.030326489061572204,0.8617514904487236,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.03517983650272997,-7.628745009459853,12.968013612077483,0.10952303685641596,0.7406878062174254,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.04521678891123813,6.284188454690319,11.059041518137539,0.060866684184858855,0.805131317764283,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.015066464504768137,-12.174472860576808,55.9866899510276,0.14521771048186238,0.7031480308071848,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.015049069107834418,-12.174879272470204,55.98562231580648,0.14522764096812324,0.7031383629848624,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.050175221016513914,0.003715797056655363,10.230169233341883,-1.2854428632635972e-09,1.0,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.03011557893308678,8.385660675580436,17.893330464924762,0.08065113599840856,0.7764169432781415,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.010055906601134569,-11.609257573371263,57.472408792991196,0.09623503065225947,0.7563954000408105,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.09547322799246523,-5.379411092477623,8.036660086130897,0.05212633138529554,0.8194037608727565,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0,,,,,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.010055906601134569,11.548110077738894,60.22857848400567,0.05398072535165177,0.8162758692794848,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.010055906601134569,2.5178478880234385,20.02062700623652,-0.00012599129281909427,1.0,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.015049069107834418,6.854684875327546,18.59673957823571,0.03332027006107552,0.8551602161432186,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.0150316737109007,12.183274847267139,57.81221578874032,0.10305168068805415,0.7481977837582025,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.0150316737109007,-6.8316104228002805,18.574139464242982,0.03327747302217432,0.8552522353095056,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.07033934140413833,-6.186901611909699,9.72377410884085,0.08150114324921276,0.7752733218587037,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.060263843588619005,8.477622581742441,12.789413430432756,0.16217251589590376,0.6871641600512918,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.020094417805335423,-12.525399164331196,55.2532963450374,0.15209671092990362,0.6965396650507115,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.17923446424833736,-0.36349787406548356,7.225360489791509,0.0006851116364146037,0.9791180454735203,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.02508758031203527,-5.753420071744059,13.671157227045816,0.02789001570792493,0.8673676561470715,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.07529753172997325,-4.596910913585011,8.912057638809362,0.021977998296307533,0.8821456443273481,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.010038511204200852,-11.604381684162584,57.48505493798263,0.09615763823568813,0.7564902725643103,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.10047733298670763,-6.139062436799542,7.307141736414802,0.1191877797974712,0.7299170826900822,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.030106888770599496,-5.7496069021538885,13.666849887595454,0.02782029962821042,0.867531995521361,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.07032690917377753,-9.312144169890514,12.429420380560789,0.31470411805017307,0.5748077945697404,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.05025506663438792,7.139827177826893,10.858930015842112,0.10402936076438607,0.7470467994098104,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.06524162512883867,4.460726983312493,8.914561261087378,0.021086992257750126,0.8845422213452474,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.04015404481680341,6.285314544123606,11.061366861481643,0.060923868646739265,0.805041642415892,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.010038511204200852,0.013753210367109692,20.393368470133332,-1.1764768714783713e-08,1.0,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.055272755904816076,-7.013016972361523,10.36904614522892,0.15439716163118078,0.6943681975119109,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.010055906601134569,0.013715935609693697,20.3933934142019,-1.086450041043463e-08,1.0,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.03008074281873512,-6.833918514627274,18.556710716482886,0.03323455529109509,0.8553445753994394,1.0,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.005010557903633567,-10.604701399489265,61.016542942410474,0.04715468699249925,0.8280904362106922,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0,,,,,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.03008074281873512,-13.027320294663532,54.17174326176498,0.16290261965958308,0.6864980844948646,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.02512747033898889,-5.757920068603042,13.671079857709092,0.027920635684935746,0.8672955434347911,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.025105036101412362,-5.75664733550443,13.671103115678509,0.027911903309849606,0.8673161047938458,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.12054499194674201,-8.266802828947537,8.187875824476158,0.3546824692305961,0.55147439132166,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.04014685305756544,7.839105731671584,12.987435072873705,0.1132245296014247,0.7365025009524321,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.02694275829280901,-8.988828418916974,17.481806497410673,0.1268449873976749,0.7217259582698401,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.020042231614534268,8.046652276667459,17.886461914348715,0.07648188948880374,0.7821229030987338,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0,,,,,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.020059627011467986,7.334490287357763,18.596713260516175,0.03642358490043307,0.848643396681787,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.03512609151623612,-6.056293500584403,13.666927809514144,0.029772631622222434,0.8630071402248602,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.07532001128803399,-6.910255646337717,9.542546451447198,0.10222157698702006,0.7491797689017168,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.010021115807267134,-11.602875276964696,57.48893767142561,0.09613375589939821,0.7565195574934179,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.020094417805335423,-8.030937259217085,17.85954173294574,0.07645383050996912,0.7821618647788355,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.020059627011467986,6.852554696431894,18.58603381486057,0.03326166887489279,0.8552862317260338,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.020099517038421603,-8.031882979838874,17.859495048301763,0.07646772555013115,0.7821425696683709,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.1808458506313854,-10.397627113267045,10.056378569126041,0.7478214381499981,0.3871668540834023,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.030098138215668837,-8.384744826541112,17.89787336133156,0.09442450652141332,0.7586259129403795,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.015049069107834418,-6.8340108296720325,18.574031638813796,0.033293617663368025,0.8552175150658801,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.010038511204200852,11.698112718282417,58.962928548194334,0.09628510182584904,0.7563340419052564,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.015049069107834418,-6.834014463605289,18.5740361771236,0.03329395422170478,0.8552167913648789,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.015066464504768137,6.855883266794836,18.596684532021804,0.03332836678188045,0.8551428140172113,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.07027984245954509,-8.106740808258312,10.581125765643582,0.20814022943750388,0.6482289944561823,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.0050279533005672845,-10.606424617450207,61.01173738284573,0.04716846606366509,0.8280657135705848,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.015088959134788037,-6.830407228369312,18.574189795502498,0.03326859026048368,0.855271342056118,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.005010557903633567,-10.600553647712509,61.02821855208702,0.04712147815497758,0.8281500356103492,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.6130187311111615,0.43746729693206376,1.0498182200315498,0.06192657300641713,0.8034764236079923,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.05519592216539986,8.474258399542638,12.791222898671835,0.16204528011694208,0.6872804157903654,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.005010557903633567,-10.604701399489267,61.016542942410105,0.047154686992497474,0.8280904362106953,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.0,,,,,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.015080277842399199,0.06294197565461515,20.36782526329457,1.9040405199177712e-06,0.9988990235819776,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.04519939351430441,8.130883220982646,12.772904883651035,0.15367172901579806,0.695050929731045,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.9031104934986909,0.9404849085576816,0.7233159715029981,0.5849772740967865,0.44436797479220186,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.055300294547002166,8.113212447272762,13.040468527947741,0.11700936352148972,0.7323009871182302,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.03521324967823484,-7.1793688001209475,13.25517946160915,0.07016342490669558,0.791098982216712,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.04526177817127793,-0.021550041887856156,10.233377561222756,6.38226751448201e-07,0.9993625773123059,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.010055906601134569,-11.611382049311917,57.46688187821494,0.09626879252901688,0.7563540256960444,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0903813916316751,6.9393499823755125,8.519476993775816,0.1360175154215426,0.7122726860412204,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.020059627011467986,-6.833106564908155,18.563337431782145,0.03324349684312011,0.8553253320322551,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.030134487805228965,6.942974407940361,13.256503109760052,0.06712941190997412,0.7955631442763281,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0150316737109007,6.855886400863177,18.596685420220552,0.03332863409490727,0.855142239523723,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.04520820451409525,8.304910860982456,12.78924676549119,0.15785398607229695,0.6911400339685746,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0,,,,,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0,,,,,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.005010557903633567,-10.60470139948925,61.016542942408975,0.047154686992497474,0.8280904362106953,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.05018033795285497,-5.7413352947512735,11.362945787812196,0.0413409904853097,0.8388811416439852,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.06028481221169896,5.393764373588996,9.529285199728795,0.055981783010196295,0.8129634753791599,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.0,,,,,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.035148586146256024,-9.421658511746552,17.224518279416074,0.17344785148351605,0.6770655966467163,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0050279533005672845,10.710513299507616,62.568173613664484,0.04726003772621823,0.8279015101435747,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.010021115807267134,0.013899975123224684,20.393650954143723,-8.019117814228593e-09,1.0,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.005041781710157499,-10.614213924755035,60.98987006192717,0.047230813886971035,0.8279538952998511,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.13044128647510617,-5.251922874653772,7.026127778821596,0.06440788707192269,0.7996600476464678,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.05023244604795788,-7.129394768872635,10.854078817692349,0.10394195075164703,0.7471494601388208,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.03516088231010356,-9.568927516567651,17.025620688091877,0.21526698548916556,0.6426701469812492,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.035073905325434966,-12.97172997087636,55.401852120931224,0.06590411679819397,0.7973964972769958,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.03517833809948065,0.5261191294225488,11.642753949032668,7.78516168651322e-05,0.9929600715576768,1.0,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.0401990392483666,7.191168308528702,13.259676356163084,0.07016958268209805,0.7910900278983956,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,1.0602870805861824,0.9142798570868661,1.7248922961154858,0.06487614941931952,0.7989486609193864,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.015066464504768137,-6.8364182320490725,18.5739315562571,0.03331064479664292,0.85518090638123,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.010055906601134569,-11.607130179843361,57.477938654341365,0.09620126980914634,0.7564367810753339,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.025139766502836426,7.8244979125482965,18.551365605019978,0.040078257097128756,0.8413276495476963,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.015066524897211511,0.06327852260679057,20.36787030131492,1.9409775795509177e-06,0.9988883957964281,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.04014685305756544,-13.53802114656792,53.73318140260832,0.3487266388031145,0.5548348355002883,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.010038511204200852,0.013752935964952704,20.393540295643653,-1.1780450392961939e-08,1.0,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.0050279533005672845,-10.60470307705394,61.01658129574306,0.04715468286523894,0.8280904436164583,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.06535468767292826,-7.277012899039875,10.868240829776898,0.10606588405840967,0.7446683111626791,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.0,,,,,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.0,,,,,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.015083859901701855,6.857585498672258,18.59661055731178,0.03333976032647712,0.8551183297903668,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.015049069107834418,-12.172018849144814,55.99279916659165,0.1451597565292566,0.7032044594153256,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.015054168340920602,-6.835919637034682,18.57395495548913,0.03330682862710432,0.8551891103830016,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.020111813202269138,12.666954765822853,56.56112760257188,0.1945639522963134,0.6591449179303124,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.025139887287723175,0.03951542653745096,14.451055560435076,1.1985512600176662e-06,0.9991264891955542,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.02508758031203527,-7.585022113246024,18.59384154453227,0.03795245001931136,0.8455386514325708,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.020094417805335423,-8.033026139267797,17.85943592487406,0.07648301335164831,0.7821213427038193,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.030132929009536274,-5.754106070454186,13.666773729772311,0.027851261882538836,0.8674589831439559,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.09538991223007687,-4.205723247438041,7.59843992872543,0.03164633357246771,0.8588060942261339,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.010066110238830323,11.703584182867576,58.94784347282789,0.09637240801473723,0.7562270971202839,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.08534474819476089,-5.930174126340991,7.930587754127296,0.08634882020669465,0.7688712290290723,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.010021115807267134,-11.607126919483665,57.47787506199322,0.09620127644247489,0.7564367729440088,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.08044747935930771,0.002321886772488905,7.737296427339138,1.7757031400833512e-09,0.9999663778684768,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.03516088231010356,-9.238383050131791,17.47514770468848,0.13166979891804687,0.7167069780672645,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.5870014472902823,-4.512735909077521,4.529184620871826,0.12173155251787193,0.7271640166623964,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.0150316737109007,-0.031517771507585904,20.368287484771546,1.0127877239085592e-06,0.999197030216893,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.005010557903633567,-11.841771420103374,57.82716360849744,0.057010839078891706,0.8112843786426922,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.02508758031203527,-9.124563381040355,17.51576190222245,0.1286761406758643,0.7198086297114588,1.0,KLF10_ENSTGUG00000012120.2
