,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
RALYL_ENSTGUG00000011689.2,0.029926967979348303,3.387774912622493,14.541495531062125,0.010561439707394982,0.9181464161605069,,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.25458090730353916,-6.077030534762926,5.23590341813371,0.21316002790422317,0.6443018010264838,,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.20542812644949768,-6.347567570912113,5.85773777714771,0.24156546249031408,0.6230777346238635,,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.17520139043649385,5.595441297224399,5.931746952158285,0.1215203411234711,0.7273913711852227,,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,1.276172832338083,-1.1002389562533608,0.3033056770903729,11.519091368037834,0.000688850518913156,0.007045062125248186,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.12015709102389734,-7.010142712922055,7.192470312014177,0.205327148682926,0.6504548546510104,,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.029896281864507386,-8.38311598699478,17.89657575548495,0.09450631092433781,0.7585246297322809,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.2594072201730012,-7.493520399565308,7.2152739706886715,0.26300714283661364,0.6080616936219766,,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.06988764336938995,-8.374628512095152,10.475355340895717,0.23880746181777113,0.6250687584347268,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.039850230040547344,-5.324457786185272,11.343924097925973,0.025845790870675955,0.8722774988703382,,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.13015592561149786,4.727430348019893,6.969290843973209,0.04819159343466595,0.8262404550853822,,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.009981274345148073,0.013699551911879588,20.393630081235145,-8.97372487429493e-09,1.0,,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.2242423561960716,-5.976499231161862,6.20612061250179,0.13762091911519292,0.7106576897667766,,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.13449853031428063,-6.494449448505355,6.817085543570686,0.17239777830965863,0.6779895591190863,,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.004981989066016886,10.712854250718777,62.60960997770442,0.04725919462222805,0.8279030212109193,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.01997200642297164,0.006651936678008004,14.460228904859035,-8.978254584235401e-09,1.0,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.03484103424373928,-8.067284717090743,18.511972604291714,0.04178097372326306,0.8380378457068464,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.01997698637012803,0.007713970483213222,14.460265844561457,-6.961187182241702e-11,1.0,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.20382340757286618,-3.0480976066200642,5.0749555666856,0.023825256769782754,0.8773303675869669,,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.5501966139295833,-0.6183181478009954,1.127077906182033,0.09572277706251953,0.7570241327314136,0.988878138889223,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.010005801907462133,0.014739120624152051,20.393833256015746,4.3042085451361345e-09,0.9999476536127293,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.009978320734229086,11.54661866272111,60.27531909622103,0.05395066039727858,0.8163261258951363,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.009971149433131429,-11.595920495789391,57.46703231924098,0.0960557268882134,0.7566152658060663,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.14980586852400407,-3.00337914434532,5.831110062568202,0.013950145222622723,0.9059799193682384,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.035018809631652346,-5.119791595148074,11.34442602718768,0.024553931224446046,0.8754836982644292,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.040045512817792075,-8.117076941005548,12.76645029381257,0.15352405399330848,0.6951901399575359,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.024956261531899185,-8.717579158915306,17.45860166559276,0.12177599718274479,0.7271162032224895,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.05485096701678455,5.814292102094005,9.702537569143104,0.05613813953091551,0.8127073064158767,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.14899177376779604,-2.1352669639135318,5.931484261068358,0.012481592516621731,0.9110445900939713,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.10001795894879112,-5.095576347008859,7.475561444184825,0.049078837054821634,0.8246739882886733,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0,,,,,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.09495876000881484,2.285575324686444,7.762429287912983,0.00821413322267972,0.9277851190988544,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.010058358420199517,11.707587103362915,58.981168349884804,0.09639947481618094,0.7561939527161285,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.03509189905042575,-13.306387168989628,53.73567203264368,0.25706585795784065,0.6121431536806298,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.014997968869320942,-12.07610002395036,56.405087892440335,0.10272329833084726,0.7485857259457305,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.06986379579643456,5.645936239449893,8.764622782665942,0.06772154038472422,0.79468356732534,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.2696423077564776,4.183066425183338,5.0466444391393726,0.0865954904031696,0.768550741207759,,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.11472525284354716,-5.55574897542684,6.948920504851434,0.0938523889150531,0.7593356058926344,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.2893135527860613,-6.0689621570091,5.0393084614431904,0.22853437918951158,0.632612700030176,,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.03989223969294379,-13.52754949384032,53.71964189921653,0.3483363043860521,0.5550564219943697,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.05475644705817673,-8.565722325681225,12.802047462680838,0.1640454830300655,0.6854589236633792,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.010068126531866605,-11.610334350877919,57.429770402150076,0.09628464200358167,0.7563346053003255,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.044881643959742694,-5.424598541302863,11.368133192575494,0.03915088570414582,0.8431500412249754,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.039946911038660625,-7.829264896937598,12.978045065255245,0.11317215574059958,0.736561185521087,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.015036825676154492,6.86370613410978,18.597012633057858,0.033380211700070106,0.8550314364684091,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.009992355925928984,-11.5899006018351,57.482707346096596,0.0959602962330095,0.7567323764511965,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.10005097650830262,5.400379902714062,6.947072981662571,0.09062710453838463,0.7633814308029739,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.024990138516187015,-5.759628014186028,13.686889727791845,0.02836472977421778,0.8662541984029202,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.11966265588630957,-6.880454603077588,7.180441561003923,0.2004205700766306,0.6543815879376264,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.02494358923838909,0.040744918829070935,14.451125467158565,1.3070699367290217e-06,0.9990878014453812,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.027941345975662002,5.980443781195644,13.676154768150965,0.029297361982145276,0.8640942460328365,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.04497084463576157,-0.00749075968624441,11.806072861594824,6.488978954166669e-08,0.9997967510832662,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.7143222417386761,-0.5075116073367504,0.5048105875669588,0.6610885977194698,0.41617589024474627,0.8472361827493312,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.033782172709850074,-0.06037524606656424,14.448727355459306,3.6350376646510085e-06,0.9984787721910809,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.044856626694287825,-8.490722209679614,12.616514233593065,0.19840352432615305,0.6560125728157934,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.5648442313749498,-0.048225190236848424,0.6460011489615375,0.003278550672689562,0.9543391749901847,0.9904206607241475,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.0946381710776671,-3.045012930445837,8.3954149769642,0.014852157024165535,0.9030024295217085,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.13484344161137554,-8.082920932079414,9.343393431333547,0.19707038799163,0.657096009111388,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.2501324016767741,-2.8328544444026456,5.069838788215552,0.05643151700036242,0.8122276619486752,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.5080893407193041,-9.248332257899422,7.48286897955475,0.5914994459737386,0.4418398773310924,0.8736522903903019,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.025089059822870068,5.787897474768143,13.678009171116212,0.028048093983130684,0.866995803910601,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.004971899183534708,-10.593791245014382,61.003986543921876,0.0470844738893792,0.8282164725178899,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.044678286794126894,-13.450025399212343,53.3031949669575,0.12515671314007193,0.7235075502275436,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.014881294621761387,-12.08463725717968,56.38418359247269,0.10285864417401669,0.7484257492389238,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.13456933319102482,-4.81259163717078,8.178398156226505,0.03587451174783496,0.8497748727758891,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.010005957241672712,0.01477151952268558,20.39342115493073,1.7398527063505753e-09,0.9999667190049243,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.14466519586072626,-6.4642629574935455,7.939646665741319,0.10377219150484507,0.7473489740729992,,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.09011610881166379,7.215031609992719,8.204270925268727,0.21525793748946853,0.6426771330819686,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0,,,,,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.5329238732376611,1.1342420051990976,2.105144201327694,0.05572585297511523,0.8133835985964817,0.988878138889223,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.004989160367114543,-10.602089594036766,60.980706895903594,0.04715088522317856,0.8280972580745927,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.004971899183534708,-10.598525864146955,60.990676331939824,0.04712237524182328,0.8281484253331697,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.029980352169362855,-6.923620615217161,13.282113405182798,0.0675376344693035,0.7949563092634468,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.010106876923258202,11.706985306791761,58.98297118027273,0.09638958442143064,0.7562060633169998,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.07490062968152264,5.284176825451794,8.041769126243667,0.05128673336628253,0.8208391992015416,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,35.40600699068412,-0.1839538152073001,0.11412268650058043,2.3159061062117416,0.12805665967659863,0.4124931715922377,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.16508787451851029,-3.6155044827630345,6.0978635846851335,0.027757217501346076,0.867680879388096,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.30012806630783556,-2.60829683463588,4.843293438807945,0.027745718554740506,0.8677080374635074,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.13003663715908648,-4.417625048036606,7.138044539672926,0.05180136690495374,0.8199578913615554,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.040019142523272974,8.13283896824435,12.776735885393917,0.15376179643070031,0.6949660629005152,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.019897936162108977,-12.568085342638923,55.13418059958224,0.1940666616925455,0.6595533049044238,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.12967945989612187,-5.965535332607987,6.884496424307398,0.1491968302151463,0.6993040806065914,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.1776318626065919,-7.052206920799019,6.769420597358382,0.20865950780967069,0.6478201028260392,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.029779970072749438,-13.012749146674391,54.171641885552994,0.16259119815637035,0.6867819824742296,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.04496914630132668,-5.4236130948836,11.345263257360948,0.026411403747175655,0.8708996422561744,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.010005766756313933,0.013675911352746494,20.39369543662237,-1.0197148014867707e-08,1.0,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.009926596902648048,-11.587807915493835,57.48806326097101,0.09592681491442434,0.7567734791972729,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.04997817087359922,-8.403440607199201,12.799647962604855,0.1598581971909283,0.6892871046993999,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.10498061161509238,2.197959011892794,7.258533473071349,0.00799073591429078,0.9287712423259168,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.009971184462665896,0.012602617759393822,20.393779905479782,-2.3767700696453176e-08,1.0,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.0,,,,,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.009978560440902345,0.01581210698571738,20.393817186807627,2.0501417452578607e-08,0.9998857563672554,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.009958642166071735,-11.429982690556235,58.813640439941025,0.05375410491352106,0.8166550525438814,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.05503071990282711,0.027987310746448883,9.154600659537785,8.840469831739028e-07,0.9992497989447203,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,1.0538894644595214,-0.9916002000219944,0.3917078831822546,4.467961005526661,0.03453618196398587,0.18952782785114197,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.02008973455708089,-8.020943143007218,17.85928976716008,0.07631717354055212,0.7823517317958316,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.04492012418179877,-2.6594982668959815,10.28632549116639,0.009073344854883203,0.924112994336972,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.009978320734229086,-11.442655147243958,58.782005450085485,0.053854894198432035,0.8164863072450755,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.1001361504251679,-4.38333968492851,8.204617863971764,0.04393888057143158,0.8339673664552344,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.039871768840794214,-9.620076922698573,17.226175194587665,0.1785016055490729,0.6726641117711201,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.290027228386831,-2.036838977397894,4.767250434491999,0.0244241881406424,0.8758104296712729,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0,,,,,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.29930603631359376,-0.6773166314344378,4.819300881781559,0.0033439548247997664,0.9538864801991869,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005023862721789005,10.722820582816317,62.57971643054972,0.04733947205278888,0.8277592058948035,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.01004772544357801,11.55669724130928,60.248527654632504,0.05403125871594838,0.8161914308660188,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.10473567924954362,-8.204249552630486,10.753724519352591,0.15944357572547574,0.6896693204092759,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.08995996254400804,1.6111286283586164,7.716772266455435,0.006954981392283344,0.9335362467208045,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.16449755658747311,-3.898574175962945,6.403357710053506,0.04775389784504114,0.8270187943973417,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.22899599987944635,-8.112406172348413,7.738862156510413,0.26261054988825094,0.6083323179809534,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005028957806305504,10.716633449944865,62.598353614915595,0.047289603136151825,0.8278485299628359,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.029762589243522774,-8.567578445594593,17.916964381456264,0.08264808988447214,0.7737403669830367,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.024866977536333167,-12.881491379824089,54.61369120295397,0.2430979273611058,0.6219775274667535,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.07985077130777798,2.3979367550886597,8.386731070068784,0.00843038106981453,0.9268433523496998,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.09491536851230203,5.507259697454311,8.654656935477117,0.08340055346053532,0.7727409066629716,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.03000882218726475,0.005927208351545309,11.817530167567337,9.613856377654884e-09,0.9999217671997235,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.010040504262136596,0.014284093946787873,20.393257353460353,-1.6489423160237493e-09,1.0,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.01989057503468182,-12.505203484839182,55.26810889514299,0.15161601025257454,0.6969957999138156,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.16977138196671673,-5.962488387393712,6.510167592580249,0.11678159748336725,0.7325516653934003,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.2199790784054099,-5.535377478972441,5.482155050264517,0.12144479640568306,0.7274727436716885,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.09017470407903955,-2.9001464335896605,8.40360440686052,0.01419625977831629,0.9051580569345175,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.004971899183534708,-10.580995604784338,61.04000505589373,0.04698203703480175,0.8284005288254459,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.04006275610524969,-2.3522869933533608,11.854137348067525,0.005121983519842388,0.9429456798283404,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.1198858155438232,-5.216323933058209,7.49318922849196,0.07017914655338586,0.7910761214453245,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.18460958199685093,-6.925393645071582,6.371367571647069,0.26381294534860444,0.607512628439231,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.024956071705569686,-13.109049288501918,59.486648523338424,0.20138299789861946,0.6536068382182243,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.005016641540347591,-10.608333975712293,60.963243874308766,0.04720084187322371,0.8280076392276857,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.004971899183534708,-10.769397968145478,69.2254343931314,0.047382225936752675,0.8276826653349971,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.1400551385875432,-3.485254841949506,6.373776688022139,0.016411377208356726,0.8980643775465599,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.024889765565120073,-7.784830542750256,18.52740747860518,0.039925527910909864,0.8416262605030552,,BAALC_ENSTGUG00000028617.1
AMPH_ENSTGUG00000001869.2,0.039861017893149414,-7.4191409604036185,13.254992795898296,0.07332735078867358,0.7865523715507231,,AMPH_ENSTGUG00000001869.2
FZD6_ENSTGUG00000012145.2,0.02984222510168616,-8.565644091592457,17.914066337515226,0.08266480275347732,0.7737181147247844,,FZD6_ENSTGUG00000012145.2
