,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
RNF182_ENSTGUG00000027109.1,0.14494157883217276,5.966007693480473,6.50933816970889,0.1167457198543218,0.7325911770327196,,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.039880514535768054,-5.330239100178137,11.343926352247944,0.025883530240307095,0.8721850854794916,,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.05993114092316617,3.573162146817237,8.80394730422118,0.018934914970273553,0.8905532385378719,,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.10994296444228127,-5.864571104036041,7.3885059934422355,0.09370742654223818,0.7595158024297367,,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.08492795694912465,-9.583557371603254,12.278135914213571,0.4031701738152833,0.525456571966082,,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.09491999921409874,6.167479553246371,7.939103523811166,0.10400136477028354,0.7470796747735886,,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.01997992697665697,-8.025538217903593,17.859090535047933,0.07638241321386374,0.7822610669820512,,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.019969777843292832,-8.0065304971719,17.980772492772243,0.07679851940724092,0.7816837744993603,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,4.027030376411385,-0.3806324285958491,0.17798047273142548,4.064691448961867,0.04378868417910507,0.33122209827784604,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.019972738519995335,-8.030973585569624,17.858810884798004,0.07645782073284835,0.78215632363074,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.034989862991790154,-2.883946580272438,11.884556095168866,0.00956092342555337,0.9221070091563263,,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.15487934131836478,-2.6482022870566913,6.850656829364253,0.01346436361862402,0.9076239753649219,,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.08483844877562917,9.661430377749639,12.524546128226547,0.27758573914235285,0.5982879924946396,,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.11989441704413026,-6.635628541986586,7.672400009363288,0.187202573844786,0.6652551613706708,,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.049895889288854946,0.8117014723028815,10.937020864858725,0.001010481634168059,0.9746410575820689,,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.014978916096023339,6.861324577711874,18.59714216124385,0.033363997318517136,0.8550662599348257,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.06492350392578028,-7.828927822353283,10.710441156440236,0.15178018031048168,0.6968399261048465,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.004983793222477306,10.710504319837309,62.61774639245966,0.047239799206304056,0.827937786870487,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.019982980820626977,-12.522956622790913,55.22183592663785,0.15208459896471993,0.696551147838758,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.4546237260716359,-0.7818903151539135,1.095142538439827,0.16874263772763243,0.6812316912701644,0.9997168113752105,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.0,,,,,,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.06990808611694088,-7.977256085502459,10.709989282332533,0.15573982614725423,0.6931094337601581,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0049665506078072795,-10.597898076737692,60.991748522244855,0.04711760049780267,0.8281569962168109,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0,,,,,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.010022489665066494,11.549119164937233,60.26961557468062,0.05397023539478951,0.8162934026287425,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.10466375150896216,-14.856741214245682,52.53714815322403,0.6327505509414664,0.4263481851932097,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.07992795186911172,-7.472970478351267,9.30601543905705,0.17986544886014144,0.6714888971573978,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.039932402343258,-6.276135821921459,11.057748803829421,0.0608711479115982,0.8051243162437812,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.14987131091675907,-4.764366968452446,6.322006702491354,0.07050678670202615,0.7906003237132475,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.104822942587924,-8.428412327120833,9.09252298619753,0.3340030816275146,0.5633113819875176,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.09481105455421372,-3.995244526877886,7.591847972713281,0.025501748809858782,0.8731231753960642,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.06993389939964116,-5.808568225870652,9.697167352941365,0.05608467112368487,0.8127948647148798,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.06490789262239582,7.840304251754263,10.7155569659832,0.15195243503602285,0.6966764805313284,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.06001988221211189,-7.74571383720227,10.70006024574961,0.15012239928381632,0.6984184166122125,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.04493352299894081,6.473737247137226,11.064428123449314,0.06326710538820635,0.8014047328226076,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.0,,,,,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.06997950284506128,-6.127398233245104,8.620156025610799,0.08896259031479303,0.7655001730187384,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.0899630227575553,5.796335584641494,8.757995561130986,0.06433114623160918,0.7997768949916295,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.11985629275969079,-3.7085354091508216,6.727380577243492,0.028124787435956478,0.8668157837215749,,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.0699455075112479,-7.47516588157431,10.701882722629314,0.1645579161640569,0.6849943562661591,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.41980299869784443,2.8369909651410707,2.170082793285791,0.450126936969923,0.5022746801857896,0.9997168113752105,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.05493565174244384,5.253336345575255,9.530405837899293,0.05415956160021551,0.8159772307575545,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.07988203693653988,4.669980275947469,8.91276037847558,0.022350858209094326,0.8811575044026955,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.10489123878664275,4.1541298140232845,7.582497979113793,0.019661293153433235,0.888487171135547,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.044978252129174855,6.472182622434161,11.064460265744511,0.06324266304569903,0.8014422966846866,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.02993023569360759,0.005476458153197875,11.81749248463856,5.064293873147108e-09,0.9999432194610162,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.04985822012685518,-7.127776387269464,10.853985346453163,0.10390971770837609,0.7471873290144481,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.02497093361230961,-13.112687990773422,59.47611787586418,0.20149488545478533,0.6535169136765827,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.23478007503967785,-2.6451836041728223,5.218639014538721,0.018839052401915524,0.8908289005496905,0.9997168113752105,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.22486701229138298,3.6730331420811027,5.258137889350522,0.06262220429914578,0.8023984366810071,0.9997168113752105,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.4151143515346792,2.8433514130337225,1.3603480958590775,1.606441123648949,0.20499279283972055,0.9997168113752105,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.11496234308736004,-5.296951400454387,7.505853203269454,0.0886773050348495,0.765865471036072,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.024921951537776845,-5.749774358485351,13.670998491463038,0.027865381333278094,0.8674257017858327,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.024983983352528584,-5.752985568062399,13.670939057834712,0.027887027497229155,0.8673746958222421,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.06503475780070835,3.054347754490789,9.195561635174382,0.014801118243568112,0.9031684148179442,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.04991010280824278,2.6749111562674233,10.285410066807197,0.009096442799162219,0.9240167554047799,,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.025015712655571058,-12.851253414963843,54.55649096067764,0.20123092755459027,0.6537291059775573,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.004995451482400839,-10.604846250868704,60.97230309496582,0.047173190430582324,0.8280572379029194,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.0499701922273536,-6.493068936210793,11.073930581248455,0.07679437765023067,0.7816895123333222,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.08998158218068347,6.348959124338444,7.8507287622837785,0.14373741645641758,0.7045934256980695,,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.07987201789186545,-8.726066078936606,10.396177169098724,0.28899138037854755,0.590867603511672,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.06995580849509657,-8.153336769219498,10.466101434114982,0.2444024865492338,0.6210443330497541,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.09491315276579644,-8.936390225903038,10.333008615595222,0.3628041511005904,0.5469529912941682,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,1.5343497646958637,-11.95050057881682,6.805754696787107,1.6977397660747329,0.1925838318727721,0.9967057965345222,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.13984212077611222,-7.012753397457804,6.721795625470187,0.23904625829371184,0.6248958073863721,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.06496183223342121,-6.490488462087884,9.535490137837966,0.09422235725308781,0.7588764029653802,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.004983793222477306,-10.606196910796857,60.96848247517195,0.04718401375133752,0.8280378221892705,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.009984888921646416,11.69685479685877,59.01169374875729,0.09622779040166307,0.7564042738248045,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.08984965849482845,-5.3388064650979015,8.039120978787189,0.05154248044675569,0.820400655075671,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.015020709713894468,-12.092761719218565,56.367422210527415,0.10295967132664074,0.7483064123419098,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.24506307986752868,-5.281590008228908,5.73392638173802,0.07747032763978723,0.7807552725378831,0.9997168113752105,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.009984888921646416,-11.844250850352367,63.92957260037851,0.09637082217987825,0.7562290391980974,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0599296188469731,-9.184398885029529,12.419044809177844,0.295543924839194,0.5866895605865395,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.009995002941676588,-11.602670153671209,57.448916002733306,0.09616354376971614,0.7564830317122697,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.005001095699169111,-10.603771722387915,60.975334131800416,0.04716458344968899,0.8280726794388888,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,1.0835099382358706,-0.15026975420805697,0.30693544119637706,0.2049022144584569,0.6507926808936695,0.9997168113752105,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.04495076282079742,-9.753377435879944,17.034349774364475,0.22060842659196567,0.6385767184045424,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.004993907242507477,-10.60447599540173,60.97333880313056,0.0471702282073565,0.828062552175607,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.03999451909844988,5.13302035207071,11.345431381426536,0.02454551605103461,0.8755048632964001,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.03992107927390474,-13.49990616800637,53.61330276647162,0.303568406358778,0.5816539504786772,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.05490104937404776,-3.546658596600412,10.343860216942605,0.027176167115158023,0.8690605091322445,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.9149874392774339,2.8767981216858223,1.3390108796906128,1.252985258568799,0.2629830741114585,0.9997168113752105,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.02498098756249212,5.767608449792521,13.678358243129495,0.02790940722457691,0.8673219827148577,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.12997068170813877,-7.7103742419998955,7.597862026594959,0.29748820712995894,0.5854613909907954,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.049964976221892506,-4.664907451183604,9.91010013601842,0.02208033745942828,0.8818735812507253,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.06492063843225941,-6.980492437796578,9.407431920320443,0.13470354423077424,0.7136042380153158,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.005001095699169111,-10.603771722387934,60.975334131800345,0.04716458344968899,0.8280726794388888,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.15996893368534795,-4.776468600138603,5.947887721649369,0.0705597306931054,0.7905235498007436,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.029964145940847342,0.004968372640777684,11.817506599659767,3.163336259603966e-09,0.9999551241444941,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.020018149822391335,0.007063470864547691,14.460161806180006,-4.464965286388178e-09,1.0,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.1399429851163808,-8.255960940184355,7.480384939155369,0.43192539101687544,0.5110456974629705,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.009967586444954612,11.54250487286534,60.287203268672876,0.05391734169387874,0.8163818387257757,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.11986253879537015,-7.262793837638689,7.530986004543377,0.2516421769392707,0.6159211365304025,,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.039922253209893864,-7.417705164625455,13.255684103520837,0.07328875495403508,0.7866071936956229,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.034973064940800165,-0.02222923076130625,11.812552933937754,6.473658089589662e-07,0.9993580297631464,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.039932367229924035,-5.333167545739677,11.343846089049032,0.025904295491969265,0.8721342665349789,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.014934196914783671,12.180641239187263,57.85881334844427,0.10299455124405199,0.7482652259291644,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0949713468460069,0.02252098015795926,7.237143209602898,6.784886465993623e-07,0.9993427791923079,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.029975025223419854,0.0056494809539249765,11.817449221991035,5.594301910605282e-09,0.9999403221716024,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.33474249829582375,-4.769917173121939,4.585282596535058,0.17681141198806927,0.6741279049301735,0.9997168113752105,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.009984888921646416,0.01396043878987932,20.393522854873,-7.756341346976114e-09,1.0,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.08487392801145009,-0.007874182646170505,7.736839038523983,5.5876085980344214e-08,0.9998113950677341,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.06498871132445971,2.5673781732655194,9.190940417226562,0.00889966283693866,0.9248406455297451,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,1.2181403867537395,-12.004225237731891,7.219398353794466,1.6114400023914186,0.20428950023927242,0.9997168113752105,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.11487998813600907,-4.906537598010746,7.034385431643251,0.07179657126587813,0.7887387126444619,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.005001095699169111,-10.603771722387934,60.97533413180047,0.04716458344968899,0.8280726794388888,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.09990567448237572,8.906634539747408,10.408036877108877,0.29626855000540786,0.5862312168554847,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.014966548134426003,-6.831743964032859,18.573491160211983,0.03327925395347364,0.8552484048581884,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.025005478495845557,-0.024872590385128086,14.451230597497037,7.519812044165519e-07,0.9993080997303203,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.4097260100410288,-3.2965011661588477,4.297625642260614,0.08441200105573898,0.7714051163303509,0.9997168113752105,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.034941385550785097,-5.115202683119682,11.344483887235636,0.02452458157131332,0.8755575318105518,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.010012340531702359,11.704691836310486,58.99001073382301,0.09635286739051452,0.7562510285849282,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.23968547090798414,-6.643146788787949,5.333941290818849,0.3485812356031488,0.5549173589749584,0.9997168113752105,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.010002191398338222,-11.433877364315059,58.803346873372526,0.05378529563100365,0.8166028140453536,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.03499336320752844,-8.983325170161327,17.47078228194347,0.12654266736883812,0.7220440029437969,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.02999232770011166,-6.934345514453311,13.24754582480276,0.06713490954403767,0.79555495881769,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.005001095699169111,-10.602049886381943,60.980169667451534,0.04715080052365472,0.8280974100620078,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.009998595877513642,-11.60223139732241,57.4500675364259,0.09615653690803327,0.7564916229434293,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.029971969241631057,8.712617997543983,17.885882703786727,0.08523969028897938,0.7703184531735009,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.014966548134426003,-12.174515361103298,55.94737079985179,0.14526749959118845,0.7030995624411481,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.07991663930493596,5.755906027709431,8.762487438841546,0.06922445902102936,0.792469330940631,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0049665506078072795,-10.597898076737692,60.991748522244855,0.04711760049780267,0.8281569962168109,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0,,,,,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.05490823783070939,8.660449731860226,12.637299172713806,0.2031822784621795,0.6521643716169739,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.1398188220764743,-6.059912991966164,6.874053291365795,0.11788660514815774,0.7313380369183288,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.004983793222477306,10.714628959988199,62.60531680821987,0.04727304267046506,0.8278782036008318,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.3897432732527741,-1.885041911560709,2.1785723289228476,0.15177705835395727,0.6968428893890732,0.9997168113752105,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.034965876484138535,5.131356465168282,11.348042107999632,0.024574218824255922,0.8754326881243679,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.11977690876304573,-7.418298447390071,8.44583972488368,0.21604367922307688,0.6420711136190913,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.03998368740298097,-8.122948361468998,12.767797688383922,0.15365351013653594,0.6950681001223884,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.09002590426344204,-3.05154327720381,7.513155374068205,0.0159108067510374,0.8996226513011164,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.049927430033622405,-8.803386372499146,12.500604735188002,0.24431986604167832,0.6211033422145161,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.014980340404047256,-12.17136461745242,55.95528556465585,0.14519271315283078,0.7031723686263299,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.004983793222477306,10.714628959988199,62.60531680821987,0.04727304267046506,0.8278782036008318,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.03494138038081004,-13.241554839403163,53.95322261012821,0.20800290643274622,0.6483372287364301,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.024988176019153752,-12.851470042385841,54.55589140953814,0.2012392849975626,0.6537223849764667,,KLF10_ENSTGUG00000012120.2
