,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
E2F3_ENSTGUG00000006335.2,0.0,,,,,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.09483465029020524,-8.183937568586604,9.228139811064066,0.23895887618530764,0.6249590824450152,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.04998111423747101,0.0049185161212108195,10.230205269980358,5.590294449575595e-09,0.9999403435504465,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.009976817527933632,11.694603418746208,59.01546895731723,0.09619382265847776,0.7564459102008331,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.06983778261299603,5.961547182400485,9.700915955446948,0.05794213920739821,0.809778543406548,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.0798435885642101,-4.920888419804934,7.956346329101799,0.05044232156490125,0.8222953811121525,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.0,,,,,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.07489701191558978,-8.35108711874878,10.579109604784012,0.202559264437582,0.6526629638023659,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.0299854066503422,0.007496735446294184,14.442287307585783,-1.9323920241731685e-10,1.0,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.09981448220330785,-0.10604743098265206,6.798880101159937,1.695840569482243e-05,0.9967142740002507,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.06988815070516864,-7.6030517726523605,10.691636664140887,0.1464403886515413,0.7019605273596548,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.1848890144521316,0.4240189532478516,5.90757679922459,0.001290404200631201,0.9713443970484592,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.0,,,,,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.01498547306535401,0.05873991283111181,20.36795896952824,1.8115444397892588e-06,0.9989260985555016,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.034949231507948056,7.61127642072759,18.60394446376582,0.03794685940708575,0.8455498851852636,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.1297810630986127,-3.751367942037774,6.725668359305604,0.028462331260271867,0.866026461117669,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.02992331738729719,0.004663940280719163,11.817562808557378,-2.138847321475623e-09,1.0,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.009959558944703146,11.696282639056157,59.010776818508525,0.09622059115861958,0.7564130977120526,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.04998379192809183,0.46366995951936746,11.6146543248687,7.501528250486444e-05,0.9930894994432632,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.15962040823096402,-6.788899687531517,7.8494706799855996,0.13301562778505627,0.7153255967805894,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.1648963160162467,-1.008682264352382,5.780560879286929,0.0039566043374748006,0.9498449047148733,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.0349045909547603,-7.628591211781778,12.967774073922781,0.10952341338334293,0.7406873765125043,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0,,,,,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.004988408763966816,-10.600977271948448,60.985491905097426,0.04714128491410463,0.8281144860729378,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.0,,,,,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.014965286209361054,-12.171948340301322,55.95585150184716,0.14520396855817808,0.7031614098778328,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.039907270111734526,-6.5529208399638,13.66894661179784,0.033056823649253886,0.8557276330970225,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.15981049252439247,-4.762918660666347,6.320820118129798,0.07041210826906763,0.7907376935750927,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.15466115833428562,-0.6791031377109881,6.448026465368165,0.003357498186687735,0.9537932965573445,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.03990085811288806,6.200072486628578,13.734567100647734,0.05111911642759992,0.8211272454092967,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.10975317752437266,6.226871890137689,7.3081642348283,0.12128962139215105,0.7276399784677975,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.02496449892994421,-12.847450055592567,54.564575375608726,0.20116734087797283,0.6537802474589302,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.049969152650683565,0.04113943740545441,10.232258015085332,1.596911673118484e-06,0.9989917217622708,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.01996243683117311,-8.022434121309487,17.85926367501951,0.07633842134839597,0.7823221987349099,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.029906058804066705,0.005052009638304119,11.817492799995323,2.2296973156699096e-09,0.9999623241536725,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.019953635055867263,8.043340678843444,17.887344708577775,0.07643046084539407,0.7821943209220231,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.08990557231069454,-3.9927563207104466,7.583352577855674,0.018707697869217554,0.8912077860945737,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.024942103737294687,-8.369433868734523,17.875796593506816,0.0806533677135235,0.7764139321644205,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.07493309077935083,-7.228280632802642,9.414226125089433,0.1407911159070636,0.7074957993192925,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.04491604548407612,-8.034805479773759,12.981286731325715,0.11716149834030887,0.7321336999981671,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.00497115018073633,-10.598040534419354,60.99370148486594,0.04711779365759661,0.828156649477331,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.024976680821216263,0.04000127614765353,14.451098105066977,1.2509476121635998e-06,0.9991076000604977,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.11999732926302856,0.0022969227146065253,6.822304630247179,1.4381384971784428e-10,0.9999904315758734,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.009994136028624725,0.013498969272058807,20.393473659388807,-1.1917940412331518e-08,1.0,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.309467353321599,-5.6846767141885985,4.914589325439975,0.23554469915001164,0.6274426506577687,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.039838235778812583,-9.286238636352552,17.56898792053275,0.13076839990527134,0.717636662271739,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.024955823387312868,7.72233399049191,15.749207834452069,0.11793605020591968,0.7312838803580339,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.059841630433266756,5.453751084635347,8.753516485963164,0.05249559462782827,0.8187762932713983,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.03496721328883578,-9.566911549368099,17.024951483252327,0.21520524261956098,0.6427178231532288,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.0498323118899767,-9.770883362417106,17.245173118992497,0.18160387158664548,0.6699985064947166,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.039869214012061255,-0.27008522835116155,10.126381110301416,4.4486877655458557e-05,0.9946782703980362,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.14491595711564972,-10.91619358224092,12.052929638963294,0.7999697002387336,0.3711024288069829,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.009976817527933632,0.01377227079072902,20.393558730904502,-9.205482598417802e-09,1.0,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.07486369673364689,-7.537588253427182,9.315423572052469,0.18156160618818262,0.670034641453391,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,1.5971974975107657,-0.6318172389153738,0.3977787658005657,1.6053122758011114,0.20515200553765886,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.010020136313686647,0.013909715598412649,20.393344181805293,-7.769390464318349e-09,1.0,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.6245872688008286,0.8643958234507053,0.6629879741776941,0.9115414495259984,0.33970575736709013,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.01995662324609034,7.334006331255155,18.5981948724674,0.036409734436972485,0.8486718292796624,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.02989593541733992,-0.5947436958822664,14.109380349856636,0.00010295055984244073,0.9919044386922802,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.004988408763966816,-10.606339290546577,60.97043326059679,0.047184206978124976,0.8280374755852354,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.22457142874278457,-0.6552443930159936,5.041979353222867,0.0017421761986611273,0.966706457202613,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.14976965591716376,-4.9395618733554745,6.6342447244677105,0.047939248992719286,0.8266887363060571,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.06512221339510647,7.756438703380873,10.703372573688048,0.15021841334780106,0.6983267220340076,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.14478669032121683,-5.147227067016052,6.222459082265303,0.09027990319384571,0.7638216178416458,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.00997687744539424,-11.604942036517555,57.44517433315982,0.09619749613356277,0.7564414070053042,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.044965013003944676,8.500782760244979,12.670141640555475,0.19912275400217538,0.655429867369843,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.6549914150674315,0.4445722490816446,1.372276520545462,0.028370749676241758,0.8662401402861536,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.10993519639640591,1.0939743378772422,7.02553816677113,0.0022328404595270968,0.9623116335740756,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.05990566555571075,-5.8079532669192115,9.69804627614401,0.0560938337304151,0.8127798571696642,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.3096319412457688,-5.121639168874777,5.349111985860497,0.19098222712153756,0.6621003727328613,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.005015885797237468,10.716891510243379,62.59594716548766,0.04729229441033134,0.8278437081550044,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.019970953556558355,0.0069043522995511026,14.460245579694956,-6.365723947965307e-09,1.0,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.005005727264657909,-10.610489851485262,60.95882798180683,0.04721741305190541,0.8279779226255902,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.010021607913232679,11.551925454039369,60.259790867903156,0.053993652533923964,0.8162542647201511,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.014965226291900446,12.18247556568241,57.854703648113414,0.10300106891961036,0.7482575306723498,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.005005727264657909,-10.598043882413094,60.99377808379106,0.04711778549825496,0.8281566641240797,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.4342233245340048,-5.868255618235582,3.050374728140717,1.157076022011097,0.28207277415283166,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.019936361519217637,-7.3076110547786834,18.571800442087323,0.03636846885301992,0.8487565736034992,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.009986940914660413,-11.604037000435998,57.447496080550415,0.09618348622604245,0.7564585818082803,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.005005727264657909,-10.610489851485275,60.95882798180678,0.04721741305190541,0.8279779226255902,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.08497999530146946,-7.123605779053894,11.092486859030767,0.07054480245423633,0.7905451940699443,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.12970760939082487,-4.987931351030194,6.526778354290471,0.07420376959490227,0.7853116367688059,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.02991319400057041,-7.309146346677129,18.55843825292967,0.03630952573126933,0.8488777075461705,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.004998532150693597,-10.60046983135613,60.98694276476965,0.04713721263619064,0.828121794433888,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.005014409049028738,10.720665955655173,62.584581229608396,0.047322715107348756,0.8277892150546856,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.009986940914660413,11.699635077117662,59.00152797770626,0.09627411921148621,0.7563474987048953,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.03990738994665574,0.0037775914441629337,10.236731339131188,-2.70598832230462e-09,1.0,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.0898881936845245,-8.448167249509403,9.02854983965569,0.35714115756584874,0.5500982662562511,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.2146470839799474,1.4522105551416935,5.9013323508531155,0.006748257942035707,0.9345291976554133,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.14477068361169412,4.748630393995784,6.972541243518175,0.055706157829035874,0.813415971429799,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.004988408763966816,10.710351083611924,62.61557610419723,0.04723961079683647,0.8279381246250526,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.0949313661803875,-7.2462239417351,8.432185741868306,0.1760272328498047,0.6748098409159351,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.009986940914660413,0.013856021430773949,20.393644634210535,-8.766711800944904e-09,1.0,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.020008649369905093,8.052225568331833,17.88691361471058,0.07655537221058495,0.7820209041000782,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.009976817527933632,-11.601552087204446,57.453936913039165,0.09614399089320003,0.7565070066808306,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.00994230036147266,-11.43436609700352,58.80414542942234,0.0537883331666027,0.8165977276059813,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.00497115018073633,10.710349292367535,62.61553431201321,0.04723961484956263,0.8279381173598754,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.019981076943285138,0.007075664599324967,14.460148121706512,-4.720909885236324e-09,1.0,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.01498254479259154,-6.838281743429541,18.57323939373605,0.0333250958955702,0.8551498438071387,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.15004170519587845,5.439714068434101,5.9271922597016875,0.10499962752516012,0.7459104309286615,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.19977110427895972,-8.41329971348723,6.9553635949702715,0.4984028641049463,0.4802027316714241,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.024976680821216263,-0.025153071982645242,14.45116258688359,7.703902795697104e-07,0.9992996818162655,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.009976817527933632,0.013955378235950408,20.393644077029517,-6.323311652067787e-09,1.0,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.03492907979780788,-9.56616654235285,17.024985103447587,0.2151798134948706,0.6427374612510875,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.009986935783810736,11.547752037547724,60.270880341040595,0.05396027995368513,0.816310044227224,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.004988408763966816,-10.602190632600038,60.982083268097576,0.04715099779471821,0.8280970560730014,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.004998532150693597,-10.604618391763141,60.97529004593094,0.0471704214195654,0.828062205544693,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.04991152952708603,6.962925926656818,10.867886718215914,0.10129424563069733,0.7502819822764648,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.009986940914660413,11.699635077117687,59.001527977706516,0.09627411921148266,0.7563474987048997,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.04492311817573771,9.360287625572521,17.85591555282534,0.09435423899000739,0.7587129505245903,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.004988408763966816,-10.606339290546588,60.9704332605964,0.047184206978124976,0.8280374755852354,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.07987673894719033,-7.480892132418171,9.326361023679956,0.1940943081115165,0.6595305846089333,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1648202879030622,-7.126084952175634,6.329271901361227,0.2783590707210237,0.5977787622909929,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.03992458861242562,0.0045222758894878975,10.23673090932015,4.598675218403514e-09,0.9999458926292799,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.004988408763966816,10.714475767921392,62.60314776446078,0.04727285422642069,0.8278785412929675,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.029940575970527676,9.000224696445681,17.510115319360047,0.12666928792507548,0.7219107444030171,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.08477503748477602,-4.922884848844655,7.4782327798013855,0.0470908616148904,0.8282050021389828,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.09483984681708489,6.781059648636821,7.770610481638211,0.16471377297227718,0.6848532249342414,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.004988408763966816,10.707082529490897,62.62543039244778,0.04721326669202597,0.827985357657189,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.0,,,,,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0,,,,,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.019981076943285138,0.007394130777538338,14.46016592617136,-2.700112133879884e-09,1.0,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.01995369497332787,-8.004210914697802,17.980530509238243,0.07676769858457533,0.781726476498556,1.0,WRNIP1_ENSTGUG00000002117.2
