,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
NRGN_ENSTGUG00000028781.1,0.11985484905013817,-1.698492507930615,7.247692370752659,0.00412876554378272,0.9487668091974083,1.0,NRGN_ENSTGUG00000028781.1
_ENSTGUG00000000752.2,0.014950133669128859,6.847209763402892,18.597781798906347,0.033265811264762135,0.8552773201940841,1.0,_ENSTGUG00000000752.2
SLC37A2_ENSTGUG00000000750.2,0.2945230972905231,-4.293231733681463,4.893729039855351,0.0768819818821953,0.7815681842217488,1.0,SLC37A2_ENSTGUG00000000750.2
ADAMTS15_ENSTGUG00000000707.2,0.0,,,,,,ADAMTS15_ENSTGUG00000000707.2
SNX19_ENSTGUG00000000703.2,0.0,,,,,,SNX19_ENSTGUG00000000703.2
OPCML_ENSTGUG00000000670.2,0.05485765939934128,-5.7960018823167845,11.344612998626667,0.028801417668901763,0.8652383632260543,1.0,OPCML_ENSTGUG00000000670.2
_ENSTGUG00000024968.1,0.0,,,,,,_ENSTGUG00000024968.1
IGSF9B_ENSTGUG00000000666.2,0.014994832298752796,6.86274416858318,18.597092406505716,0.03337317625097569,0.8550465453589905,1.0,IGSF9B_ENSTGUG00000000666.2
JAM3_ENSTGUG00000000662.2,0.01497755126246257,6.856532966873527,18.597371306080113,0.033330292921952775,0.8551386745230942,1.0,JAM3_ENSTGUG00000000662.2
NCAPD3_ENSTGUG00000000657.2,0.014967414705419088,-6.826214077554358,18.573715856022357,0.03324073537533678,0.8553312747798093,1.0,NCAPD3_ENSTGUG00000000657.2
B3GAT1_ENSTGUG00000000632.2,0.019962373281400842,7.337580674017254,18.59706440501431,0.03644426610802043,0.8486009521785772,1.0,B3GAT1_ENSTGUG00000000632.2
SCN3B_ENSTGUG00000000607.2,0.009955235088559089,-11.5928406028866,57.472969961064386,0.0960086470350845,0.7566730333142542,1.0,SCN3B_ENSTGUG00000000607.2
GRAMD1B_ENSTGUG00000000497.2,0.0,,,,,,GRAMD1B_ENSTGUG00000000497.2
RNF26_ENSTGUG00000029048.1,0.0,,,,,,RNF26_ENSTGUG00000029048.1
UBASH3B_ENSTGUG00000000479.2,0.07993198672113148,-7.5842918375387445,9.310351912097408,0.18336093611699766,0.668500674318699,1.0,UBASH3B_ENSTGUG00000000479.2
SORL1_ENSTGUG00000000462.2,0.014950133669128859,-6.827214157622132,18.573674102660064,0.033248351894997086,0.8553148844578239,1.0,SORL1_ENSTGUG00000000462.2
SC5D_ENSTGUG00000024762.1,0.024988338090401543,5.771448754299373,13.678300568539822,0.027935854501130564,0.8672597169187709,1.0,SC5D_ENSTGUG00000024762.1
_ENSTGUG00000000441.2,0.009989797161139543,11.697380665159585,59.011747510779124,0.09623491745095336,0.7563955387795926,1.0,_ENSTGUG00000000441.2
GRIK4_ENSTGUG00000000432.2,0.0,,,,,,GRIK4_ENSTGUG00000000432.2
_ENSTGUG00000028673.1,0.0,,,,,,_ENSTGUG00000028673.1
USP2_ENSTGUG00000000390.2,0.0,,,,,,USP2_ENSTGUG00000000390.2
C1QTNF5_ENSTGUG00000000385.2,0.005020932691464672,10.72091581192261,62.588134378910425,0.04732302269535893,0.8277886641608594,1.0,C1QTNF5_ENSTGUG00000000385.2
ABCG4_ENSTGUG00000020058.1,0.015019377805113737,-12.176473222641906,55.94122407994835,0.14531540274943922,0.7030529389761847,1.0,ABCG4_ENSTGUG00000020058.1
LAYN_ENSTGUG00000000344.2,0.009989797161139543,11.702845204025833,58.996574616987026,0.096322227597323,0.7562885585941584,1.0,LAYN_ENSTGUG00000000344.2
CRYAB_ENSTGUG00000000320.2,0.01994503224969863,-12.569453399223981,55.12906140639815,0.19411330600877363,0.6595149729351553,1.0,CRYAB_ENSTGUG00000000320.2
IL18_ENSTGUG00000000297.2,0.01496747470083107,-12.090360312961975,56.36735642776256,0.1029600574583256,0.7483059563532161,1.0,IL18_ENSTGUG00000000297.2
_ENSTGUG00000000255.2,0.0,,,,,,_ENSTGUG00000000255.2
_ENSTGUG00000000240.2,0.004994898580569771,10.710601119818953,62.61913432505067,0.04723991824287843,0.8279375734784614,1.0,_ENSTGUG00000000240.2
CD3E_ENSTGUG00000022317.1,0.019962373281400842,6.855604408199055,18.586609162761967,0.033280235310499506,0.8552462941873754,1.0,CD3E_ENSTGUG00000022317.1
SCN2B_ENSTGUG00000017358.2,0.03494712901852214,-5.111098123819957,11.344526138910771,0.024496133434126932,0.8756291406670403,1.0,SCN2B_ENSTGUG00000017358.2
SCN4B_ENSTGUG00000000230.2,0.0,,,,,,SCN4B_ENSTGUG00000000230.2
_ENSTGUG00000023210.1,0.054905823798934585,7.302993500367038,10.861199902256534,0.10716109421674958,0.7433996309532502,1.0,_ENSTGUG00000023210.1
_ENSTGUG00000028067.1,0.009972516124849316,-11.601346383693205,57.450899130601236,0.0961436780906233,0.7565073902487703,1.0,_ENSTGUG00000028067.1
DSCAML1_ENSTGUG00000000198.2,0.0,,,,,,DSCAML1_ENSTGUG00000000198.2
RNF214_ENSTGUG00000000183.2,0.06977311079677674,-8.921116235953507,12.822815668459338,0.1725549925487826,0.6778510161902883,1.0,RNF214_ENSTGUG00000000183.2
PCSK7_ENSTGUG00000000180.2,0.019937887770451884,-8.020930792827432,17.859303420887187,0.07631844806718391,0.7823499601625656,1.0,PCSK7_ENSTGUG00000000180.2
SIDT2_ENSTGUG00000026199.1,0.055035061386501744,6.5994261045800755,11.082901611866545,0.07796102265629656,0.7800798240609197,1.0,SIDT2_ENSTGUG00000026199.1
_ENSTGUG00000026560.1,0.034972983091108883,-13.371585667593815,54.02335566596792,0.3418912220896715,0.5587396016426769,1.0,_ENSTGUG00000026560.1
BUD13_ENSTGUG00000000141.2,0.0299521104471284,6.943669145199347,13.256752515316899,0.06713679283706142,0.7955521548542359,1.0,BUD13_ENSTGUG00000000141.2
_ENSTGUG00000022685.1,0.0,,,,,,_ENSTGUG00000022685.1
_ENSTGUG00000000065.2,0.035036586273182,9.26104158980398,17.50543725249722,0.13185937240459822,0.716511914560516,1.0,_ENSTGUG00000000065.2
TMEM25_ENSTGUG00000000060.2,0.0,,,,,,TMEM25_ENSTGUG00000000060.2
CENATAC_ENSTGUG00000000027.2,0.009955235088559089,-11.43414286610795,58.80126275677728,0.05378800799669925,0.8165982721049586,1.0,CENATAC_ENSTGUG00000000027.2
C2CD2L_ENSTGUG00000000001.2,0.0,,,,,,C2CD2L_ENSTGUG00000000001.2
ST14_ENSTGUG00000000515.2,0.21513440859343888,5.812411140730277,5.661194685399785,0.19348339900875544,0.660033091132906,1.0,ST14_ENSTGUG00000000515.2
_ENSTGUG00000000568.2,0.0,,,,,,_ENSTGUG00000000568.2
BARX2_ENSTGUG00000000574.2,0.009972516124849316,0.01315333559679262,20.39364734692833,-1.684952977143439e-08,1.0,1.0,BARX2_ENSTGUG00000000574.2
_ENSTGUG00000023825.1,0.0,,,,,,_ENSTGUG00000023825.1
FLI1_ENSTGUG00000020175.1,0.10502767214844154,-3.7876472473304403,7.108549418537893,0.01756017601346116,0.8945771062259462,1.0,FLI1_ENSTGUG00000020175.1
ETS1_ENSTGUG00000000599.2,0.02996945147883061,9.001887085649887,17.50994352207056,0.1267068210449267,0.7218712580578268,1.0,ETS1_ENSTGUG00000000599.2
KIRREL3_ENSTGUG00000000847.2,0.0,,,,,,KIRREL3_ENSTGUG00000000847.2
ST3GAL4_ENSTGUG00000000840.2,0.0,,,,,,ST3GAL4_ENSTGUG00000000840.2
FOXRED1_ENSTGUG00000000814.2,0.024922649793978176,8.048799606672981,17.877452931275627,0.0764656035232889,0.7821455162626437,1.0,FOXRED1_ENSTGUG00000000814.2
ELK4_ENSTGUG00000026990.1,0.0,,,,,,ELK4_ENSTGUG00000026990.1
_ENSTGUG00000021067.1,0.004994898580569771,-10.602816494829892,60.976457369210664,0.04715757249670638,0.8280852586776725,1.0,_ENSTGUG00000021067.1
SLC41A1_ENSTGUG00000028448.1,0.009955235088559089,0.014680267121301821,20.39414371311742,5.993854301777901e-09,0.9999382277881763,1.0,SLC41A1_ENSTGUG00000028448.1
RAB7B_ENSTGUG00000021887.1,0.0050347417922323,-10.615619871728127,60.940635706714374,0.047260015787776055,0.8279015494629388,1.0,RAB7B_ENSTGUG00000021887.1
IKBKE_ENSTGUG00000001109.2,0.08496192637904722,-2.4331733622524836,8.38578151121286,0.008636909650050484,0.9259552196352732,1.0,IKBKE_ENSTGUG00000001109.2
_ENSTGUG00000028191.1,0.05502366045163354,-5.333825084702414,11.339892614593763,0.02584856105026745,0.8722707131055981,1.0,_ENSTGUG00000028191.1
_ENSTGUG00000001215.2,0.0498798616605368,-5.682369070624052,11.343404292056034,0.028123270366819497,0.8668193422432545,1.0,_ENSTGUG00000001215.2
DYRK3_ENSTGUG00000028916.1,0.074833001339761,-7.891201131725834,10.699264416389262,0.1538492490893617,0.6948836872840343,1.0,DYRK3_ENSTGUG00000028916.1
LGR6_ENSTGUG00000001222.2,0.0,,,,,,LGR6_ENSTGUG00000001222.2
KLHL12_ENSTGUG00000001234.2,0.049907279253870514,-4.798346760052368,9.935985832210802,0.03518715064259936,0.8512040369328021,1.0,KLHL12_ENSTGUG00000001234.2
C1orf116_ENSTGUG00000027989.1,0.09481989990881919,-7.35056517375282,9.41202421469011,0.14377948792449047,0.7045522288216591,1.0,C1orf116_ENSTGUG00000027989.1
