,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
PEX2_ENSTGUG00000027344.1,0.039884276237017666,-8.112085719256807,12.766570745099637,0.1533851743328256,0.6953211294629694,1.0,PEX2_ENSTGUG00000027344.1
PKIA_ENSTGUG00000025587.1,0.2995604427948214,-1.0830332532802152,4.637758670191499,0.01095889505904779,0.9166259701141561,1.0,PKIA_ENSTGUG00000025587.1
GFOD1_ENSTGUG00000027728.1,0.04485898828968879,-6.456362692788003,11.060775207142509,0.06309881935331418,0.8016635173139776,1.0,GFOD1_ENSTGUG00000027728.1
IL7_ENSTGUG00000011619.2,0.009971123030709812,-11.446917866395108,58.772451998346114,0.05388831879383993,0.8164303832490549,1.0,IL7_ENSTGUG00000011619.2
_ENSTGUG00000026838.1,0.14510955507153234,5.711999126289871,6.941594971815764,0.08351188921258768,0.7725934402584247,1.0,_ENSTGUG00000026838.1
_ENSTGUG00000022509.1,0.00993668524179356,0.014139922838858943,20.393644040393053,-6.356717818789548e-09,1.0,1.0,_ENSTGUG00000022509.1
FABP5_ENSTGUG00000024298.1,0.6388456530509748,-1.0298120938852373,0.8296684742454287,0.7121466410225139,0.3987320989065362,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.0,,,,,,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.005034046030494263,-10.613086498046513,60.9511810646646,0.04723834593123044,0.8279403921203091,1.0,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.00497839538716164,10.712789022023443,62.60865351762073,0.04725909303510356,0.8279032032831092,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.0,,,,,,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.01992141297634529,12.604410850451432,56.70448531538315,0.1520108535703244,0.696621073770622,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.07477314969056295,-5.15425661280493,8.037602027508523,0.04934743125130581,0.824202707105589,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.04495603931850557,-5.117474348330653,11.340975018168397,0.02448645354199641,0.8756535163339989,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.0796858118300866,-6.694620658980187,9.543311918325056,0.09781580028412407,0.7544666722421322,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.04992725382375066,4.845083768792793,9.913391440798234,0.02320804462803494,0.8789173046902999,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.03494390068502062,-0.022221445869061163,11.81251494523314,6.443546283207979e-07,0.9993595245448116,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.07490048328937893,-6.720059010174544,8.516284168091447,0.13057034149309743,0.717841420800227,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.0,,,,,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.07979400870857514,-5.265564604449109,8.058639377391437,0.07038227333410418,0.7907810018558563,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.0,,,,,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.07477018184629067,-5.616981117187997,8.761765990050176,0.06730889513281113,0.7952960952167297,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.009971123030709812,-11.60196586012106,57.45243902594257,0.09615096386849231,0.7564984563860898,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.019942246061419623,-7.301988442585842,18.573653076216775,0.03631245215233747,0.8488716910587779,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.3443336707914306,-4.6183421674901,4.497884757733086,0.1421977271236301,0.7061058760152188,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.05475088337618289,-1.8746097140366216,10.952472428154815,0.008636328960520245,0.9259577016637235,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.0,,,,,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.27483185986356007,3.630793407062938,4.945523542445418,0.06427279829472354,0.7998657865334846,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.2395434686954062,0.5036997831203741,4.888657385607802,0.0007356791650749983,0.9783613061611035,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.14489222121049883,-3.9234508004145368,6.125981096346382,0.06406292523524826,0.8001858781155547,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.06482868972965405,-0.018509275853183998,8.357979767690566,4.80572822425529e-07,0.9994468796588359,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.17468944022331087,-5.509269374058029,5.927586654238794,0.10648726194858682,0.7441793373464664,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.005030426820140511,-10.60874395815622,60.96335442108655,0.047203589929695866,0.8280027108419197,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.03000303925480205,-5.757802105695386,13.66650427846598,0.02787777374751954,0.8673964984152714,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.04989915260976101,-4.661048898540183,9.910136034727914,0.02205327783754285,0.8819454550014704,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.3499177164862352,5.985265344971532,4.004072398066202,0.5798220549486359,0.44638207816073694,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.019931543019941277,0.0073151097452218514,14.460123526100737,-3.605727272315562e-09,1.0,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.034954008529895594,9.572197538296487,17.176696843098835,0.21542183752293909,0.6425506109755135,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.014922486290913113,-0.030212662528621675,20.368295757595615,9.342131477296789e-07,0.9992288071731101,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,1.1745575902017367,0.3330384754394316,0.32712393331458833,0.8371612628218372,0.3602099151659578,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.0698726989334336,-4.955707842777775,9.929115024050848,0.036324773151875434,0.8488463628255288,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.019969862633706603,-8.028429778818344,17.858967895656118,0.07642113053586996,0.7822072804887503,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.005020238838035807,10.722755386639182,62.57876114672315,0.04733937041240388,0.8277593879006213,1.0,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.004951123726438653,-10.58728980247974,61.02345789458952,0.04703192721885152,0.8283108610147765,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.08976661520855436,-6.615902759146238,8.51264137059628,0.1335541928380053,0.7147750229883086,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.06500664843787832,4.323853818150749,8.914252896007184,0.02017594197226913,0.887046796851554,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.05989528757566319,6.869918263599104,11.061886888906376,0.0684472348858236,0.7936111658382087,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.17484683828003403,2.9690336626134624,5.948905090084793,0.03625148300790215,0.8489970906905416,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.5043620178391982,1.6188745098642008,1.069146378368859,0.8641828857604992,0.352570782038248,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.13468598508451546,-2.754667400590792,6.860158194376313,0.0192555029056507,0.8896364853352628,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.10990009788491116,-0.1728944160266265,7.688812770216404,0.00030121102696512025,0.986153063744023,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.4387620166379502,2.287192669532359,2.2011087542167416,0.26662494215690913,0.6056048282480168,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.019927983813566027,12.6660168407214,56.603601928153445,0.19446784506007475,0.6592237948632856,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.019976923384100526,-8.03746692524741,17.8585342504421,0.07654927274939638,0.7820293685594925,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.004951123726438653,-10.593864070268506,61.00495952484959,0.0470845574335943,0.828216322493067,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.019962481278563277,6.855551678109714,18.586549202323233,0.03328027582978166,0.8552462070405108,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.054896266272607845,5.697729496896112,11.344741858205659,0.028119465917654907,0.8668282666046938,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.015001632147918996,12.267269501897838,57.458766818424266,0.14540369834418243,0.702967025182508,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.16497292342360442,0.026058258712729578,5.90814002835658,2.8632427984121023e-07,0.9995730577551252,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.034901976975390714,-0.0223724525088237,11.812605930828,6.548126236793905e-07,0.9993543479478539,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.04489276113290519,5.3490995669454255,11.344938494641884,0.025910737224506875,0.8721185058851743,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.07467229812639405,6.8433525512510975,9.549132052104262,0.1005623293909963,0.751155857571879,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.0,,,,,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.024910618727537245,5.764363422642717,13.67840870247823,0.027888283636272604,0.8673717365423034,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.629754576741753,0.8616852579834907,0.5800522996553559,1.3043067103586736,0.25342804941162744,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.03502616531867828,-9.2428316479504,17.47445822154668,0.13176105488479806,0.7166130595170728,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.22489294714375924,1.747560034546303,5.289477537474093,0.014028734221085415,0.9057166900109245,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.5744643129613358,0.3184933588167781,0.7184184006870108,0.09571406280196015,0.7570348444179725,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.030065273382095033,-0.03968421146175716,14.447945762927667,1.6179273529814964e-06,0.9989851088789079,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.11472265668922703,-10.478975104570795,12.204501255772058,0.5636469704867011,0.4527945435506304,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.33942809310483424,1.811995071442014,4.699017302748321,0.02638899367036629,0.8709539444146256,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.020053400694819624,-12.586522503007897,55.09029496161344,0.19464688817383546,0.6590768696715867,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.0449570171479429,6.4742792254018795,11.064462909154942,0.06327076494517314,0.8013991093492675,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.2349613497940655,-1.6206897779519558,5.12456561162406,0.016971873288810002,0.8963479547691299,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.16466116878158388,-15.564027092060082,52.94859075186489,0.9651649087936107,0.32588900421594097,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.00993668524179356,-11.595174473278282,57.4700831465095,0.09604268295925067,0.7566312692990622,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.03496094116939681,-6.069941067800331,13.666309379949482,0.029872256287461596,0.8627803994541815,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.03497847302705122,-6.340646027333351,12.703639598895101,0.06708616140797119,0.7956275526741414,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.4181889051790728,-4.942194624568985,5.071544127476376,0.1635301790257131,0.6859269462816331,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.03997713811588313,0.004576061886351463,11.807615678377145,-1.278181116504129e-09,1.0,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.7291102304096986,-0.39851992930817837,0.5480598092035185,0.3229381109902647,0.5698472748929293,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.02495904335941526,5.761130860896404,13.678449306507732,0.027863513016171737,0.8674301051515078,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.024886238663931477,0.04035553138992792,14.451303482900945,1.2722376325768892e-06,0.9991000381738243,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.014991361868745619,12.184431716706953,57.84561012131952,0.10306926752057066,0.7481770263881223,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.0998120543217376,3.66373801064126,7.1096108842332955,0.016794336124576148,0.8968884708084311,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.014922187081067467,-0.030977615533708303,20.36846631624691,9.759255590324756e-07,0.9992117783908526,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.07984103479751639,0.002473636693773223,7.737326892600896,4.486537363845855e-09,0.9999465563999059,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.0,,,,,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.10970925593952773,0.9226848380955662,6.993627944335311,0.0038642925029819253,0.950432681740305,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.6393463864621288,0.07088689827175328,2.303881550604423,0.0001552007684608725,0.9900602431320139,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.4947875925691979,-0.4555928429826324,1.051431023866528,0.07274583818684732,0.7873800090271141,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.0949120596976224,-7.290515471904822,8.42961817272322,0.17775883472197052,0.6733063791763484,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.1846860306354571,-4.50905120749613,6.7437552286455045,0.06453188144789124,0.7994714074662141,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.004951123726438653,-10.58728980247974,61.02345789458952,0.04703192721885152,0.8283108610147765,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.009946802850365387,-11.596427523112634,57.46686423920909,0.0960624269232433,0.7566070460492076,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.009981335648335461,0.014116387856874319,20.39368013053921,-7.618947250875863e-09,1.0,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.014984108184491812,12.18799913649821,57.8423313653458,0.10307566488863529,0.7481694761931197,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.0848730748246039,-7.835038214818786,9.244231766668866,0.2253025758580236,0.6350289872391737,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.00496831278285628,10.714499902369829,62.60347164704055,0.04727289279295732,0.8278784721815929,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.09025153213977473,0.03120098707513493,7.2390158286853135,1.052136127555059e-06,0.9991815805310764,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.015020266558164522,-6.846687034020401,18.57286747175403,0.03338293792908331,0.8550255822317651,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.3093383647723926,-1.2064162923411343,4.471141202859563,0.00882656838479079,0.9251490194213267,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.014984195740552353,-6.833061854838068,18.573464245215316,0.033289719866850476,0.8552258967685891,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.029875013777710846,-6.926068011180427,13.247718599085571,0.06702180899060295,0.7957234269417832,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.034988771483572566,-5.1227215093009795,11.344403231090729,0.024575868676393497,0.8754285407662572,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.01991783120072773,7.331291854101363,18.597606029082954,0.036398016626741025,0.8486958882876373,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.009953874298211186,0.01394156132629974,20.39369477943219,-8.033005371999025e-09,1.0,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.35921235351667447,-4.957806987498235,4.578709720403815,0.16190228887091962,0.6874111306626957,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.10468686246503266,-5.35381196057486,7.476470092437277,0.052416470867143516,0.8189105476982499,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.009971123030709812,0.01385077795338958,20.393694789439177,-7.977284610660718e-09,1.0,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.04495912459797649,-2.6556145140471954,10.286067147540935,0.009032419424130467,0.9242838165573234,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.024908483960674455,-8.371017459982175,17.87502451553409,0.08068639350438644,0.7763693777904809,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.9170881565601222,-1.6859329629366608,1.0970650734297163,0.7826230128638372,0.37634012782450676,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.32442866522850206,4.436835477790979,4.604920374908525,0.08736905314577825,0.7675488895636438,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.01999423199986049,0.007329668483773993,14.460203864066475,2.5675745973785524e-09,0.999959570199675,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.030104245012019606,0.0077221755909753,14.442291027687089,2.8713600386254257e-09,0.9999572452976572,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.02994440197107366,-8.376066470239643,17.865782239941964,0.08070555325588913,0.7763435343042624,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.03500274920092454,-5.116823386288408,11.344476336345908,0.024535177356881377,0.8755308712714907,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.02004271651499985,8.058431201112263,17.88662728075609,0.07664074958234579,0.7819024606853303,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.01500305168462799,-12.176653734461016,55.94377131109368,0.14531568384120774,0.7030526654195267,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.05507167919861945,-4.660260538452496,9.908350987889005,0.022009335396262486,0.8820622677215243,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.029958103932221196,-13.153153096599269,54.24316529374604,0.292794801685929,0.5884350970579457,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.054879460108042934,8.479291853099692,12.791042636563104,0.16222142912675963,0.6871194819796227,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.045064053354303024,-9.937130061690642,17.047122642959884,0.22638804270545165,0.6342150708899118,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,1.4584027509232853,-0.23108989798725876,0.31499400967924535,0.39474656237985073,0.5298148995894029,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.06483301209056018,0.014262418635466012,9.151527003867312,1.249373298151113e-07,0.9997179759386954,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.02500112568200854,8.350954583810438,17.97583893753089,0.08117781097946164,0.7757075780431758,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.020024870964951223,8.049668904575332,17.88705178758263,0.07651918337101193,0.7820711300734227,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0050166295543163375,-10.60130615320285,60.98420402651827,0.047144066002756446,0.8281094951497743,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.044849029849792284,-8.289404893728554,12.779744815978757,0.15759685221435404,0.6913787430200908,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.00496831278285628,10.710375223721428,62.61590016781248,0.047239649360355074,0.8279380554936258,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.24481131411793075,4.948966017607522,4.830759745574555,0.11520768332644593,0.7342914157461307,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.06991362756223708,0.0032113030257522814,7.740113865498583,7.81440689934243e-09,0.9999294676958517,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.0400048021919829,6.285313774358398,11.061494325208571,0.06092052577916718,0.8050468833943193,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.00497839538716164,10.704540132699236,62.63352363651292,0.04719260794559155,0.8280224069168244,1.0,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1549474315939924,-1.1099688776526115,5.794153665759084,0.004143066590870603,0.9486782784554435,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.014922187081067467,0.058128294157980105,20.368189188910964,1.760501021408345e-06,0.9989413361714895,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.024943108785826285,-5.756293863185112,13.67090351642595,0.02791160107592816,0.8673168164967886,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.03001028021861725,-6.932931771911971,13.247584901540629,0.06711594873581817,0.7955831911835369,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.12474671843458196,-6.182658435931694,6.874888045863132,0.1213569749388057,0.7275673756600621,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.054891627670801225,7.460655967006827,10.692347833696427,0.1429495137509207,0.7053662264257263,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.004985561515354906,-10.61046161271902,60.95842390893987,0.04721738404046327,0.8279779746461747,1.0,COLEC10_ENSTGUG00000019400.1
