,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
TPMT_ENSTGUG00000006234.2,0.16487313280811058,-6.2067092793230545,6.0769771922620555,0.2186983097719235,0.6400335358428494,,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.0548433540730856,-5.620967811072226,10.776951905368152,0.05842310235343007,0.8090058770644097,,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.0499400366903383,-4.833309082477324,9.911206720235596,0.02317943700417402,0.878991379410048,,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.024907957899278986,-12.887654559944618,54.599831078750306,0.24333918770940244,0.6218047116695429,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,1.8173189840404917,1.5468218215561316,1.5155999814834673,0.22236375033128297,0.6372447314705161,0.971689509768307,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.059878045082944656,5.540632426133828,9.529429256650364,0.05795596556802707,0.8097562841168989,,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.18984122996366473,-6.692731594240862,6.412893592617957,0.2237740589461623,0.63617919935941,,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.1348399144230525,-3.854802459734953,6.725038287561805,0.029279610976885806,0.8641350239129565,,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.009990084774535953,-11.609772567685757,57.43212340160601,0.09627484750696169,0.7563466063115133,,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.2896684378836012,-1.7241756609485135,4.583342857310262,0.019049760477059863,0.8902239237515825,,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.1398579740475679,1.028780365596402,6.61942366832812,0.0021710745975269674,0.9628361832821284,,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.019959726410108406,8.047101574432142,17.887168766373463,0.0764834194541919,0.7821207788655045,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.16493414281250857,-3.8385919653745346,6.11614112388889,0.051706229191779585,0.8201204662682839,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.029958447979967554,-13.14907279530595,54.252995173265944,0.29260161870168844,0.5885581551851976,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.11998809269739608,3.954326608994778,6.738427227030728,0.041379532153939635,0.8388070843758625,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.1896799955148309,-1.1697103544589507,5.789755851644064,0.004423638484468029,0.9469714470624205,,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.0999605949871631,-4.027957396955627,7.136163600012319,0.03637729761467767,0.848738438387863,,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.08989790727748258,-9.847067846385784,12.383934593231285,0.363029473169064,0.5468285387228959,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.005017417023860513,10.71692988499913,62.59649276594156,0.047292339718156384,0.8278436269806978,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.010025690383243357,11.5520846264533,60.259952695785366,0.0539946832736895,0.8162525422131881,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.04987787885284997,-6.304598245222118,11.070634793748356,0.07434312206819982,0.7851150837416303,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.47451880432320415,-7.927303917441552,4.8583488863439905,0.7179333755798325,0.3968226371916235,0.971689509768307,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.02498726991111679,5.772679835116941,13.678255784172503,0.027943315171540917,0.8672421574673693,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.03990295927258645,-5.333751329512205,11.34382453929433,0.02590964004359364,0.872121190158257,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.07494486817931331,7.47862533657346,9.309428738417328,0.18003337810495168,0.6713445574974728,,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.13506868493269789,-5.992212296078261,6.871110339965574,0.11651410519425554,0.7328464150308404,,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.16975637744176422,2.5250763390269872,5.925089915291337,0.027366277570934017,0.8686074628532572,,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.09990144843348332,-3.9155721491014996,7.124787492206848,0.029677760072218007,0.8632234265672447,,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0049899316025271015,-10.606305260835098,60.969970704351155,0.047184159279220594,0.8280375611459363,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.09497458831862786,-3.9758490170262535,7.139104186653701,0.041395637351172354,0.8387761491084638,,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.054880941070764355,0.06812504510505908,10.228969552603692,4.841782498488101e-06,0.9982443321791075,,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.04492975724854352,7.840634282450642,12.98334740792904,0.11323178884995855,0.736494368204244,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.13979949170230044,-1.1165717081965407,6.04189705915624,0.004095592389774083,0.9489727625018362,,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.14484531485841629,-1.573228000533618,6.164126009594165,0.006893728479155925,0.933828894084194,,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.2546357837215003,-5.045481812928903,5.129377401377311,0.13461912702052814,0.7136900362339836,,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.19002571635022317,3.0720410325315535,5.239352102113918,0.02385798159764363,0.8772468183578166,,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.7391262336853797,0.0890908594356947,0.7145436321656211,0.007602744848156817,0.9305175308746805,0.9784376315838469,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.054971728670968334,0.7835870258252,9.6520470323403,0.001020959059502502,0.9745099709370375,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0049899316025271015,-10.603878417740225,60.976784580401315,0.04716473303926172,0.8280724110519566,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.16959444275253427,5.273370285711765,6.2491206474898835,0.07658718269112796,0.7819767653419171,,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.16479924224655204,-5.350350592521885,6.251930786506605,0.08552303584571064,0.7699477683876393,,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.024928295482767242,0.0399969540030021,14.451131506174214,1.2490814782495363e-06,0.9991082659391578,,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.07485068873153987,-8.098013747580088,10.573405526473742,0.19416807958768345,0.6594699674153169,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.07488468904130575,-9.420552393667167,12.425234695913796,0.3057472858221928,0.5803016215649488,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.024925256786080055,-8.028758368699371,17.84931769405227,0.07638586689936488,0.7822562684914206,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.06984195839078355,0.0468546905912305,8.356194153374913,2.700034940517071e-06,0.9986889339901472,,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.019942462558256744,-8.027758647244356,17.85900189717069,0.07641332468691786,0.7822181232721002,,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.11478116427144645,4.580284188649933,7.594185593153304,0.0345393825464555,0.8525641653542892,,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.009962599353202541,-11.596933333468165,57.46541706253898,0.09607099476914982,0.7565965352768301,,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.020011697772919185,7.322178821382571,18.598048032068125,0.03633315893392819,0.8488291267501836,,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.14493508731896346,4.835496104400487,6.634028569675141,0.046399007173334894,0.8294521273428734,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.33945742803136875,-2.708406179746983,4.5978479337995815,0.038289257018732314,0.8448634503733732,0.971689509768307,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.1346598493654673,-6.288138777775354,7.31459073209237,0.13997873202740152,0.708302156445434,,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.009997186992657796,0.014047292188816427,20.39347232228988,-6.2732183891967e-09,1.0,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.029971921224629158,-13.149453136077968,54.25209683436653,0.2926196049347993,0.5885466956854191,,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.29477044647608747,3.0019492177103513,4.725142800056455,0.05411778495960107,0.8160469469596872,,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.10986363056394598,0.042130373409768794,7.233701879790558,2.394999285115773e-06,0.9987652114826862,,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.11993870242340626,-0.61900118881679,7.235589425338685,0.0011877331090772714,0.972507544625225,,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.1349922391824152,-6.823762069581629,7.244819814476258,0.1674026831990716,0.6824305169634504,,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,2.4193652940612482,-6.0216719343952345,1.0425673905062425,16.60499829056687,4.602955446424327e-05,0.002589162438613684,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.09987701767378343,-9.329571228627504,10.169123602623577,0.48350405180386247,0.48683939762979334,,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.0898076632490452,-7.027033786664227,9.217869830265123,0.15116207848626573,0.6974272989598552,,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.029866435322377413,-8.370364939687759,17.8648966718396,0.08064391634743373,0.7764266846103808,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.10996296191937018,-7.821517355566994,8.288790877235783,0.2638992762430803,0.607453866366902,,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.04495775583624115,-6.276481189553669,11.055431623174817,0.06083309060504405,0.8051840192770207,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.33482603607253947,-4.274602802593715,4.392016819327366,0.09435929211701932,0.7587066902346684,,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.020017591262885433,7.337916226664725,18.597222675592388,0.03644430124195708,0.8486008800830379,,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.12993133012294134,-5.347828902033845,6.5724815079463,0.09024217691307967,0.763869503334128,,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.07985242669866775,2.0474426975878153,9.17078693835245,0.0046863066524309716,0.945422163864563,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.01498717853093683,-12.088805425009136,56.37969227062819,0.1028862795105141,0.7483930989682365,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.5543731702766573,0.5424368865788359,1.4004716733540956,0.033569550671472825,0.8546254402175739,0.971689509768307,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.14982550763892535,4.374683773246617,6.752628665731339,0.04865238788428883,0.8254250328435493,,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.014962657432877516,-12.168465105188664,55.964096453680426,0.14512195355211688,0.7032412743721649,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.03493976756634145,-9.566511434791886,17.024961432393372,0.2151916271787968,0.6427283377463177,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.06998949811885498,5.970063146900696,9.708183325522235,0.058444965558877016,0.8089708339916734,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.08497410144990664,3.8968702151664303,7.584889504075488,0.01806086686940489,0.8930936157659365,,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.3395704032594853,1.927601326024705,1.4636265716498214,0.4902059156568157,0.4838354645737069,0.971689509768307,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.0699446426833326,4.723824035134998,8.950898836296838,0.04164134311724865,0.8383049662299082,,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.1997365099673846,-6.2864946979620395,5.84898222049985,0.21102922742966257,0.6459618994512507,,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.0698621515309599,0.0037165481110770764,10.226846115866552,-1.9605863599281292e-09,1.0,,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.014987118595184897,-12.173943591577135,55.95041632715266,0.1452519508884933,0.7031146976656688,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.014969794807581302,12.03730696189047,59.025791039056585,0.05786266463916334,0.8099065453704448,,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.06503397360192681,-6.983676379447927,9.407405909167956,0.1347902907933758,0.7135161041118192,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0049899316025271015,10.714514148988938,62.603693544657176,0.04727289952979419,0.8278784601091596,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.07996917519097471,4.612319370229323,8.913183291744003,0.022034868257378548,0.8819943789194549,,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.035010417486701376,-7.177556450153288,13.254499409374217,0.07015401398197696,0.7911126679088516,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.1050229312169657,0.7488538884640381,8.023582722991376,0.0010090809367113707,0.97465863364108,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.568729245491012,-1.57835054514463,4.466168063491567,0.021191219652450854,0.8842592394334676,0.971689509768307,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.010007313469805669,0.013924544927712005,20.39367686811162,-7.373188282144838e-09,1.0,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.14488767828698143,4.061998627029453,6.7352877028773,0.042430380503674314,0.8368015659840969,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.039936836543572336,-0.051617102284607745,11.807547247728607,3.083355238686636e-06,0.9985989564986348,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.5097399653942544,-0.8710460107523326,2.883821733537979,0.020921514832593857,0.8849929706162153,0.971689509768307,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.15966135569709175,-6.875216920441828,6.765183352228324,0.21998099835798257,0.6390543970493299,,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.0,,,,,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.04989821658384538,-6.966667826877532,10.847161630372709,0.10090187967240638,0.7507500158673674,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.12480132273266827,5.671877314361283,7.335581770057123,0.11172630463056521,0.7381872575397922,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.00994533550135088,-11.431881935282297,58.80985819649003,0.05376878196227608,0.8166304692997322,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.159968575395957,-6.541585607542391,6.407471501745502,0.19135420624962762,0.6617919053837559,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.044919046358492865,-6.3108704727902385,11.072612173276328,0.07437465360706597,0.7850706367915978,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.5241009979311535,-0.8558308453075545,2.4177849434262115,0.027834912180424,0.8674975323264965,0.971689509768307,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.04991962891531869,-9.930225724854601,17.03849446697717,0.22613080902974048,0.6344077359487461,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.07984207455013351,-7.838185754881927,9.229367401510459,0.22504944933038473,0.6352191346146215,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.7084494372441399,7.09052919908082,5.193843325475705,0.3360168660973386,0.5621374354712737,0.971689509768307,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.15967795615339989,-2.0447387460193447,6.176063592723243,0.007505864739869139,0.9309605365364464,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,4.579068010273984,-1.9799237349133008,0.35502353560689304,17.347176449192943,3.11360518891679e-05,0.0023352038916875924,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.12989601479851598,-5.4720345382924,6.568057959140266,0.07994268350276457,0.7773750993308548,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.3148199580790387,-6.766032109834166,5.156461934726915,0.35531677375763593,0.551118754435664,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.08971901681216025,2.5185024142368055,8.382332208262332,0.00887927155935131,0.9249265441890087,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.00995552170688874,0.014558076851172436,20.393643170159564,-2.3222312961479474e-10,1.0,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.2842555253900062,2.0305503679726304,5.800384356116369,0.01673297078230007,0.8970759740984241,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.06989994270034056,-5.705695775355757,8.752394257229444,0.05572877339565707,0.813378798827047,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.17458846015766452,-7.667614727057638,7.0531056914894705,0.3311795206365673,0.5649653676619598,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.43940285033540716,-5.004097634639397,4.255104787910127,0.18364037084177198,0.6682632501055968,0.971689509768307,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.025001629375446286,-0.025180827148449915,14.45113549072344,7.774733816745538e-07,0.9992964697597173,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.19995828074493047,-2.463489634997209,5.308055838752084,0.02267703558948142,0.8802999688430929,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.05493887812406573,8.810369831859372,12.646987189674427,0.207878003311734,0.6484357114872956,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.009962599353202541,-11.596907391565901,57.46546999936524,0.09607069338828111,0.7565969049929822,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.05491612455724836,14.005529745831819,54.41122120391549,0.36253103270756526,0.5471039139305084,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.009989989682202076,11.699669020981494,59.002046163742655,0.09627416526476651,0.7563474422748834,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.05501707582543954,4.332233303914573,8.916884687009471,0.020305749204425183,0.886686467241563,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.09984741226414252,7.194677127867518,8.428184939049421,0.1746120140997789,0.6760450748081425,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.03985362563617614,-9.566577703480217,17.26634569906213,0.1761258496535163,0.6747239839160837,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.00497266775067544,-10.606303590645567,60.96993246245081,0.0471841633525365,0.8280375538393566,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.039831176315400625,-5.3289099677684835,11.343897505621099,0.025875920093852756,0.8722037150799471,,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.18472915431273398,-6.081949702255601,5.616962376981685,0.1857477936127907,0.6664795105703385,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.005007255390130695,-10.612177848119687,60.95353519700459,0.04723114908222925,0.8279532943498095,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.27952805356169635,-0.129984247971998,4.518697162817208,0.00019169955834286156,0.9889531936188203,,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.08506848759187402,9.025301482137746,10.269565690539778,0.37683387088222275,0.539302584827854,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.01492815442261477,6.853091515922534,18.597470164416297,0.033306914779494434,0.8551889251672241,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.06992370561596686,6.138103058463642,8.622226778725764,0.08909306686516061,0.7653333148300063,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.164630956490077,-0.02621151947745986,5.908449545816081,4.6980579782029963e-07,0.9994531109680862,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.11994438398371529,-6.145853836054974,6.874073651215587,0.12053129075039237,0.7284589747843727,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
