,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
VIRMA_ENSTGUG00000011895.2,0.014953186438629975,-12.089294940720038,56.3751598312506,0.10291619619926351,0.7483577588034135,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.009939043757759326,-11.601478030866035,57.452825830328955,0.09614388739584001,0.7565071335923346,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.05986747834105581,-7.848595123789443,10.57083034642047,0.2001619806223971,0.6545901316918739,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.059861812575962826,-4.454915276497661,8.914471817470286,0.021128702432392288,0.8844288908870339,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.03991157119829003,-6.2731233590190145,11.057784528261571,0.060829816234232226,0.8051891569262228,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.07484654755616724,-2.3928636613288146,8.387515081140618,0.008469730355386673,0.9266733000454803,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.259836121699089,1.625735440797674,5.201165589786428,0.01380265351917842,0.9064759718054378,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.014980564568783154,-6.832458327371824,18.57347052817353,0.03328480759765995,0.8552364606845634,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0,,,,,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.01004589387454391,0.013336219086001579,20.393288894731466,-1.4421072336290308e-08,1.0,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.059713489370243254,-0.03600322175212175,11.797804708654798,1.400198982537404e-06,0.9990558633883334,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.009939043757759326,0.013897208307029098,20.393780834910782,-7.374556076911176e-09,1.0,1.0,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.01492581856681493,6.847879545063468,18.597700122875604,0.03327014523082994,0.8552679971375298,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.03506175528628866,-5.115361359807878,11.344476928146971,0.02452360260197395,0.8755599953376741,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.1748127835478608,-5.8483837223111586,6.204378889509699,0.14825401177944286,0.7002095021359888,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.05998616591503653,-7.611430851854402,10.702771771114731,0.16032947089593108,0.688853362009389,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.039882080469189854,7.839946021849529,12.987664561016627,0.1132388553691186,0.7364864516551562,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.029992957976425587,-5.755293273373933,13.666536525787938,0.02785986148548858,0.8674387117437034,1.0,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.009983669688919379,0.014080302954632251,20.393618780795656,-5.299671812508677e-09,1.0,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.07485392042277393,0.025052049406300094,8.354449692383222,7.249916791352007e-07,0.9993206297576424,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.014977757258796843,-6.838269016323906,18.57323050509917,0.03332465024498532,0.8551508016271149,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.03009198342470354,-4.725699768055057,13.210043336994717,0.026373494375206974,0.8709915148103516,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.029985764889295375,-6.928393361336082,13.24766048471705,0.0670522433664189,0.7956780787272585,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.07998217100463526,-7.311836199175429,10.861650787131857,0.12071512788077143,0.7282601663086379,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.2494594963659385,-6.148154446184101,5.206471656003192,0.2569036884804632,0.6122553870391696,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.014960384325001437,-6.835865710074802,18.573331612192433,0.033307996463172174,0.8551865997173039,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.12984499097816374,-3.6782287503291364,6.709789793109676,0.017231507084943587,0.895562644365199,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.06469004907631531,-9.774583944876415,17.34740721290622,0.18497240865777087,0.6671344017511724,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.07496726369546548,-2.546197932789373,9.18713771845693,0.008788340860675703,0.9253108083399776,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.019947159134057042,0.007152237511226832,14.46038765538714,-4.337522341302247e-09,1.0,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.014908565636638987,-6.82865423742684,18.573641655931286,0.03325829943701564,0.855293480827636,1.0,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.004986774809055605,-10.610407824260587,60.95768862302796,0.04721730687371384,0.8279781130144004,1.0,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.02493692115455304,-7.792504457676793,18.527080086611445,0.03997899767836799,0.8415216507512604,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.05981715171841225,-8.74098280035434,12.797396138977202,0.16885787366902605,0.6811288524780372,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.059950819489541965,0.050518862596587055,9.152203845179153,2.9449492870980976e-06,0.9986307625829032,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.009990862446121775,-11.605731808217147,57.44187917928207,0.09621139852517757,0.7564243653616732,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.014943071496990873,-6.830355402909135,18.573570092324438,0.03327008845267443,0.8552681192723981,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.08976875616885224,-4.698229521409137,7.428343267802787,0.05991355276520949,0.8066326260606766,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.02996112913756631,7.810087277520414,18.642308486655228,0.03905674619648636,0.8433362847630751,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.0500025566618298,-6.965196177844618,10.847176098259304,0.10087193457903254,0.7507857769798867,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.07986075267750757,0.002093413626483468,7.737323022386589,1.437172159057809e-09,0.9999697521535922,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.06494034755557798,-6.030906750703182,9.72529629452318,0.07928875051912598,0.7782635974986551,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.2447184091897193,-5.5409651049092155,5.427639294426661,0.170218558730312,0.6799176406496004,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.08498003148449423,-0.04879909679923551,7.73676134228567,3.049992670867141e-06,0.9986065569025578,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.004986774809055605,-10.600896864759386,60.984389374212334,0.04714117470621737,0.8281146838544535,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.12984676625296623,-6.823312646701675,8.514509527605485,0.133054363859344,0.7152859548734727,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.0849299663176345,-4.32068986322194,8.167528861471343,0.020514557510665554,0.8861092967303988,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.014960384325001437,-12.175883168073165,55.944821125408886,0.1452986399604086,0.7030692529599696,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.009956296687935268,-11.602733021978548,57.44962218264152,0.09616363074855272,0.7564829250682087,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.06490574930058217,-6.627888532667904,9.540041775077151,0.09678682826555018,0.7557201804631762,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.15985793440167492,-12.17703048640767,16.441678973173982,0.9096282191814566,0.34021308234846337,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.034838411942685464,-7.170171576242787,13.254850805048967,0.07004610319424387,0.7912696657706244,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.029972707341984785,9.211098552792253,17.234330723787142,0.16818887553945672,0.6817264526997237,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.03987352756390456,-9.41510635459074,17.214898193945643,0.1732462302626061,0.6772427487360996,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.019947159134057042,-12.57421171826397,55.11949682755083,0.19426086664646647,0.6593937448527761,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,1.0921000366946814,-2.2457977951625945,1.1718785030069607,1.272331363298349,0.2593297729729591,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.029925766222987805,0.007283451062616168,12.934343377398193,2.185011283017957e-08,0.9998820584307598,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.3994976716002724,-3.3272473862737386,4.448979378515313,0.050973216062971005,0.8213783764858539,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.020077143103882974,0.006995508701337287,14.460109115315657,-3.5307152757013682e-09,1.0,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.029913515994965858,-0.35098125489259135,11.643265932068218,5.9417876485667875e-05,0.9938497279880256,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.024899368184926142,-8.36987366511283,17.875707668531426,0.08066037492129396,0.7764044780695092,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.15485988344083007,-4.377764680125766,6.0289310754457395,0.04139182947994868,0.8387834627973904,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.02991870823318742,8.39026450249295,17.89450167232311,0.08070087024403705,0.7763498506433059,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.104868348385886,-5.187886800785568,7.488451676910299,0.07036794381068034,0.7908018060315861,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.014908565636638987,-0.03128619816045329,20.368355910180398,9.937987641706059e-07,0.999204593353408,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.02497146214924567,-5.758777023951861,13.670847544455833,0.027926479428302287,0.8672817855298585,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.6699485513638017,-4.7902750323236525,4.3410839017572975,0.2020796728508003,0.6530474048543904,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.015005100141360608,0.05973284653894079,20.368243419723882,1.9074440587019126e-06,0.9988980400050933,1.0,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.404734505186327,0.8803890032596831,4.31429682365972,0.007916397926692298,0.9291024603736279,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.049945079427149215,-6.277550206143373,11.054596648176647,0.06083592896411005,0.8051795658704204,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.4135384713153242,1.0729611165295867,5.1979857933388525,0.004070216703382812,0.9491308717177855,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.024909583287909674,-12.846797277992241,54.5656830866964,0.20113310524422445,0.6538077865094484,1.0,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.014943071496990873,-0.03173693266310188,20.368451051588348,1.0218972512632263e-06,0.9991934271428566,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.00997354961811121,11.698472064335492,59.00611808614066,0.0962544755993271,0.756371569767811,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.05995110679311048,5.0295547040824715,9.910176465502545,0.024371870378402605,0.8759424327165778,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.00997354961811121,0.014395668109253062,20.393840754764728,8.13958678236304e-10,0.9999772363845509,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.04989031564115681,0.0036910872029338195,10.230193059128537,-3.1348577067547012e-09,1.0,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.029938081478013436,6.069945853562353,13.678700498038129,0.029829383365971296,0.8628779282850898,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.014943071496990873,-6.831058481383652,18.573537754744855,0.03327498652181049,0.8552575834855491,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.004969521878879663,-10.599681845383595,60.98776011119138,0.04713146599084439,0.8281321082802523,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.20439552961692845,-4.823575685112779,6.042271834552768,0.07816226850417252,0.7798034690348111,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.00997354961811121,-11.603163419141374,57.448514074943404,0.096170635337959,0.7564743369703036,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.05004163313214449,-8.236486945870256,12.977308663192701,0.12131130634179499,0.7276166010148051,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.014980564568783154,6.856812143984395,18.597316516759893,0.0333321872969492,0.8551346034162924,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.2788194505757194,0.6730524240732019,7.007637339004929,0.0009014392379071978,0.9760479303362533,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.044856707287625974,-10.107166300592331,16.794065198819297,0.31008196028901125,0.577629895593481,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.1647145270579944,3.084704574485735,5.95531516817918,0.031030896324523383,0.860171476296692,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.01994721903189166,12.611242446869571,56.68698065072955,0.1521881060361281,0.6964530346016895,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.049996608007928295,-7.131545250950842,10.854088081572318,0.1039796009064986,0.7471052351957104,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.0647865887280132,-6.624930608859236,9.540105978275824,0.09672423236978034,0.7557966710222698,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.05995882522624895,-5.212575837346503,9.9082999241393,0.025668769830204496,0.8727119015366255,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.20989294785292345,-4.32890298731606,5.381066405785116,0.07688333723541518,0.7815663077004367,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.04989835826516591,-8.465520119898889,12.784449864296167,0.16207136934156097,0.6872565736605942,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.009995937475208107,0.01469560087637173,20.393703842196167,4.002071563036225e-09,0.9999495242842145,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.01492581856681493,-12.172715892579031,55.95267646057141,0.14522371555236901,0.7031421845271079,1.0,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.004986774809055605,-10.606258911678692,60.96933152308703,0.04718409674516977,0.8280376733174959,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.23884857465011755,-1.220971261775514,6.47130620135695,0.005572893703913451,0.9404917455163178,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.0,,,,,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.010001017651270688,0.014407570073030585,20.39350719095654,-1.40127198733353e-09,1.0,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.02002656585919843,-8.034556370632892,17.858657571551955,0.07650760872726892,0.7820871970546673,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.030024646033966696,8.715610264318016,17.886122919859236,0.0852744945697026,0.7702728847367695,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.0,,,,,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.13467787628887767,-8.386390118219296,8.194893801819761,0.3746349881237734,0.5404885789919497,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.3398211995428024,-1.556219442864788,4.763816232388948,0.01925089660574031,0.8896496021999964,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.024951306876908053,8.73425210562764,17.48895526542016,0.12185525639075223,0.7270309606846426,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.0898863738626284,-7.647148878662602,8.284198411778512,0.256486268750308,0.6125444775181232,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.04991968657458774,-8.649229061924776,12.679051871067138,0.20353975185604156,0.6518787042028076,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.004969521878879663,10.710435769198252,62.61675893499329,0.04723972078892302,0.8279379274462907,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.07984170978523732,6.2461403594106715,8.622914864045493,0.09109483218989567,0.7627898901386034,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.024899368184926142,-7.304322179930856,18.56101990704382,0.036303692871271664,0.8488897001888128,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.04996759962226174,6.66624352265536,11.065853520320784,0.06573161372635639,0.7976560603650901,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.014960384325001437,-6.8301446101620975,18.573569285097918,0.033268010888946264,0.8552725883710371,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.029997170311723352,0.005249619559107951,11.817396840484744,1.218523948409711e-09,0.9999721479545034,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.004986774809055605,-10.601442465275511,60.98285665748495,0.04714554219009415,0.8281068460564408,1.0,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.1546593670479426,-2.574440840449642,6.196191815727716,0.0179405444325198,0.893448187188587,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.05987396056658231,7.470832911235622,10.86191143505687,0.11047842522152962,0.7396001116086504,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.0,,,,,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.044829214490972616,-5.333040357738342,11.341271250105128,0.025863705619258326,0.8722336219289109,1.0,TTC39C_ENSTGUG00000010516.2
