,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
LTN1_ENSTGUG00000013590.2,0.10982250590845173,-2.2223713855273535,7.257614519508089,0.008098812024940116,0.928292459667199,1.0,LTN1_ENSTGUG00000013590.2
BACH1_ENSTGUG00000013585.2,0.03495833830173083,-7.170885208164268,13.254809439066772,0.07005583731834975,0.7912554984248794,,BACH1_ENSTGUG00000013585.2
NUMA1_ENSTGUG00000025341.1,0.009980470983696834,-11.60178124804084,57.45110122444863,0.09614952735570625,0.7565002178169552,,NUMA1_ENSTGUG00000025341.1
INPPL1_ENSTGUG00000021546.1,0.004985177077647976,-10.599613817327064,60.98684792198938,0.04713136839135146,0.8281322834535562,,INPPL1_ENSTGUG00000021546.1
_ENSTGUG00000024380.1,0.07996207513276772,-6.36056652334254,8.622663903751436,0.09332777852407048,0.759988450261124,,_ENSTGUG00000024380.1
PDE2A_ENSTGUG00000013571.2,0.17478735245540367,-6.788648509461002,6.377802498780719,0.2839798635519628,0.5941044592275843,1.0,PDE2A_ENSTGUG00000013571.2
ARRB1_ENSTGUG00000013570.2,0.11487572928956444,-2.6157165094247645,6.3418481441645955,0.013316509728184656,0.9081303120867256,1.0,ARRB1_ENSTGUG00000013570.2
WDR73_ENSTGUG00000013569.2,0.0499484240103253,-4.8334082525999555,9.911182083244602,0.02318162029418147,0.8789857244930198,,WDR73_ENSTGUG00000013569.2
EMSY_ENSTGUG00000013566.2,0.08490673734861273,-7.391997162093257,8.349795640044746,0.21362086075333764,0.643944092791884,1.0,EMSY_ENSTGUG00000013566.2
WNT11_ENSTGUG00000013564.2,0.049996212231250566,-7.839987878099273,12.984652480518978,0.12680245197370255,0.7217706802649011,,WNT11_ENSTGUG00000013564.2
UVRAG_ENSTGUG00000013563.2,0.039989716260838984,-3.410085517836628,11.92406835132487,0.015956912063572304,0.8994780937884326,,UVRAG_ENSTGUG00000013563.2
DGAT2_ENSTGUG00000013562.2,0.02504003644433536,-8.720801904561926,17.458422984123015,0.12184465740972428,0.7270423579880246,,DGAT2_ENSTGUG00000013562.2
MRPL39_ENSTGUG00000013553.2,0.07985593755733364,-5.830687063686213,8.488583482608727,0.08907169174196383,0.7653606410019186,,MRPL39_ENSTGUG00000013553.2
CHODL_ENSTGUG00000013550.2,0.010004968717473816,11.546687342373371,60.276233315001384,0.053950725277047695,0.8163260174261443,,CHODL_ENSTGUG00000013550.2
_ENSTGUG00000013547.2,0.07990650268079211,-9.686225971577432,12.367354632979884,0.3557290186573141,0.5508878507969727,,_ENSTGUG00000013547.2
_ENSTGUG00000024148.1,0.009987661436384885,0.013875171972001865,20.393558783323115,-8.945285401296132e-09,1.0,,_ENSTGUG00000024148.1
SAMSN1_ENSTGUG00000013543.2,0.0,,,,,,SAMSN1_ENSTGUG00000013543.2
HSPA13_ENSTGUG00000021545.1,0.054923544346099716,7.138841652368729,10.856669129551012,0.10397779223373504,0.7471073595120663,,HSPA13_ENSTGUG00000021545.1
ROBO2_ENSTGUG00000013538.2,0.054949605790883746,-5.812934107413175,9.699597766268791,0.05620228253962978,0.8126023257852425,,ROBO2_ENSTGUG00000013538.2
ROBO1_ENSTGUG00000013537.2,0.07989706253718777,-8.38618186593026,10.479220876741111,0.2527521586288515,0.615143830259357,,ROBO1_ENSTGUG00000013537.2
VGLL3_ENSTGUG00000029288.1,0.0,,,,,,VGLL3_ENSTGUG00000029288.1
HTR1F_ENSTGUG00000013530.2,0.004985177077647976,10.714638935305253,62.60546083651109,0.047273053653388075,0.8278781839194318,,HTR1F_ENSTGUG00000013530.2
_ENSTGUG00000013528.2,0.03990887585375754,-7.826574054704929,12.977537553554049,0.11313484360131554,0.7366030027501543,,_ENSTGUG00000013528.2
PTGFRN_ENSTGUG00000013515.2,0.005002484358736908,10.718765616712314,62.59308005092964,0.0473062940363711,0.8278186281129453,,PTGFRN_ENSTGUG00000013515.2
_ENSTGUG00000021219.1,0.005002484358736908,10.7187656167123,62.59308005092933,0.0473062940363711,0.8278186281129453,,_ENSTGUG00000021219.1
_ENSTGUG00000013513.2,0.009987661436384885,0.013305630347953453,20.393827307701734,-1.7523628770277355e-08,1.0,,_ENSTGUG00000013513.2
_ENSTGUG00000020032.1,0.0,,,,,,_ENSTGUG00000020032.1
ILDR2_ENSTGUG00000013512.2,0.0649437209086328,-10.78402711087584,16.60998779854307,0.4602435579046187,0.4975101680741704,,ILDR2_ENSTGUG00000013512.2
CREG1_ENSTGUG00000019513.1,0.1498229612727457,-6.337174101860101,7.313244922869924,0.13128909709038794,0.7170991854971442,1.0,CREG1_ENSTGUG00000019513.1
RCSD1_ENSTGUG00000013505.2,0.0,,,,,,RCSD1_ENSTGUG00000013505.2
CRYBG3_ENSTGUG00000013499.2,0.014955531232943927,-6.833444744079241,18.573415498339166,0.03329147630150686,0.8552221197223357,,CRYBG3_ENSTGUG00000013499.2
EPHA6_ENSTGUG00000013496.2,0.07993167709936565,-4.429444491446174,8.184789544115308,0.03313283142486512,0.8555636867854822,,EPHA6_ENSTGUG00000013496.2
ADAMTS5_ENSTGUG00000013485.2,0.005002484358736908,-10.610339844975348,60.95677778300557,0.04721720923769723,0.8279782880863787,,ADAMTS5_ENSTGUG00000013485.2
ADAMTS1_ENSTGUG00000013483.2,0.09492907343370281,-7.206496969374744,8.447495409289154,0.1966619052810472,0.6574288597166952,1.0,ADAMTS1_ENSTGUG00000013483.2
GDPD5_ENSTGUG00000013482.2,0.009970354155295952,-11.604788428421994,57.44326943908327,0.09619730128354931,0.7564416458633318,,GDPD5_ENSTGUG00000013482.2
SERPINH1_ENSTGUG00000013481.2,0.12510172894758997,6.71198108260177,7.253197300551191,0.19849828206534426,0.6559357296667904,1.0,SERPINH1_ENSTGUG00000013481.2
P2RY6_ENSTGUG00000013477.2,0.0,,,,,,P2RY6_ENSTGUG00000013477.2
TIAM1_ENSTGUG00000013461.2,0.010004968717473816,0.01396775130615814,20.393472317521116,-5.978083805757706e-09,1.0,,TIAM1_ENSTGUG00000013461.2
GRIK1_ENSTGUG00000013459.2,0.23504755653683593,0.863000800035886,4.966072012546569,0.006275644335232755,0.9368584605125168,1.0,GRIK1_ENSTGUG00000013459.2
SLCO2B1_ENSTGUG00000013458.2,0.004985177077647976,-10.602040543107474,60.9800307674396,0.04715079404932432,0.82809742167975,,SLCO2B1_ENSTGUG00000013458.2
LIPT2_ENSTGUG00000013454.2,0.04497055755842002,-6.459738861998971,11.060682753503269,0.0631476438191072,0.8015883989835627,,LIPT2_ENSTGUG00000013454.2
CHRDL2_ENSTGUG00000013452.2,0.02002011434987584,0.007631553829239241,14.460058360059412,1.4409877735488408e-09,0.9999697120270085,,CHRDL2_ENSTGUG00000013452.2
CFAP298_ENSTGUG00000013444.2,0.06996134790751309,-8.2250689517226,10.579413765276737,0.1983440467218145,0.6560608170118908,,CFAP298_ENSTGUG00000013444.2
ST3GAL6_ENSTGUG00000013440.2,0.004985177077647976,-10.597892076323888,60.99168611924737,0.04711758586907777,0.8281570224767392,,ST3GAL6_ENSTGUG00000013440.2
_ENSTGUG00000013439.2,0.009980470983696834,0.014128007218884015,20.39359346860946,-4.275495513184069e-09,1.0,,_ENSTGUG00000013439.2
_ENSTGUG00000013438.2,0.0,,,,,,_ENSTGUG00000013438.2
_ENSTGUG00000013433.2,0.0,,,,,,_ENSTGUG00000013433.2
SLC19A2_ENSTGUG00000013427.2,0.01496564806134481,-12.172067199936096,55.95342733247483,0.14520953753818944,0.7031559878583725,,SLC19A2_ENSTGUG00000013427.2
_ENSTGUG00000019816.1,0.0,,,,,,_ENSTGUG00000019816.1
GTPBP8_ENSTGUG00000013421.2,0.08986090627480746,-7.3985476038085025,8.353597997645622,0.22732315280487114,0.6335158131767563,1.0,GTPBP8_ENSTGUG00000013421.2
ZDHHC23_ENSTGUG00000013408.2,0.01496564806134481,-12.174930428165357,55.946261879118175,0.1452774227285829,0.7030899036692648,,ZDHHC23_ENSTGUG00000013408.2
DRD3_ENSTGUG00000013405.2,0.004985177077647976,-10.602040543107481,60.980030767439054,0.04715079404932432,0.82809742167975,,DRD3_ENSTGUG00000013405.2
TRPC4_ENSTGUG00000011947.2,0.004985177077647976,10.711370216649438,62.615310527259744,0.04724670874982273,0.8279254008789504,,TRPC4_ENSTGUG00000011947.2
_ENSTGUG00000005884.2,0.02002736488909121,-12.52466901285932,55.21832727612022,0.15211663158348188,0.6965207803557545,,_ENSTGUG00000005884.2
POSTN_ENSTGUG00000011933.2,0.005002484358736908,-10.599063797210258,60.98843637825442,0.04712694802074857,0.8281402174123385,,POSTN_ENSTGUG00000011933.2
C11orf87_ENSTGUG00000021632.1,0.019958015591680835,-12.575872492681688,55.11455887106516,0.19431472729527854,0.6593495094662257,,C11orf87_ENSTGUG00000021632.1
EEF1AKMT1_ENSTGUG00000011337.2,0.04493173859002708,-7.832037079834284,12.97378531782727,0.11320564525610166,0.7365236589957842,,EEF1AKMT1_ENSTGUG00000011337.2
_ENSTGUG00000012599.2,0.07492919274062873,-7.1717875151471855,9.4172137710726,0.1390781700756918,0.7091991610596186,,_ENSTGUG00000012599.2
_ENSTGUG00000029316.1,0.02494319266932881,-12.845751414538912,54.56632154844364,0.20112312553750655,0.6538158146882592,,_ENSTGUG00000029316.1
_ENSTGUG00000023388.1,0.010004968717473816,-11.44680215479402,58.77097429886152,0.05388814260743757,0.8164306779854793,,_ENSTGUG00000023388.1
IL17D_ENSTGUG00000027561.1,0.0,,,,,,IL17D_ENSTGUG00000027561.1
_ENSTGUG00000024348.1,0.0,,,,,,_ENSTGUG00000024348.1
_ENSTGUG00000022244.1,0.009987661436384885,-11.602677235481298,57.44881603055088,0.0961635354843331,0.7564830418709148,,_ENSTGUG00000022244.1
_ENSTGUG00000011897.2,0.014955531232943929,-11.927136933931331,57.625948885627395,0.057696069042378895,0.8101751668163114,,_ENSTGUG00000011897.2
CRYL1_ENSTGUG00000011315.2,0.059935510304954,-2.5609191017139854,9.191699911011355,0.008934656904258986,0.9246934633989878,,CRYL1_ENSTGUG00000011315.2
_ENSTGUG00000011314.2,0.3397643803262935,1.0854974013657859,4.466642938018182,0.01142364940551488,0.9148830108902738,1.0,_ENSTGUG00000011314.2
SERTM1_ENSTGUG00000025328.1,0.010041433267788403,-11.609253118294276,57.43187973288206,0.09626767431133842,0.7563553959167859,,SERTM1_ENSTGUG00000025328.1
SLC37A1_ENSTGUG00000005671.2,0.02498805451454124,8.737911000594508,17.488780164171885,0.12193217506823828,0.7269482650969116,,SLC37A1_ENSTGUG00000005671.2
SPART_ENSTGUG00000011877.2,0.06001561667336209,7.302280352826104,10.858916363717713,0.10710859042680454,0.7434602866115154,,SPART_ENSTGUG00000011877.2
ZMYM2_ENSTGUG00000011309.2,0.05496825077323506,2.870338589977357,10.273227532364453,0.009716689771039455,0.9214770932275631,,ZMYM2_ENSTGUG00000011309.2
PSPC1_ENSTGUG00000011295.2,0.08992904831764156,-3.9909939537301056,7.583362541090853,0.018694722755498105,0.8912452855941294,1.0,PSPC1_ENSTGUG00000011295.2
NBEA_ENSTGUG00000011819.2,0.1049811000201522,6.011909879435943,7.950826454977884,0.12137110256017536,0.727552149856001,1.0,NBEA_ENSTGUG00000011819.2
RNF17_ENSTGUG00000011267.2,0.009970354155295952,-11.597170070321761,57.46306850529224,0.09607627384349016,0.7565900593250069,,RNF17_ENSTGUG00000011267.2
VAMP1_ENSTGUG00000029109.1,0.0,,,,,,VAMP1_ENSTGUG00000029109.1
MX1_ENSTGUG00000005326.2,0.004985177077647976,-10.60618924275143,60.96838191410968,0.04718400319800864,0.828037841119516,,MX1_ENSTGUG00000005326.2
_ENSTGUG00000022050.1,0.0,,,,,,_ENSTGUG00000022050.1
ARHGAP20_ENSTGUG00000011265.2,0.0,,,,,,ARHGAP20_ENSTGUG00000011265.2
STARD13_ENSTGUG00000011803.2,0.02996298430915465,-5.750456180555647,13.666619776129505,0.02782722911710067,0.8675156514039895,,STARD13_ENSTGUG00000011803.2
_ENSTGUG00000027205.1,0.010004968717473816,-11.442610010303731,58.781433473633186,0.053854800651032875,0.8164864637885438,,_ENSTGUG00000027205.1
_ENSTGUG00000005151.2,0.014969241994836183,-12.087400282950188,56.37489210354369,0.10291941658075743,0.748353954949672,,_ENSTGUG00000005151.2
IFFO1_ENSTGUG00000028638.1,0.01997532287276977,0.00698676344702293,14.460312116726845,-6.3893139667925425e-09,1.0,,IFFO1_ENSTGUG00000028638.1
NOP2_ENSTGUG00000013336.2,0.0349065112523081,-6.927266081307006,13.243741259008043,0.06699552532582231,0.7957625993030013,,NOP2_ENSTGUG00000013336.2
_ENSTGUG00000025842.1,0.009990587812097716,-11.44086965765144,58.78576269177962,0.053840964441661754,0.8165096190643164,,_ENSTGUG00000025842.1
DGKH_ENSTGUG00000012377.2,0.07489467318017852,-1.7362229489211376,9.166094731183328,0.003062164596244088,0.9558701221465676,,DGKH_ENSTGUG00000012377.2
LPAR5_ENSTGUG00000013328.2,0.0,,,,,,LPAR5_ENSTGUG00000013328.2
ING4_ENSTGUG00000013323.2,0.04993830718192442,8.306043792808078,12.786067532943736,0.15783432568217393,0.6911582776517252,,ING4_ENSTGUG00000013323.2
EDNRB_ENSTGUG00000022162.1,0.03990165027798557,-13.477257363487814,53.356467285296254,0.26397469848485144,0.607402539330657,,EDNRB_ENSTGUG00000022162.1
_ENSTGUG00000027948.1,0.004985177077647976,-10.595465486826273,60.998507077590936,0.04709816077941831,0.8281918960947546,,_ENSTGUG00000027948.1
_ENSTGUG00000019419.1,0.024953309497729694,-6.83635265056154,18.55876591349114,0.03325426162081868,0.8553021683965928,,_ENSTGUG00000019419.1
_ENSTGUG00000021880.1,0.009984064917188208,-11.600096224782712,57.45548519167194,0.09612277291330074,0.756533026357237,,_ENSTGUG00000021880.1
_ENSTGUG00000029734.1,0.009970354155295952,11.542514256556816,60.28733175384123,0.05391735318354307,0.8163818195105653,,_ENSTGUG00000029734.1
PCP4_ENSTGUG00000005150.2,0.10002863989290593,2.147782655805369,7.260400647805929,0.007797901403534979,0.9296336873310825,1.0,PCP4_ENSTGUG00000005150.2
CREG2_ENSTGUG00000020072.1,0.09978654152573482,-7.488440881374138,8.430995270822905,0.18434660996769026,0.6676641392916733,1.0,CREG2_ENSTGUG00000020072.1
PIANP_ENSTGUG00000023446.1,0.014955531232943927,-12.084173115470968,56.386359971649554,0.10283857675825558,0.7484494612838248,,PIANP_ENSTGUG00000023446.1
GPC6_ENSTGUG00000011232.2,0.0199782492484826,-12.521184480158514,55.22487078208031,0.1520587482150546,0.6965756574882881,,GPC6_ENSTGUG00000011232.2
B3GALT5_ENSTGUG00000005144.2,0.005002484358736908,10.718765616712304,62.59308005092941,0.0473062940363711,0.8278186281129453,,B3GALT5_ENSTGUG00000005144.2
_ENSTGUG00000012353.2,0.009997778264785767,-11.606035290817939,57.44009032731365,0.09621704470454873,0.7564174446230304,,_ENSTGUG00000012353.2
GPR180_ENSTGUG00000011209.2,0.025017572896870247,5.772090671537329,13.678273525592829,0.02793896867856205,0.8672523870904265,,GPR180_ENSTGUG00000011209.2
_ENSTGUG00000026689.1,0.05495809882175026,-8.353394119442147,12.989140815124633,0.12324110723567117,0.7255454902679189,,_ENSTGUG00000026689.1
BRWD1_ENSTGUG00000005062.2,0.04493159386929622,-9.564511668901092,17.013331841589586,0.21508131968803923,0.6428135381713249,,BRWD1_ENSTGUG00000005062.2
ABCC4_ENSTGUG00000011178.2,0.004985177077647976,10.714638935305253,62.60546083651109,0.047273053653388075,0.8278781839194318,,ABCC4_ENSTGUG00000011178.2
IL1R2_ENSTGUG00000009893.2,0.0,,,,,,IL1R2_ENSTGUG00000009893.2
ALOX5AP_ENSTGUG00000011710.2,0.0,,,,,,ALOX5AP_ENSTGUG00000011710.2
IL1RL2_ENSTGUG00000018199.2,0.0,,,,,,IL1RL2_ENSTGUG00000018199.2
IL18R1_ENSTGUG00000025203.1,0.0,,,,,,IL18R1_ENSTGUG00000025203.1
ETS2_ENSTGUG00000005028.2,0.0,,,,,,ETS2_ENSTGUG00000005028.2
GPR162_ENSTGUG00000018169.2,0.2148457743065584,-8.334219826312737,6.519743782189156,0.5310910081053635,0.4661485378953202,1.0,GPR162_ENSTGUG00000018169.2
ERG_ENSTGUG00000004998.2,0.009970354155295952,-11.43596479765918,58.79799006011088,0.053801960142724425,0.8165749107108651,,ERG_ENSTGUG00000004998.2
GNB3_ENSTGUG00000013301.2,0.01497283851403286,-6.835848863385467,18.57331105371773,0.033307970632321826,0.8551866552491181,,GNB3_ENSTGUG00000013301.2
KATNAL1_ENSTGUG00000011690.2,0.12500198479837482,2.7063582559765025,6.210761862303674,0.022655076149248998,0.8803575024358756,1.0,KATNAL1_ENSTGUG00000011690.2
CDCA3_ENSTGUG00000013300.2,0.009953106752850752,11.696062617087328,59.013965875323755,0.0962150576123868,0.7564198802527329,,CDCA3_ENSTGUG00000013300.2
MRPS9_ENSTGUG00000009773.2,0.1349292258696075,-4.565506351568633,6.324626873343267,0.06759714807816408,0.7948680041780479,1.0,MRPS9_ENSTGUG00000009773.2
TGFBRAP1_ENSTGUG00000009752.2,0.04999332097862165,0.005127825601034853,10.230148294283843,1.011589745303354e-08,0.9999197505120756,,TGFBRAP1_ENSTGUG00000009752.2
ENO2_ENSTGUG00000013292.2,0.009970354155295952,-11.598852122355819,57.458691140207286,0.09610302753385724,0.756557243006849,,ENO2_ENSTGUG00000013292.2
FHL2_ENSTGUG00000009735.2,0.05991877816562125,-7.431945191165036,13.252493292078828,0.08133473174360972,0.775496706724654,,FHL2_ENSTGUG00000009735.2
SLC7A1_ENSTGUG00000011671.2,0.0349308541057137,-9.564044729595881,17.025065034881386,0.21510614616822465,0.6427943601265558,,SLC7A1_ENSTGUG00000011671.2
_ENSTGUG00000019675.1,0.004985177077647976,-10.602040543107474,60.98003076743926,0.04715079404932432,0.82809742167975,,_ENSTGUG00000019675.1
ECRG4_ENSTGUG00000009727.2,0.05984954904126553,-13.99985188831334,52.66063836941869,0.32217755602746934,0.5703019429297339,,ECRG4_ENSTGUG00000009727.2
_ENSTGUG00000018875.1,0.0,,,,,,_ENSTGUG00000018875.1
UXS1_ENSTGUG00000009716.2,0.0848079143894328,-6.871647822002618,9.55965998168151,0.12215688798048063,0.7267068428162232,1.0,UXS1_ENSTGUG00000009716.2
_ENSTGUG00000025616.1,0.02992117416676303,-13.07360724595639,54.062426498975555,0.2078672813884097,0.648444167100805,,_ENSTGUG00000025616.1
PTPN6_ENSTGUG00000013276.2,0.019995591652655454,8.050360662193258,17.887049870904825,0.07652821262833953,0.7820585972993174,,PTPN6_ENSTGUG00000013276.2
FLT1_ENSTGUG00000011631.2,0.0,,,,,,FLT1_ENSTGUG00000011631.2
RUNX1_ENSTGUG00000026657.1,0.019950825138992784,-12.516879058118764,55.23514346182049,0.15195676626689902,0.6966723721764458,,RUNX1_ENSTGUG00000026657.1
FLT3_ENSTGUG00000011607.2,0.0,,,,,,FLT3_ENSTGUG00000011607.2
_ENSTGUG00000022903.1,0.025036357070822163,-8.721603375538617,17.458377953381703,0.12186087864749595,0.7270249151814696,,_ENSTGUG00000022903.1
STK24_ENSTGUG00000011049.2,0.005002484358736908,10.714640726537638,62.605502621088135,0.047273049599864336,0.8278781911833467,,STK24_ENSTGUG00000011049.2
_ENSTGUG00000028842.1,0.020027304802563886,12.61536345995535,56.67965463153416,0.15225603319299807,0.6963886680723397,,_ENSTGUG00000028842.1
DOCK9_ENSTGUG00000010967.2,0.06989211857527378,-9.389570074743856,12.4433930383067,0.30346002075113176,0.5817213854059878,,DOCK9_ENSTGUG00000010967.2
LNX2_ENSTGUG00000011590.2,0.01998547482425457,-12.579925770494173,55.10466542299708,0.19444251971400917,0.659244583704753,,LNX2_ENSTGUG00000011590.2
PEX5_ENSTGUG00000013248.2,0.019990513104249454,-8.030498352398947,17.858831652866307,0.07645199847225115,0.7821644089475868,,PEX5_ENSTGUG00000013248.2
ST6GAL2_ENSTGUG00000009703.2,0.06989928427240201,-4.146790169693221,8.169474946846083,0.019454373311560857,0.8890717006489907,,ST6GAL2_ENSTGUG00000009703.2
GPR18_ENSTGUG00000018506.2,0.0,,,,,,GPR18_ENSTGUG00000018506.2
GPR183_ENSTGUG00000010965.2,0.0,,,,,,GPR183_ENSTGUG00000010965.2
RASL11A_ENSTGUG00000011581.2,0.0,,,,,,RASL11A_ENSTGUG00000011581.2
NUFIP1_ENSTGUG00000012321.2,0.05491629380688435,-13.963796086659126,53.080806257287506,0.4116478439982103,0.52113430762128,,NUFIP1_ENSTGUG00000012321.2
FGF14_ENSTGUG00000010862.2,0.03995070562418327,5.34900892177685,11.347521398093374,0.025949498786545178,0.8720237124052638,,FGF14_ENSTGUG00000010862.2
KCTD4_ENSTGUG00000022029.1,0.004985177077647976,-10.60204054310748,60.98003076743931,0.04715079404932432,0.82809742167975,,KCTD4_ENSTGUG00000022029.1
USP12_ENSTGUG00000011564.2,0.05498902171430877,-9.571623568706638,17.516150934698494,0.14503646885998478,0.7033245450844773,,USP12_ENSTGUG00000011564.2
_ENSTGUG00000000472.2,0.06987767779125394,-7.361995256676076,9.302029497269846,0.17662356679306868,0.6742910961136169,,_ENSTGUG00000000472.2
GAP43_ENSTGUG00000029244.1,0.06990940110080289,-6.995090400379399,9.414766523690222,0.14838013408967754,0.7000881912491026,,GAP43_ENSTGUG00000029244.1
GPR12_ENSTGUG00000029743.1,0.009987661436384885,11.6945685060051,59.01819148714367,0.09619115491047125,0.7564491805668075,,GPR12_ENSTGUG00000029743.1
FAM131B_ENSTGUG00000025364.1,0.014982955342433742,-6.834847716135421,18.573350336870767,0.03330090270819852,0.8552018508868877,,FAM131B_ENSTGUG00000025364.1
SIAH3_ENSTGUG00000012307.2,0.0,,,,,,SIAH3_ENSTGUG00000012307.2
_ENSTGUG00000023607.1,0.014990145795121793,6.8613219765953755,18.597136443446246,0.0333638826540934,0.8550665062296046,,_ENSTGUG00000023607.1
_ENSTGUG00000028327.1,0.01502482044382698,6.85269735100254,18.59750334594622,0.03330347114328447,0.8551963287037596,,_ENSTGUG00000028327.1
TMTC4_ENSTGUG00000010907.2,0.024960559829061476,5.7620690305371784,13.686749271931731,0.02839309345563379,0.8661879748605,,TMTC4_ENSTGUG00000010907.2
ACOD1_ENSTGUG00000012551.2,0.0,,,,,,ACOD1_ENSTGUG00000012551.2
_ENSTGUG00000028990.1,0.19474514259072317,-5.410695573808703,5.485127777741335,0.12535336558391919,0.7232993347257075,1.0,_ENSTGUG00000028990.1
_ENSTGUG00000008580.2,0.25969257589795763,-4.639148185923627,5.004560575150697,0.11898715656371905,0.7301356065120346,1.0,_ENSTGUG00000008580.2
ARHGAP31_ENSTGUG00000020207.1,0.004985177077647976,-10.606189242751439,60.968381914109486,0.04718400319800864,0.828037841119516,,ARHGAP31_ENSTGUG00000020207.1
_ENSTGUG00000022720.1,0.004995293906048858,-10.602041521504585,60.98005315662979,0.04715079166403413,0.82809742595999,,_ENSTGUG00000022720.1
_ENSTGUG00000013397.2,0.02994567702806572,-13.06231981190961,54.21314737779492,0.20511813188001327,0.6506209720479555,,_ENSTGUG00000013397.2
SH3RF3_ENSTGUG00000009533.2,0.024960499950417745,-8.374275430316896,17.87448595319649,0.08073755068502919,0.7763003822038018,,SH3RF3_ENSTGUG00000009533.2
LCP1_ENSTGUG00000012284.2,0.0,,,,,,LCP1_ENSTGUG00000012284.2
_ENSTGUG00000010796.2,0.0,,,,,,_ENSTGUG00000010796.2
ATP8A2_ENSTGUG00000011487.2,0.034930243840873586,-7.631521880122184,12.967703880030925,0.10958445000733263,0.7406177303396323,,ATP8A2_ENSTGUG00000011487.2
ABHD13_ENSTGUG00000010793.2,0.07500882475007761,7.236806624695237,9.41746672153059,0.14090064611730213,0.7073872848561097,,ABHD13_ENSTGUG00000010793.2
RUBCNL_ENSTGUG00000012281.2,0.0,,,,,,RUBCNL_ENSTGUG00000012281.2
NALCN_ENSTGUG00000010876.2,0.05507875593483885,-7.60382858164422,10.696762177359448,0.14654268756248712,0.7018614294301562,,NALCN_ENSTGUG00000010876.2
TNFSF13B_ENSTGUG00000010782.2,0.0,,,,,,TNFSF13B_ENSTGUG00000010782.2
ANOS1_ENSTGUG00000008536.2,0.4945662505112619,-5.375313986239858,2.409299947342469,1.5304445672106795,0.2160457353937501,1.0,ANOS1_ENSTGUG00000008536.2
UPF3A_ENSTGUG00000009493.2,0.03492366365302565,-7.174242327171095,13.2548808548179,0.07009893159298031,0.7911927903319151,,UPF3A_ENSTGUG00000009493.2
CDC16_ENSTGUG00000009440.2,0.029958755355263354,-13.114054649952958,54.145290801316754,0.25029609077304116,0.6168666679827641,,CDC16_ENSTGUG00000009440.2
LMO7_ENSTGUG00000012539.2,0.01496564806134481,-6.829634428029165,18.573579039170234,0.033264641180714705,0.8552798373402299,,LMO7_ENSTGUG00000012539.2
PHC1_ENSTGUG00000013100.2,0.014972898392676593,-6.832043025015206,18.573482902031287,0.03328204166646742,0.8552424092197005,,PHC1_ENSTGUG00000013100.2
SHISA2_ENSTGUG00000023421.1,0.08493424630018968,7.431698822985104,9.424267071459349,0.14559077241418095,0.7027850961576859,1.0,SHISA2_ENSTGUG00000023421.1
HTR2A_ENSTGUG00000012255.2,0.005032357819374456,10.721730319781999,62.58423739272033,0.047330155546436714,0.8277758896646468,,HTR2A_ENSTGUG00000012255.2
_ENSTGUG00000013071.2,1.3337551968765815,-1.6119465125362848,0.3541138108077652,15.544469577034306,8.058704591452028e-05,0.005789869298781687,_ENSTGUG00000013071.2
ITGBL1_ENSTGUG00000010867.2,0.009980470983696834,-11.60053906590798,57.45433134041962,0.09612977898897412,0.7565244344362327,,ITGBL1_ENSTGUG00000010867.2
AKAP17A_ENSTGUG00000010729.2,0.07502408262587247,-6.6125012912249606,8.512238938107348,0.12794114394338862,0.7205763555149889,,AKAP17A_ENSTGUG00000010729.2
ASMTL_ENSTGUG00000010718.2,0.010004968717473816,0.01396775130621495,20.393472317521137,-5.978083805757706e-09,1.0,,ASMTL_ENSTGUG00000010718.2
CLCN4_ENSTGUG00000008365.2,0.01996813242008172,-12.575972871956859,55.11433964062949,0.1943176184387383,0.659347135196729,,CLCN4_ENSTGUG00000008365.2
_ENSTGUG00000018173.2,0.054874488792018436,-10.291981085531631,16.944867980176102,0.2769360537946426,0.5987165039911241,,_ENSTGUG00000018173.2
ARHGAP6_ENSTGUG00000008308.2,0.014986596876242278,-6.83103643995846,18.57351296097139,0.03327399692798849,0.8552597120453793,,ARHGAP6_ENSTGUG00000008308.2
_ENSTGUG00000010703.2,0.0,,,,,,_ENSTGUG00000010703.2
_ENSTGUG00000012533.2,0.13975669069806496,-5.773620168937828,6.509101550924258,0.11172275291195888,0.738191266333216,1.0,_ENSTGUG00000012533.2
_ENSTGUG00000024612.1,0.0,,,,,,_ENSTGUG00000024612.1
TBC1D4_ENSTGUG00000012530.2,0.004985177077647976,10.714638935305253,62.60546083651109,0.047273053653388075,0.8278781839194318,,TBC1D4_ENSTGUG00000012530.2
_ENSTGUG00000013385.2,0.0,,,,,,_ENSTGUG00000013385.2
_ENSTGUG00000022219.1,0.0,,,,,,_ENSTGUG00000022219.1
LPAR6_ENSTGUG00000012222.2,0.0,,,,,,LPAR6_ENSTGUG00000012222.2
FRMPD4_ENSTGUG00000008266.2,0.04493874919890035,6.975658503162735,10.85323674923195,0.10103803254524735,0.7505874926277838,,FRMPD4_ENSTGUG00000008266.2
EPHB6_ENSTGUG00000013187.2,0.014969241994836183,-12.175236849932595,55.945515512474365,0.14528446556368024,0.7030830486938313,,EPHB6_ENSTGUG00000013187.2
_ENSTGUG00000013381.2,0.0349308541057137,-9.236619619704772,17.474251249947844,0.13164406630504288,0.7167334681398979,,_ENSTGUG00000013381.2
