,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
EPB41L4B_ENSTGUG00000008100.2,0.05493185172092832,6.562931184781424,11.068194076149084,0.06414456851676675,0.8000612922190244,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.0399982268922259,-6.2791655574894945,11.057726602281033,0.060911839625546804,0.80506050233884,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.004987497323845591,10.71033304461893,62.61531801994977,0.04723958428757591,0.8279381721472634,1.0,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.02500674796482879,-8.719858691110208,17.458516455064288,0.1218243031169024,0.7270642469393542,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.004970241893958372,-10.598062977397506,60.9940121038345,0.04711781998419973,0.8281566022187304,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.014972673415116407,12.264931546540229,57.46421736566174,0.1453498276732006,0.7030194391207357,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.12988054829977858,-4.827260770398727,6.635305501284474,0.046481169693606716,0.8293035156415776,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0050048126602458,-10.606363394434238,60.97078181086701,0.04718422924099386,0.8280374356508605,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.03492291303887581,8.735822849206771,17.476364276361284,0.12183960715012176,0.7270477888321842,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.034964427276119765,-6.958061210298306,13.266355085379729,0.0807301735010384,0.7763103303390593,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.019949989295382366,-12.425470608528155,55.75469404458245,0.10683172915537043,0.7437804065871824,1.0,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.09989127688329126,-7.005035041190265,7.697026597366338,0.21590549979981688,0.6421775901353027,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.010002621943022086,11.702635709806488,58.992996309407985,0.09632188136282238,0.7562889827265777,1.0,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.4596810636049572,-2.328477398972166,2.3911915839278324,0.19342609897319107,0.6600802721279636,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.06982479712107548,-5.704164199369758,8.752429906643917,0.05570595356894614,0.8134163072029478,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.07986535741638844,9.388705647439776,12.616360287156194,0.2783282290698139,0.5977990538526913,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.059863376929578306,-5.8519183043196294,9.712515322576516,0.06973850427689854,0.7917178984795912,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.1896754643815624,-5.2153104523006455,5.4938205247274805,0.15838714505463258,0.690645794591107,1.0,OSBPL1A_ENSTGUG00000010525.2
