,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
CNTNAP2_ENSTGUG00000001794.2,0.03513171830317517,6.120431465080525,12.700623027896238,0.06420837158459847,0.7999639888259245,,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0,,,,,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.005045701881960346,10.964781241229199,59.36861629955096,1.389910533752746,0.23842020891404891,,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.05012859191288126,-7.1246262227957065,10.853984840040646,0.10384980134131183,0.7472577387758162,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.10046177398736197,-5.371603200547499,8.03578697729907,0.051976264437712416,0.819659429037653,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.005000700342153604,-10.857927566136473,57.77263303692627,1.3739689334686016,0.24113113482581197,,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.0,,,,,,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.26630186066797373,3.019714928821669,4.857307526736046,0.04823181579723723,0.8261691152061343,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.04019681674530087,7.8439349383865435,12.987392432798973,0.11332383845838478,0.7363912675011236,,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.3562279353868264,-5.466840482923328,4.4203432408672905,0.20810228711457057,0.648258895255896,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.010036123032225895,0.013850692039394378,20.393581587951818,-8.488893143976384e-09,1.0,,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.020063618229948326,-8.026824495203499,17.859627808045968,0.07639685587313494,0.7822410013789622,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.005018061516112947,10.958018808165644,59.38943362021573,1.3844115752194726,0.2393511226072022,,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.015054244821968658,6.86077527782773,18.59657087986317,0.03336198905271459,0.8550705736758988,,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.010036123032225895,11.544323360324734,60.244912610884946,0.05394793962355493,0.8163306746720881,,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.025125695034595167,-0.023796143590211583,14.451063927197366,6.951192759174774e-07,0.999334773292278,,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.010018761858266551,-11.597051659293308,57.49791183493251,0.09604599569347982,0.7566272048188742,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.010036123032225895,11.548496044791246,60.23380303126154,0.053981316096466614,0.8162748819374923,,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.020099886430299186,0.007381044061439117,14.460083853714744,-2.136538057584403e-09,1.0,,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.010063763398073293,0.013087354332000742,20.393465436657742,-1.7556722298195382e-08,1.0,,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.03510912971246111,13.395241722411365,55.11753006432584,0.2574214546460354,0.6118972099721717,,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.005045701881960346,10.936708321511817,59.45549256211763,1.367162989663803,0.24229991998041034,,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.025112818229222764,-5.751943483721501,13.671147008917933,0.02787927165112336,0.8673929689792892,,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.030047597466666378,-6.926810295102311,13.247889781070928,0.06702936547084448,0.7957121665142001,,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.03006656476668771,6.858006511792769,18.58008352101526,0.03327973974298715,0.8552473600338639,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.02509036785419455,5.769270887068022,13.678127624126898,0.027922024870044027,0.8672922727469817,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.020072306338081606,-8.034109155247386,17.85928262675488,0.07649899974862251,0.782099148188743,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.035213961862328905,5.130788421565465,11.347937218019611,0.024571130493029614,0.8754404518795986,,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.005000700342153604,-10.870795761580812,57.73532838472654,1.3843359970970996,0.23936394787766996,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.09033580637038813,6.550845197605607,8.62760416539269,0.09675583602765414,0.7557580487812913,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.040153466772133606,5.1337168217255265,11.34277144222175,0.0250153004194118,0.8743289417132787,,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.12558309310941562,-5.871812711968697,7.3889887808401316,0.09925736352548142,0.7527226533826136,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.010018761858266551,11.694246771099557,58.980142610123444,0.09621812921919215,0.7564161153173148,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.0,,,,,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.025072961475001532,-8.716001888589428,17.45932429405744,0.12173909905970959,0.7271558974248343,,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.015054184548338841,-6.829116915672091,18.57415263943466,0.03326027921718833,0.8552892214279857,,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.03510911467015389,-7.621465982938271,12.968111323153872,0.10937308824654224,0.7408589977000879,,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.10549535749980458,3.7974983650278618,7.5831780070440535,0.01734982163182508,0.8952067768112758,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.010001400684307209,-11.436362753131368,58.83010394906709,0.05379165782232853,0.8165921605493044,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.010001400684307209,-11.604641068785151,57.47806109563813,0.09616702953928424,0.7564787578792711,,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.02505558523264605,12.820228042930607,56.20379434540017,0.11376162523648503,0.7359015588636242,,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.005018061516112947,-10.870798372475791,57.73536591630919,1.3843359730349647,0.23936395196103993,,BAALC_ENSTGUG00000028617.1
AMPH_ENSTGUG00000001869.2,0.015036823374379499,-6.83392404886375,18.57393805453012,0.03329336679826156,0.855218054503286,,AMPH_ENSTGUG00000001869.2
FZD6_ENSTGUG00000012145.2,0.0,,,,,,FZD6_ENSTGUG00000012145.2
ENPP2_ENSTGUG00000012352.2,0.020054884890492446,-8.02925373693242,17.859514448246316,0.07643100742407682,0.7821935617642959,,ENPP2_ENSTGUG00000012352.2
MYLK4_ENSTGUG00000019999.1,0.0,,,,,,MYLK4_ENSTGUG00000019999.1
_ENSTGUG00000023173.1,0.025055645506275866,-12.8914991070548,54.62124010391154,0.24342645458960277,0.621742228270104,,_ENSTGUG00000023173.1
SCAP_ENSTGUG00000020198.1,0.0,,,,,,SCAP_ENSTGUG00000020198.1
ELP6_ENSTGUG00000000144.2,0.015059351691463751,-12.174137486233677,55.98153369827034,0.14521721439742663,0.7031485137799864,,ELP6_ENSTGUG00000000144.2
GMDS_ENSTGUG00000002124.2,0.020054945164122262,12.663533333401022,56.5761426670717,0.19444539265064265,0.6592422253131495,,GMDS_ENSTGUG00000002124.2
RIMS2_ENSTGUG00000012161.2,0.0200651640823805,0.00802395135795287,14.46016322945775,5.58645751880249e-09,0.9999403640267344,,RIMS2_ENSTGUG00000012161.2
AQP4_ENSTGUG00000020250.1,0.025117925098717856,7.620848253744815,18.618148010192936,0.03806984285505166,0.8453029608160589,,AQP4_ENSTGUG00000020250.1
_ENSTGUG00000002129.2,0.010036183305855711,11.69575525934927,58.976021783757986,0.09624202094480694,0.7563868329571839,,_ENSTGUG00000002129.2
