,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
FOCAD_ENSTGUG00000004262.2,0.040016480673117125,-7.422827114141723,13.255031892862387,0.07337536270853207,0.7864841962559986,,FOCAD_ENSTGUG00000004262.2
PTAR1_ENSTGUG00000026598.1,0.11485533868790423,-4.904789689980378,7.017829452135916,0.04701206237041333,0.8283465582107304,,PTAR1_ENSTGUG00000026598.1
_ENSTGUG00000000053.2,0.0,,,,,,_ENSTGUG00000000053.2
_ENSTGUG00000020342.1,0.009970708512151793,-11.439273731653184,58.78952340911536,0.0538283641988162,0.8165307086442012,,_ENSTGUG00000020342.1
EPG5_ENSTGUG00000001587.2,0.04492303847302599,-4.664518071100013,9.911890591329243,0.022117102880514494,0.8817759997684115,,EPG5_ENSTGUG00000001587.2
RHOBTB3_ENSTGUG00000001089.2,0.06494093787906823,-4.030006623747733,8.170000737898002,0.018728466360613538,0.8911477904422517,,RHOBTB3_ENSTGUG00000001089.2
TMEM8B_ENSTGUG00000001820.2,0.014964709218258841,-6.829131495798097,18.573597244951202,0.0332615242933727,0.8552865427749141,,TMEM8B_ENSTGUG00000001820.2
DCAF10_ENSTGUG00000007150.2,0.029953304344114945,8.387306874955957,17.894200148261145,0.08066629009628912,0.7763964976859918,,DCAF10_ENSTGUG00000007150.2
NPR2_ENSTGUG00000001828.2,0.014990678560643438,6.8565174991547275,18.597347546171044,0.03332996618241424,0.8551393767148249,,NPR2_ENSTGUG00000001828.2
HACD4_ENSTGUG00000004248.2,0.009970708512151793,-11.438403842192944,58.79169547628771,0.05382144523453647,0.8165422903249713,,HACD4_ENSTGUG00000004248.2
_ENSTGUG00000025922.1,0.010005384393230404,-11.60477869812187,57.443139323742706,0.09619727543444867,0.7564416775506229,,_ENSTGUG00000025922.1
_ENSTGUG00000028984.1,0.029912125536455378,-13.11380228804595,54.14544658289826,0.2502902677268679,0.6168707651653572,,_ENSTGUG00000028984.1
_ENSTGUG00000001845.2,0.014973370664435564,-12.171221481818101,55.95532650487374,0.14518965999827316,0.7031753413932716,,_ENSTGUG00000001845.2
SMC2_ENSTGUG00000001288.2,0.004985354256075897,-10.597878557098074,60.99149843923657,0.04711756986049842,0.8281570512136399,,SMC2_ENSTGUG00000001288.2
_ENSTGUG00000001849.2,0.014956062768227689,-11.935553865356257,57.60608021584967,0.05776280481011398,0.8100675117935902,,_ENSTGUG00000001849.2
_ENSTGUG00000022166.1,0.06483706553749034,-14.038912577234795,52.22532435219427,0.23263174571376766,0.6295792578338125,,_ENSTGUG00000022166.1
CREB3_ENSTGUG00000024449.1,0.12986971402048195,-3.492084757610871,6.375153341320114,0.016494435358595183,0.8978081660252506,,CREB3_ENSTGUG00000024449.1
_ENSTGUG00000022774.1,0.0,,,,,,_ENSTGUG00000022774.1
GRIN3A_ENSTGUG00000000661.2,0.004985354256075897,-10.602027027126338,60.97984318607448,0.04715077803680856,0.8280974504131159,,GRIN3A_ENSTGUG00000000661.2
_ENSTGUG00000001875.2,0.054982493658553594,8.477542197152903,12.791518744189194,0.1621533840530276,0.6871816374911462,,_ENSTGUG00000001875.2
CA9_ENSTGUG00000001879.2,0.0,,,,,,CA9_ENSTGUG00000001879.2
_ENSTGUG00000001888.2,0.0,,,,,,_ENSTGUG00000001888.2
SYT4_ENSTGUG00000001618.2,0.085071895576866,5.275937844927957,8.038309407067587,0.050769652390812325,0.821729392543958,,SYT4_ENSTGUG00000001618.2
RIT2_ENSTGUG00000028909.1,0.0,,,,,,RIT2_ENSTGUG00000028909.1
PLPPR1_ENSTGUG00000000645.2,0.08492708788375114,-6.139742993919065,9.716699053986924,0.07299782826292756,0.7870209301083158,,PLPPR1_ENSTGUG00000000645.2
_ENSTGUG00000025841.1,0.024978694969003106,-5.756076470092925,13.67088888140033,0.027908734067956686,0.8673235679479211,,_ENSTGUG00000025841.1
_ENSTGUG00000015726.2,0.0,,,,,,_ENSTGUG00000015726.2
CEMIP2_ENSTGUG00000000841.2,0.08490330446281215,-1.763486259378138,7.753130126223813,0.00426706099420926,0.9479170332487346,,CEMIP2_ENSTGUG00000000841.2
_ENSTGUG00000019954.1,0.004995471444039483,10.717063688972768,62.59837146172295,0.04729251370491916,0.8278433152632916,,_ENSTGUG00000019954.1
_ENSTGUG00000019336.1,0.004985354256075897,-10.599600299448179,60.98666028293175,0.047131352381139635,0.8281323121889868,,_ENSTGUG00000019336.1
_ENSTGUG00000019799.1,0.0,,,,,,_ENSTGUG00000019799.1
_ENSTGUG00000029629.1,0.009970708512151793,0.013974040223794063,20.393644068093376,-5.968246341581107e-09,1.0,,_ENSTGUG00000029629.1
_ENSTGUG00000020104.1,0.0,,,,,,_ENSTGUG00000020104.1
_ENSTGUG00000026632.1,0.0,,,,,,_ENSTGUG00000026632.1
_ENSTGUG00000019706.1,0.0,,,,,,_ENSTGUG00000019706.1
_ENSTGUG00000023376.1,0.004985354256075897,-10.602887941619526,60.977425316877934,0.047157669477503106,0.8280850846654625,,_ENSTGUG00000023376.1
_ENSTGUG00000019186.1,0.0,,,,,,_ENSTGUG00000019186.1
_ENSTGUG00000028024.1,0.0,,,,,,_ENSTGUG00000028024.1
_ENSTGUG00000024088.1,0.004985354256075897,-10.602027027126338,60.979843186074646,0.04715077803681034,0.8280974504131128,,_ENSTGUG00000024088.1
CEP120_ENSTGUG00000001104.2,0.06494401924466352,-8.505197053694342,12.616686278507839,0.21234410298720263,0.6449362914567542,,CEP120_ENSTGUG00000001104.2
C9orf85_ENSTGUG00000000835.2,0.009988016408359668,0.014064917580147608,20.393472307198493,-5.992919938080377e-09,1.0,,C9orf85_ENSTGUG00000000835.2
FAM174A_ENSTGUG00000000892.2,0.03499783821342957,5.134820211762184,11.348003749970665,0.02459779308762222,0.875373441251181,,FAM174A_ENSTGUG00000000892.2
_ENSTGUG00000001649.2,0.0,,,,,,_ENSTGUG00000001649.2
ST8SIA4_ENSTGUG00000000894.2,0.029951797358998944,-13.148931951231956,54.25151837624375,0.29259985049873904,0.588559281778145,,ST8SIA4_ENSTGUG00000000894.2
TMC1_ENSTGUG00000000808.2,0.0,,,,,,TMC1_ENSTGUG00000000808.2
_ENSTGUG00000020217.1,0.004995471444039483,-10.6044548123406,60.97305069334697,0.04717020163940866,0.8280625998396925,,_ENSTGUG00000020217.1
TPGS2_ENSTGUG00000001655.2,0.06495828089960833,-6.125845135920108,8.621290747296898,0.08897079093611637,0.7654896818412447,,TPGS2_ENSTGUG00000001655.2
