,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
RAMP3_ENSTGUG00000025072.1,0.009932180598891794,-11.436151611646526,58.80038842104619,0.05380223645655313,0.8165744480847952,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.004983331316041055,10.706180332433608,62.62734587159796,0.04720630828448691,0.8279978358711797,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.005000632189109879,10.722681419449852,62.57768997684422,0.047339279838647386,0.8277595500897762,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.03485901011821632,-9.15471133833891,17.523292332874014,0.12907616835731517,0.7193918286006069,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.4193386812427785,-2.828508871878861,2.414771152470024,0.20228607811759503,0.6528818830473659,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.009983963505150935,0.0136834442576503,20.393558718130326,-9.234600639729251e-09,1.0,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.01990895631361949,-8.025421260143402,17.859140298991107,0.07638172848673719,0.7822620183438945,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.004966090299445897,-10.592059560637024,61.011310620321986,0.047069589318102345,0.828243203764608,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.05985199812464647,-7.459390264122733,10.686217809999649,0.14297805959459708,0.7053381852811641,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.1098420786282578,-6.354549330095759,7.310503054279649,0.12451266665988214,0.7241907575591939,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.03498718451498062,-7.17010366579842,13.254809079337319,0.07004518322190734,0.7912710047813392,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.02492682951932453,6.871709890652631,18.613417079495793,0.041241895195739176,0.8390717170286571,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.009997669190634167,-11.606649049684627,57.441483004697275,0.09622431208202542,0.7564085370473193,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.005000632189109879,10.714431264077447,62.602524598453,0.04727279009735774,0.8278786562125481,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.014967354677665655,-6.831080717336525,18.573563611555333,0.03327438180062359,0.8552588842024215,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.06974244904345105,-6.981256184142904,9.40598288417049,0.1346839263950983,0.713624174064074,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.07992999348966477,4.152809744721525,8.169088417058475,0.019411576882333748,0.8891929915446715,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.23446700718639632,-2.8508463508832538,5.817517410305217,0.04388599767185042,0.8340658573539473,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.1246974798233374,-0.5801810047303975,7.234642887882405,0.0014238720075923084,0.9698995849501438,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.1097192651871702,-7.600070869963571,8.43698379258227,0.18741556499873013,0.6650763815071119,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.009976775714727697,-11.597700927168695,57.46468429412201,0.09608227090860666,0.7565827028353496,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.005005703713761404,-10.611751917435559,60.95608862620951,0.047227185688319295,0.8279604002070087,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.034931019189766634,-9.238991054079593,17.475442731784682,0.13166272472155072,0.7167142602062984,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.00999407658779652,-11.607270913753132,57.4398617682521,0.09623418720188326,0.7563964337702375,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.01999174577843069,-8.031341645848881,17.858848772623645,0.07646369582004553,0.7821481652900084,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.0049934443986866415,-10.600517926736185,60.98759749657405,0.0471372729062125,0.8281216862671817,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.1746386678991206,-5.201332695654316,6.655746942112433,0.0879022912668006,0.7668610906543083,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.19457631049782667,-6.118689320038523,5.892349669061002,0.17108010064453083,0.679153666716182,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.025035094333404437,-8.725148185864928,17.458250608556927,0.12193556204611156,0.7269446244157566,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.010063626242063138,0.01373641675647768,20.393302649139567,-1.2186450959461581e-08,1.0,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.014932752931528008,-12.16932257383524,55.96310533601486,0.1451406139078948,0.7032231010381138,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.005000632189109879,10.714431264077447,62.60252459845299,0.04727279009735774,0.8278786562125481,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.00996666263208211,0.013223188789287079,20.39364736844346,-1.7517230332941836e-08,1.0,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.009971716610591281,0.014623808757520038,20.39406432119544,4.269754327879127e-09,0.9999478635441903,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.05989311301813092,-4.836201029482472,9.907660467465575,0.023119939691682134,0.8791455878133876,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.004983331316041055,-10.598090310568347,60.994394721229426,0.047117849842813087,0.8281565486198732,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0,,,,,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.009959534698132539,0.014392159748367763,20.393679041900615,-1.6906582800402248e-09,1.0,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.004983331316041055,10.710304775483728,62.61491078210637,0.04723955073160013,0.8279382323018906,1.0,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.07480381726388471,-5.4898442912609635,8.761092664210228,0.06564065540518982,0.7977930703167816,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.134861981642679,-5.994730790953831,6.875002383732028,0.11677949576170477,0.7325539798094962,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.049992076716585176,-2.6540853808138722,10.283979716552931,0.009007268638001165,0.9243889893940729,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.0,,,,,,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.03988041607028534,0.0048139056450188554,10.236739059016795,7.145317226786574e-09,0.9999325548354915,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.13456349786984537,-1.6576073588147262,7.034359797759592,0.00834421456141854,0.9272171337533703,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.0999362957542822,6.95727522581022,7.767127417329613,0.169938121930727,0.6801668065246417,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.019985227883370694,6.854767474702366,18.586574370725458,0.03327424909407739,0.8552591696474093,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.02000885172921667,-12.526864059999198,55.21467316747057,0.15218082645054665,0.6964599335854442,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0,,,,,,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.0299894526638924,0.004677104365459729,11.817417761472036,-2.6120261509277043e-09,1.0,1.0,KLF10_ENSTGUG00000012120.2
