,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
WRE_WRE,0.04494723451827689,9.174385594979357,17.541700027668554,0.12915156615506618,0.7193133510269661,1.0,WRE_WRE
TMEM74_ENSTGUG00000022792.1,0.025013052227547853,0.03937624789832488,14.451164882575862,1.18659175996072e-06,0.999130858194923,1.0,TMEM74_ENSTGUG00000022792.1
TMEM170B_ENSTGUG00000025839.1,0.05496632077135226,-2.609055619792266,11.830388600795077,0.00561018108361111,0.9402933678700637,1.0,TMEM170B_ENSTGUG00000025839.1
_ENSTGUG00000020832.1,0.07996210146764239,-8.694396928689628,10.404320146732207,0.28689973009772984,0.5922141403523334,1.0,_ENSTGUG00000020832.1
_ENSTGUG00000020221.1,0.07995336793665858,-4.268627067599904,8.167516951070255,0.02020429802641388,0.8869679830618092,1.0,_ENSTGUG00000020221.1
RDH10_ENSTGUG00000011532.2,0.005009543126537683,10.71845781625209,62.58871421524954,0.04730590502786214,0.8278193249611848,1.0,RDH10_ENSTGUG00000011532.2
EDN1_ENSTGUG00000005833.2,0.0,,,,,,EDN1_ENSTGUG00000005833.2
_ENSTGUG00000011566.2,0.010001754550505084,-11.603991530200785,57.44992316311101,0.09618080792267847,0.7564618653074512,1.0,_ENSTGUG00000011566.2
JPH1_ENSTGUG00000011568.2,0.0,,,,,,JPH1_ENSTGUG00000011568.2
GDAP1_ENSTGUG00000027544.1,0.009984422847934802,0.013573590392490821,20.393645489627225,-1.231973456583546e-08,1.0,1.0,GDAP1_ENSTGUG00000027544.1
_ENSTGUG00000026397.1,0.004992211423967401,10.710206320970688,62.61351967504252,0.047239421318517216,0.8279384642964196,1.0,_ENSTGUG00000026397.1
_ENSTGUG00000020337.1,0.0,,,,,,_ENSTGUG00000020337.1
PEX2_ENSTGUG00000027344.1,0.015011297677042767,12.188191560396689,57.83845845244259,0.10308830878603814,0.7481545545836354,1.0,PEX2_ENSTGUG00000027344.1
PKIA_ENSTGUG00000025587.1,0.05498365247392254,-0.020161760609118694,9.154570566475588,5.748730131927005e-07,0.9993950409462872,1.0,PKIA_ENSTGUG00000025587.1
GFOD1_ENSTGUG00000027728.1,0.014976634271902203,12.181228585451912,57.85535890253149,0.1029868777261882,0.7482742862043665,1.0,GFOD1_ENSTGUG00000027728.1
IL7_ENSTGUG00000011619.2,0.005000869766866439,-10.608562347942478,60.96665826960075,0.04720099664710986,0.8280073616510067,1.0,IL7_ENSTGUG00000011619.2
_ENSTGUG00000026838.1,0.08996385601814748,-3.886178257281155,7.583235592031946,0.017989478232749434,0.8933038413353538,1.0,_ENSTGUG00000026838.1
_ENSTGUG00000022509.1,0.009993081190833841,0.013620835792015744,20.3935161728285,-1.0865925048619829e-08,1.0,1.0,_ENSTGUG00000022509.1
FABP5_ENSTGUG00000024298.1,0.07499581991783175,-4.149127574512377,8.168403377180818,0.019434763738615857,0.8891272599439369,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.014976634271902203,6.851641437336131,18.59748183439006,0.03329668819920073,0.8552109126362939,1.0,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.03494547996777181,-13.159030870169158,53.90797592155291,0.12053617102125713,0.728453694879161,1.0,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.019968845695869604,-7.315442753670226,18.572216955920002,0.03641530662940795,0.8486603898618383,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.009984422847934802,11.542222524939199,60.283414437396175,0.053916950744371306,0.8163824925474717,1.0,CHMP4C_ENSTGUG00000011678.2
