,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
VLDLR_ENSTGUG00000005386.2,0.06481312333110628,-10.37785992192697,17.072899393236714,0.2758755128763539,0.5994173835932313,1.0,VLDLR_ENSTGUG00000005386.2
SLC12A2_ENSTGUG00000006546.2,0.09475178013485579,-7.598845154522456,9.41364324996166,0.1506689237294836,0.6978969287558161,1.0,SLC12A2_ENSTGUG00000006546.2
_ENSTGUG00000021400.1,0.029973199941836663,-8.98078176659316,17.47996541036389,0.12652983933912054,0.7220575076624057,1.0,_ENSTGUG00000021400.1
FBN2_ENSTGUG00000006641.2,0.0049662697853481265,10.710423970407508,62.6165894930785,0.047239709438054334,0.8279379477945638,1.0,FBN2_ENSTGUG00000006641.2
MINAR2_ENSTGUG00000018154.2,0.0,,,,,,MINAR2_ENSTGUG00000018154.2
SLC1A1_ENSTGUG00000005214.2,0.05487370536744873,4.853534041233359,9.910250660650588,0.0235837895677804,0.8779486781455111,1.0,SLC1A1_ENSTGUG00000005214.2
EFNA5_ENSTGUG00000023724.1,0.005000812923435286,-10.614566750667597,60.946198018416474,0.047250528811430215,0.8279185534747163,1.0,EFNA5_ENSTGUG00000023724.1
SLC44A1_ENSTGUG00000000337.2,0.005000812923435286,10.718677130963787,62.59182226803465,0.047306189195650106,0.8278188159184952,1.0,SLC44A1_ENSTGUG00000000337.2
FBXL17_ENSTGUG00000000961.2,0.03490206104978552,-9.235383092005502,17.47527325043609,0.13159513911087117,0.7167838436268779,1.0,FBXL17_ENSTGUG00000000961.2
RCL1_ENSTGUG00000005138.2,0.024989758739460584,-12.851081563049734,54.55520054185765,0.2012794133081357,0.6536901163857864,1.0,RCL1_ENSTGUG00000005138.2
ABCA1_ENSTGUG00000000310.2,0.049907340612115034,-10.320683622031837,16.714455932528935,0.3579779162530201,0.5496313992954369,1.0,ABCA1_ENSTGUG00000000310.2
EDIL3_ENSTGUG00000006826.2,0.7939560717100486,-0.3426672457594065,0.6002768587081849,0.16453227733029507,0.6850175801765018,1.0,EDIL3_ENSTGUG00000006826.2
_ENSTGUG00000025719.1,0.014950594133856611,-6.831060513480292,18.573540480865898,0.03327533085122525,0.8552568428603001,1.0,_ENSTGUG00000025719.1
VCAN_ENSTGUG00000006883.2,0.10493252734923514,-2.3133818960247643,7.759926419228678,0.008309894857774225,0.9273665507218178,1.0,VCAN_ENSTGUG00000006883.2
_ENSTGUG00000021066.1,0.049679939493206336,6.743415839090293,13.675354363966951,0.034105681056146864,0.8534822030128849,1.0,_ENSTGUG00000021066.1
_ENSTGUG00000024306.1,0.02996474434235452,-8.722567158858054,17.44924466792719,0.12184267476723676,0.727044490026215,1.0,_ENSTGUG00000024306.1
MLANA_ENSTGUG00000025611.1,0.0,,,,,,MLANA_ENSTGUG00000025611.1
_ENSTGUG00000026282.1,0.52895104702893,-3.752000316718697,3.2768324796770227,0.1946570788801978,0.65906850946911,1.0,_ENSTGUG00000026282.1
_ENSTGUG00000000135.2,0.0,,,,,,_ENSTGUG00000000135.2
CPLX1_ENSTGUG00000028850.1,0.10975896125777168,-5.488662196552428,8.038887822270212,0.05334370065597227,0.8173438942995346,1.0,CPLX1_ENSTGUG00000028850.1
GNE_ENSTGUG00000000120.2,0.0897483413144706,6.483774522210781,8.62380785926839,0.09560873658119817,0.7571643551059062,1.0,GNE_ENSTGUG00000000120.2
LNPEP_ENSTGUG00000000082.2,0.03489484825229058,-6.05938621819904,13.666477220090714,0.029798741069981816,0.8629476786952379,1.0,LNPEP_ENSTGUG00000000082.2
LHFPL2_ENSTGUG00000003844.2,0.009967082708783413,0.014517031534074121,20.393643188222747,-1.3958256772639288e-10,1.0,1.0,LHFPL2_ENSTGUG00000003844.2
ARSB_ENSTGUG00000003818.2,0.02989400021750674,8.99956599043764,17.510238944034086,0.12665384798539492,0.7219269897512559,1.0,ARSB_ENSTGUG00000003818.2
AUH_ENSTGUG00000000418.2,0.039912807845465366,7.844594281704323,12.987404627966963,0.11334125315276822,0.736371767315226,1.0,AUH_ENSTGUG00000000418.2
SYK_ENSTGUG00000000422.2,0.0,,,,,,SYK_ENSTGUG00000000422.2
HOMER1_ENSTGUG00000003711.2,0.09464366536634575,-5.388317340653954,8.040705561591931,0.057643617523325474,0.8102598253836825,1.0,HOMER1_ENSTGUG00000003711.2
DIRAS2_ENSTGUG00000028424.1,0.04981787261100691,-0.052381865624866214,11.7978418367853,3.186822112866139e-06,0.9985756433687678,1.0,DIRAS2_ENSTGUG00000028424.1
GADD45G_ENSTGUG00000020252.1,0.005000812923435286,-10.610417609125438,60.95783451513161,0.0472173177183528,0.8279780935687971,1.0,GADD45G_ENSTGUG00000020252.1
_ENSTGUG00000004554.2,0.030007838049909398,-13.149220382248702,54.25209013838384,0.29260994746176294,0.5885528486576109,1.0,_ENSTGUG00000004554.2
SNAPC3_ENSTGUG00000004548.2,0.10968214737240119,-5.975912603408882,9.935896951085653,0.05605595211217462,0.8128419123240707,1.0,SNAPC3_ENSTGUG00000004548.2
_ENSTGUG00000003565.2,0.0,,,,,,_ENSTGUG00000003565.2
SERINC5_ENSTGUG00000003543.2,0.09974810140702475,5.516447259512929,8.04120095588586,0.05368092509525013,0.8167776774961992,1.0,SERINC5_ENSTGUG00000003543.2
CKS2_ENSTGUG00000000446.2,0.0049662697853481265,10.708011314348479,62.623863247288675,0.04722026372028587,0.8279728111572578,1.0,CKS2_ENSTGUG00000000446.2
SHC3_ENSTGUG00000000448.2,0.03497406039758452,-9.56639486068293,17.024948690160993,0.21518743449894373,0.6427315756459702,1.0,SHC3_ENSTGUG00000000448.2
S1PR3_ENSTGUG00000028341.1,0.0,,,,,,S1PR3_ENSTGUG00000028341.1
NXNL2_ENSTGUG00000000467.2,0.019985950195379056,8.050347153169412,17.887028506233168,0.07652868610684749,0.7820579401244627,1.0,NXNL2_ENSTGUG00000000467.2
GCNT1_ENSTGUG00000003503.2,0.01506501919204735,6.860586851085115,18.597131323544303,0.03335685664376342,0.8550815986644995,1.0,GCNT1_ENSTGUG00000003503.2
SH3GL2_ENSTGUG00000004460.2,0.024927730432158613,-0.025320096805018406,14.451251286876566,7.867859466159643e-07,0.9992922688654059,1.0,SH3GL2_ENSTGUG00000004460.2
MFSD14B_ENSTGUG00000000471.2,0.01498513727194377,-6.836858624414007,18.573280262452,0.033314614660355346,0.855172372483008,1.0,MFSD14B_ENSTGUG00000000471.2
_ENSTGUG00000000478.2,0.0,,,,,,_ENSTGUG00000000478.2
CRHBP_ENSTGUG00000004054.2,0.46489664903898387,1.6626490923676671,4.970743373092081,0.01748093262654038,0.8948138589119377,1.0,CRHBP_ENSTGUG00000004054.2
HABP4_ENSTGUG00000000508.2,0.004993624873228803,10.710426809617694,62.61665573508477,0.0472397030144851,0.8279379593098545,1.0,HABP4_ENSTGUG00000000508.2
_ENSTGUG00000000524.2,0.014933292635494522,-6.823259344166,18.57388063949779,0.03322116678544518,0.8553733941828565,1.0,_ENSTGUG00000000524.2
F2RL2_ENSTGUG00000004113.2,0.0049662697853481265,-10.597968233707654,60.992706371794675,0.047117698375926054,0.8281568205165429,1.0,F2RL2_ENSTGUG00000004113.2
SV2C_ENSTGUG00000004114.2,0.02992635483028552,9.212267040914794,17.234259590351854,0.16822193719356449,0.6816968869205254,1.0,SV2C_ENSTGUG00000004114.2
_ENSTGUG00000000598.2,0.22479668387399623,-2.1907526415172707,5.4834111924595215,0.012969203461864254,0.9093310090901426,1.0,_ENSTGUG00000000598.2
MED18_ENSTGUG00000006132.2,0.05495520901478697,5.023976274996766,9.911990148198896,0.024372309653628577,0.8759413237765552,1.0,MED18_ENSTGUG00000006132.2
DAPK1_ENSTGUG00000000606.2,0.14978456507724608,-4.418392759716127,6.293359166116936,0.06819157772866902,0.7939882695505299,1.0,DAPK1_ENSTGUG00000000606.2
FAM169A_ENSTGUG00000006055.2,0.04483454076184476,-7.950502752453604,12.996433674208513,0.11500235998724406,0.7345193484056207,1.0,FAM169A_ENSTGUG00000006055.2
MAMDC2_ENSTGUG00000000888.2,0.005000812923435286,-10.607990624721504,60.96464443690663,0.047197890919376206,0.8280129316584658,1.0,MAMDC2_ENSTGUG00000000888.2
KLF9_ENSTGUG00000024149.1,0.0049662697853481265,-10.599689966266348,60.98786793515921,0.04713148090414876,0.8281320815136054,1.0,KLF9_ENSTGUG00000024149.1
TRPM3_ENSTGUG00000000853.2,0.019968768622105136,12.668657599660104,56.59754858682952,0.19455012203513178,0.6591562672401338,1.0,TRPM3_ENSTGUG00000000853.2
C5orf51_ENSTGUG00000002256.2,0.03496389941711634,-6.957479309305197,12.366343241535455,0.10664942695080981,0.7439914436975829,1.0,C5orf51_ENSTGUG00000002256.2
FBXO4_ENSTGUG00000002262.2,0.1999206482895604,4.497547043137078,5.780191132819286,0.04304143409257222,0.8356472737553898,1.0,FBXO4_ENSTGUG00000002262.2
GHR_ENSTGUG00000002265.2,0.004983511425073198,10.714550424157569,62.6042023367641,0.0472729488323651,0.8278783717588221,1.0,GHR_ENSTGUG00000002265.2
HCN1_ENSTGUG00000002345.2,0.0,,,,,,HCN1_ENSTGUG00000002345.2
ITGA1_ENSTGUG00000002382.2,0.0,,,,,,ITGA1_ENSTGUG00000002382.2
PELO_ENSTGUG00000002416.2,0.06497898558368338,-6.69603459938288,9.545471426298182,0.09791219347097524,0.7543496161430028,1.0,PELO_ENSTGUG00000002416.2
FST_ENSTGUG00000002425.2,0.0,,,,,,FST_ENSTGUG00000002425.2
HSPB3_ENSTGUG00000002451.2,0.0,,,,,,HSPB3_ENSTGUG00000002451.2
_ENSTGUG00000025191.1,0.0049662697853481265,-10.599689966266348,60.98786793515921,0.04713148090414876,0.8281320815136054,1.0,_ENSTGUG00000025191.1
GZMA_ENSTGUG00000002454.2,0.0,,,,,,GZMA_ENSTGUG00000002454.2
PLK2_ENSTGUG00000002609.2,0.11479990351772758,-7.205755780254808,8.525729510599083,0.14227701506263202,0.7060277629125583,1.0,PLK2_ENSTGUG00000002609.2
RAB3C_ENSTGUG00000021490.1,0.5141359683873021,0.0020579454813974413,1.624673127206859,-3.7494911566682276e-06,1.0,1.0,RAB3C_ENSTGUG00000021490.1
_ENSTGUG00000020988.1,0.04507682263662168,-13.592731677233113,53.447625023454044,0.2594838691120387,0.6104749654909541,1.0,_ENSTGUG00000020988.1
NDUFAF2_ENSTGUG00000002710.2,0.09980019198285396,5.161033119913208,7.48496961519517,0.06247895175701501,0.8026199062847272,1.0,NDUFAF2_ENSTGUG00000002710.2
_ENSTGUG00000002776.2,0.0,,,,,,_ENSTGUG00000002776.2
NLN_ENSTGUG00000002870.2,0.19961678074680933,-5.905916794429757,5.886911549088662,0.1643075838828736,0.685221199943981,1.0,NLN_ENSTGUG00000002870.2
LIAS_ENSTGUG00000008840.2,0.02997039467678984,-7.591101790768248,18.581731972100926,0.03795751805792946,0.8455284684792027,1.0,LIAS_ENSTGUG00000008840.2
RBM47_ENSTGUG00000008705.2,0.0,,,,,,RBM47_ENSTGUG00000008705.2
_ENSTGUG00000019865.1,0.09979457404519289,3.7091625665473833,7.110302306094,0.016990911324370472,0.8962901640489443,1.0,_ENSTGUG00000019865.1
EGR4_ENSTGUG00000023104.1,0.014916050995769451,0.05900950725401131,20.368276691213207,1.8481989698670986e-06,0.9989152883873473,1.0,EGR4_ENSTGUG00000023104.1
_ENSTGUG00000026057.1,0.024888187865724415,8.384927201706029,17.90333429054422,0.08068514630738122,0.7763710601776951,1.0,_ENSTGUG00000026057.1
BEND4_ENSTGUG00000008584.2,0.0,,,,,,BEND4_ENSTGUG00000008584.2
ATP8A1_ENSTGUG00000008483.2,0.05989891307728115,-7.1561875389749465,10.871713276845206,0.13113802231274008,0.7172550043590377,1.0,ATP8A1_ENSTGUG00000008483.2
PDE5A_ENSTGUG00000001899.2,0.004983511425073198,10.718675341593036,62.591780514507654,0.04730619324604035,0.8278188086628584,1.0,PDE5A_ENSTGUG00000001899.2
KCTD8_ENSTGUG00000028879.1,0.009984324348508484,11.698462165499869,59.00597392860682,0.09625445856267234,0.756371590645506,1.0,KCTD8_ENSTGUG00000028879.1
_ENSTGUG00000022728.1,0.03001508616656703,-5.754631033319952,13.666551747879927,0.027855812643593936,0.8674482554690995,1.0,_ENSTGUG00000022728.1
YIPF7_ENSTGUG00000008462.2,0.0,,,,,,YIPF7_ENSTGUG00000008462.2
_ENSTGUG00000026873.1,0.0,,,,,,_ENSTGUG00000026873.1
CYP26B1_ENSTGUG00000029374.1,0.004983511425073198,10.70630135293939,62.62906735346012,0.04720646291175079,0.8279975585742725,1.0,CYP26B1_ENSTGUG00000029374.1
GABRG1_ENSTGUG00000027953.1,0.0,,,,,,GABRG1_ENSTGUG00000027953.1
GABRA4_ENSTGUG00000008347.2,0.009932539570696253,11.694227435919103,59.01761526374795,0.09618691823443015,0.7564543743683535,1.0,GABRA4_ENSTGUG00000008347.2
_ENSTGUG00000026205.1,0.0,,,,,,_ENSTGUG00000026205.1
METTL14_ENSTGUG00000001867.2,0.03501740556118531,-5.122171211621254,11.344406255900397,0.024571479257360807,0.8754395750959804,1.0,METTL14_ENSTGUG00000001867.2
CORIN_ENSTGUG00000008187.2,0.0,,,,,,CORIN_ENSTGUG00000008187.2
EBF4_ENSTGUG00000023041.1,0.0,,,,,,EBF4_ENSTGUG00000023041.1
PRSS12_ENSTGUG00000001861.2,0.03491918297223656,-6.204469880715222,13.676405910623965,0.03065230263282359,0.8610183524659709,1.0,PRSS12_ENSTGUG00000001861.2
NFXL1_ENSTGUG00000008171.2,0.06473398346541337,8.900293692671985,12.661232237779688,0.20997193201584707,0.6467894042891246,1.0,NFXL1_ENSTGUG00000008171.2
NDST3_ENSTGUG00000001856.2,0.15478991355222124,-6.089159180221652,6.513071067823169,0.13296941826661168,0.7153728954516112,1.0,NDST3_ENSTGUG00000001856.2
NAA15_ENSTGUG00000002442.2,0.11974796867345697,-5.194010675820614,7.430709114661572,0.07390293030468342,0.7857366397938806,1.0,NAA15_ENSTGUG00000002442.2
NDST4_ENSTGUG00000001847.2,0.01496795569866985,6.851680519998241,18.59752567811103,0.0332961498055937,0.8552120702961421,1.0,NDST4_ENSTGUG00000001847.2
UGT8_ENSTGUG00000001840.2,0.01498513727194377,6.858900971005058,18.59722186101931,0.03334659227952841,0.8551036502966792,1.0,UGT8_ENSTGUG00000001840.2
_ENSTGUG00000002368.2,0.0,,,,,,_ENSTGUG00000002368.2
RNF150_ENSTGUG00000029099.1,0.014943406083650128,12.262162463773782,57.47300020256719,0.14528205314639564,0.7030853967411848,1.0,RNF150_ENSTGUG00000029099.1
TBC1D9_ENSTGUG00000002325.2,0.48394377541798156,1.9235038411809453,1.6585760428481617,0.25856709804429556,0.6111062908760384,1.0,TBC1D9_ENSTGUG00000002325.2
LARP7_ENSTGUG00000001804.2,0.2595898440821137,0.23101726070221976,5.466388826233466,0.00045325833485776457,0.9830144288825031,1.0,LARP7_ENSTGUG00000001804.2
KLHL8_ENSTGUG00000002275.2,0.039954778883935345,-5.113524670568817,11.34192364992208,0.024471630997197735,0.8756908516709225,1.0,KLHL8_ENSTGUG00000002275.2
SPARCL1_ENSTGUG00000002242.2,0.015019800335119097,-0.030986135666997396,20.36821340060262,9.769029958306419e-07,0.9992113837686721,1.0,SPARCL1_ENSTGUG00000002242.2
RASL11B_ENSTGUG00000027603.1,0.08972092616013877,6.54810204858282,8.627714279962799,0.0966937872998983,0.755833883919149,1.0,RASL11B_ENSTGUG00000027603.1
_ENSTGUG00000026440.1,0.010001685913321724,0.014279672662334245,20.393755143573713,-4.13320577763443e-09,1.0,1.0,_ENSTGUG00000026440.1
_ENSTGUG00000022611.1,0.07485976553948412,4.608733745118181,8.932789366277138,0.03402907524264265,0.8536449844476678,1.0,_ENSTGUG00000022611.1
SPP1_ENSTGUG00000002233.2,0.004983511425073198,-10.602118351162723,60.981088702024806,0.047150902496087,0.8280972270795752,1.0,SPP1_ENSTGUG00000002233.2
PARM1_ENSTGUG00000020184.1,0.02998757604224963,5.7756339267344625,13.67382437626137,0.0279208963180011,0.8672949297957311,1.0,PARM1_ENSTGUG00000020184.1
CPXM1_ENSTGUG00000020261.1,0.004983511425073198,-10.602118351162705,60.98108870202451,0.047150902496087,0.8280972270795752,1.0,CPXM1_ENSTGUG00000020261.1
SGCZ_ENSTGUG00000019804.1,0.009967082708783413,0.013051500283715815,20.39374807628204,-1.7081138281582753e-08,1.0,1.0,SGCZ_ENSTGUG00000019804.1
WFS1_ENSTGUG00000010045.2,0.03494675295519098,5.130325164527598,11.348044002716886,0.024565866381294654,0.8754536864813288,1.0,WFS1_ENSTGUG00000010045.2
ALB_ENSTGUG00000001572.2,0.0,,,,,,ALB_ENSTGUG00000001572.2
_ENSTGUG00000027254.1,0.0,,,,,,_ENSTGUG00000027254.1
_ENSTGUG00000015484.2,0.1098582781095706,0.03380129392466385,7.468996976300784,1.124053284229376e-06,0.9991540719428857,1.0,_ENSTGUG00000015484.2
PLAC8_ENSTGUG00000002199.2,0.0,,,,,,PLAC8_ENSTGUG00000002199.2
TUSC3_ENSTGUG00000007309.2,0.124767175958668,5.950060194670641,7.397925556427223,0.11352800594093537,0.736162754769639,1.0,TUSC3_ENSTGUG00000007309.2
HPSE_ENSTGUG00000002169.2,0.0,,,,,,HPSE_ENSTGUG00000002169.2
SMIM18_ENSTGUG00000029751.1,0.0348876602020841,0.03251834206163216,11.812665502758179,1.0050625718349693e-06,0.9992000984489726,1.0,SMIM18_ENSTGUG00000029751.1
MICU3_ENSTGUG00000007281.2,0.12976073102482796,1.0930625365119109,6.828326136481114,0.0016761438669732343,0.9673431419976684,1.0,MICU3_ENSTGUG00000007281.2
SPOCK3_ENSTGUG00000006005.2,0.06487831667871957,-0.018821515617773257,8.358034670151389,4.958364456797426e-07,0.9994381644074923,1.0,SPOCK3_ENSTGUG00000006005.2
_ENSTGUG00000001543.2,0.0,,,,,,_ENSTGUG00000001543.2
_ENSTGUG00000007756.2,0.005000812923435286,10.71867713096379,62.5918222680344,0.047306189195650106,0.8278188159184952,1.0,_ENSTGUG00000007756.2
_ENSTGUG00000002133.2,0.005000812923435286,-10.60626870016394,60.96947750036069,0.04718410758592739,0.8280376538716896,1.0,_ENSTGUG00000002133.2
TLL1_ENSTGUG00000005951.2,0.279664914354962,2.8553110745549426,4.849624449547207,0.03742422596360484,0.846603881861643,1.0,TLL1_ENSTGUG00000005951.2
ZDHHC2_ENSTGUG00000007260.2,0.03991290281545094,-5.107921818922554,11.341987965432898,0.02443375327635522,0.8757863115243615,1.0,ZDHHC2_ENSTGUG00000007260.2
NKX6-1_ENSTGUG00000002130.2,0.0,,,,,,NKX6-1_ENSTGUG00000002130.2
CDS1_ENSTGUG00000002118.2,0.004983511425073198,10.708013106112103,62.62390505144808,0.04722025966707477,0.8279728184248634,1.0,CDS1_ENSTGUG00000002118.2
VPS37A_ENSTGUG00000007239.2,0.044871949439244024,-4.662990897104797,9.91190124800932,0.02210531279506256,0.8818072835612503,1.0,VPS37A_ENSTGUG00000007239.2
KIT_ENSTGUG00000007686.2,0.005000812923435286,-10.61041760912545,60.957834515131694,0.0472173177183528,0.8279780935687971,1.0,KIT_ENSTGUG00000007686.2
FGF5_ENSTGUG00000026235.1,0.0,,,,,,FGF5_ENSTGUG00000026235.1
SCLT1_ENSTGUG00000002115.2,0.015037841264358422,-6.831937098005982,18.57350547678933,0.03328080568486058,0.8552450674595029,1.0,SCLT1_ENSTGUG00000002115.2
PRDM8_ENSTGUG00000021340.1,0.7890560364373873,0.3977988328508383,0.6172733918152167,0.2114471334595578,0.6456355125149342,1.0,PRDM8_ENSTGUG00000021340.1
MTMR7_ENSTGUG00000007209.2,0.05488783166925353,7.301269938577185,10.861219767684975,0.10712381684847117,0.7434426944037877,1.0,MTMR7_ENSTGUG00000007209.2
TMEM192_ENSTGUG00000005843.2,0.02495221998072718,5.768529740354476,13.678333741982321,0.02791529734058429,0.8673081127741121,1.0,TMEM192_ENSTGUG00000005843.2
ANTXR2_ENSTGUG00000001523.2,0.029952973045525452,6.0706504165932955,13.678592250231656,0.02983526324852903,0.8628645482524492,1.0,ANTXR2_ENSTGUG00000001523.2
JADE1_ENSTGUG00000002104.2,0.010001625846870572,11.550775563582114,60.26397901240276,0.053983990360396916,0.8162704123747794,1.0,JADE1_ENSTGUG00000002104.2
SLC7A2_ENSTGUG00000007182.2,0.0,,,,,,SLC7A2_ENSTGUG00000007182.2
PAQR3_ENSTGUG00000001520.2,0.08466105580275929,-6.191066715883619,9.6997309809332,0.06078093832165621,0.8052658662247916,1.0,PAQR3_ENSTGUG00000001520.2
PDGFRL_ENSTGUG00000007172.2,0.0,,,,,,PDGFRL_ENSTGUG00000007172.2
MARCHF1_ENSTGUG00000028514.1,0.1146366416969571,6.505237839784796,7.841404886323269,0.1268199359517439,0.7217522964845768,1.0,MARCHF1_ENSTGUG00000028514.1
LARP1B_ENSTGUG00000002098.2,0.029945999890392712,0.005160587260023351,11.817429464728885,1.2224035117469612e-09,0.9999721036517609,1.0,LARP1B_ENSTGUG00000002098.2
NPY5R_ENSTGUG00000018793.1,0.0,,,,,,NPY5R_ENSTGUG00000018793.1
FGFR3_ENSTGUG00000010583.2,0.07999269134027594,-7.474322018139607,9.306836845035432,0.17994524115610488,0.6714203036440285,1.0,FGFR3_ENSTGUG00000010583.2
NPY1R_ENSTGUG00000005806.2,0.0,,,,,,NPY1R_ENSTGUG00000005806.2
_ENSTGUG00000007555.2,0.009967022850146397,-11.600607651863976,57.4552745971389,0.0961298832742088,0.7565243065483283,1.0,_ENSTGUG00000007555.2
_ENSTGUG00000001743.2,0.019947859324180868,0.007147353308328247,14.46020313069406,-6.216254178070812e-10,1.0,1.0,_ENSTGUG00000001743.2
LETM1_ENSTGUG00000010569.2,0.06488242450235435,5.076988223162211,8.637596075499902,0.0522330424857671,0.8192221932892173,1.0,LETM1_ENSTGUG00000010569.2
ABHD18_ENSTGUG00000002090.2,0.0848094617283517,-0.7243671737552119,8.028652004186199,0.0009849164637500962,0.9749637964332833,1.0,ABHD18_ENSTGUG00000002090.2
FSTL5_ENSTGUG00000005764.2,0.5793446091923131,-1.8272748956119294,0.8612409633996769,1.990566024681243,0.15828170908301198,1.0,FSTL5_ENSTGUG00000005764.2
SLC7A11_ENSTGUG00000001504.2,0.0,,,,,,SLC7A11_ENSTGUG00000001504.2
STK32B_ENSTGUG00000009953.2,0.0,,,,,,STK32B_ENSTGUG00000009953.2
FGL1_ENSTGUG00000007134.2,0.004983511425073198,-10.602118351162718,60.981088702024614,0.047150902496087,0.8280972270795752,1.0,FGL1_ENSTGUG00000007134.2
PCDH18_ENSTGUG00000001502.2,0.024957354424082194,-12.851263653588308,54.55534076156926,0.20127230293391563,0.6536958338069307,1.0,PCDH18_ENSTGUG00000001502.2
EXOC1L_ENSTGUG00000025689.1,0.0,,,,,,EXOC1L_ENSTGUG00000025689.1
_ENSTGUG00000024667.1,0.0,,,,,,_ENSTGUG00000024667.1
MRPL1_ENSTGUG00000001739.2,0.10972542357825556,5.218043414755504,7.476946797561136,0.050806509313815695,0.8216657833699959,1.0,MRPL1_ENSTGUG00000001739.2
LYAR_ENSTGUG00000009916.2,0.07482492248476948,-5.572765926554152,8.751142661781738,0.05395550876644961,0.8163180203571764,1.0,LYAR_ENSTGUG00000009916.2
TMEM128_ENSTGUG00000009913.2,0.0,,,,,,TMEM128_ENSTGUG00000009913.2
SPRY1_ENSTGUG00000002038.2,0.04490658775513089,-6.956721274253166,13.261327836778168,0.08077334493229671,0.7762521206205661,1.0,SPRY1_ENSTGUG00000002038.2
ZNF518B_ENSTGUG00000009873.2,0.08501276855214289,-5.009215374551356,8.927421700320169,0.03704865909850241,0.8473660115298393,1.0,ZNF518B_ENSTGUG00000009873.2
HS3ST1_ENSTGUG00000025106.1,0.0,,,,,,HS3ST1_ENSTGUG00000025106.1
_ENSTGUG00000001699.2,0.034903461602783764,0.032650907215388214,11.812590477647696,9.967610310468444e-07,0.9992034087812084,1.0,_ENSTGUG00000001699.2
ZFYVE28_ENSTGUG00000010524.2,0.009949781210421324,0.013694002331068678,20.393730766530364,-9.018457092224708e-09,1.0,1.0,ZFYVE28_ENSTGUG00000010524.2
CFAP99_ENSTGUG00000010519.2,0.004983511425073198,10.70630135293939,62.62906735346012,0.04720646291175079,0.8279975585742725,1.0,CFAP99_ENSTGUG00000010519.2
LONRF1_ENSTGUG00000007379.2,0.0199688885471933,-12.522802542338624,55.22022777743066,0.15212122776541293,0.6965164233970816,1.0,LONRF1_ENSTGUG00000007379.2
TRMT9B_ENSTGUG00000007372.2,0.03487757150121695,0.03253158387366441,11.812516488170901,9.840477588340946e-07,0.999208505177062,1.0,TRMT9B_ENSTGUG00000007372.2
_ENSTGUG00000022628.1,0.019934045700292793,-7.313021354479137,18.57204492369308,0.036402413054609895,0.8486868610715481,1.0,_ENSTGUG00000022628.1
DLC1_ENSTGUG00000007345.2,0.020020733599992298,0.008202067991193203,14.460122609838075,8.76805472671549e-09,0.999925287772166,1.0,DLC1_ENSTGUG00000007345.2
C1QTNF7_ENSTGUG00000022614.1,0.0,,,,,,C1QTNF7_ENSTGUG00000022614.1
CC2D2A_ENSTGUG00000009795.2,0.03991999589567185,5.351137959383148,11.347487074806075,0.025965239204126078,0.8719852391074692,1.0,CC2D2A_ENSTGUG00000009795.2
NAAA_ENSTGUG00000001671.2,0.03486739819442433,-7.626738822923628,12.967797243263494,0.1094857631928079,0.7407303482058986,1.0,NAAA_ENSTGUG00000001671.2
TNIP2_ENSTGUG00000010505.2,0.0,,,,,,TNIP2_ENSTGUG00000010505.2
TRPC3_ENSTGUG00000001954.2,0.005010961482939451,-10.606269678582235,60.969499885322556,0.04718410520017713,0.8280376581511724,1.0,TRPC3_ENSTGUG00000001954.2
_ENSTGUG00000020435.1,0.009980729030984561,0.01436944066921744,20.39366113248337,-7.769322962758451e-10,1.0,1.0,_ENSTGUG00000020435.1
RXFP1_ENSTGUG00000005573.2,0.0049662697853481265,10.710423970407508,62.6165894930785,0.047239709438054334,0.8279379477945638,1.0,RXFP1_ENSTGUG00000005573.2
ASAH1_ENSTGUG00000007052.2,0.06491281011441569,-7.073776089741545,11.067638316916472,0.0709311749678534,0.7899857846167622,1.0,ASAH1_ENSTGUG00000007052.2
JCHAIN_ENSTGUG00000001661.2,0.0,,,,,,JCHAIN_ENSTGUG00000001661.2
GASK1B_ENSTGUG00000005553.2,0.0,,,,,,GASK1B_ENSTGUG00000005553.2
BST1_ENSTGUG00000009768.2,0.005000812923435286,10.714552215158129,62.604244117811824,0.04727294477946309,0.8278783790216314,1.0,BST1_ENSTGUG00000009768.2
QRFPR_ENSTGUG00000001929.2,0.0,,,,,,QRFPR_ENSTGUG00000001929.2
FAT1_ENSTGUG00000006987.2,0.004983511425073198,10.714550424157572,62.604202336764374,0.0472729488323651,0.8278783717588221,1.0,FAT1_ENSTGUG00000006987.2
GRSF1_ENSTGUG00000001644.2,0.08983478936327229,6.142263412070663,7.933264277623773,0.09040946341892209,0.7636572516886186,1.0,GRSF1_ENSTGUG00000001644.2
CTSO_ENSTGUG00000005432.2,0.004983511425073198,-10.60211835116272,60.98108870202452,0.047150902496087,0.8280972270795752,1.0,CTSO_ENSTGUG00000005432.2
_ENSTGUG00000010470.2,0.019961460646810484,-12.578732196243639,55.10854821057998,0.19440310229317248,0.6592769435387147,1.0,_ENSTGUG00000010470.2
PROM1_ENSTGUG00000009725.2,0.09474169667223624,-5.972516916732067,8.752306437925535,0.058922521191874466,0.80820711594108,1.0,PROM1_ENSTGUG00000009725.2
NDNF_ENSTGUG00000001927.2,0.009967022850146397,-11.438490449221582,58.792812759501174,0.05382157195967174,0.81654207819223,1.0,NDNF_ENSTGUG00000001927.2
