,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
MTRR_ENSTGUG00000007702.2,0.005021079486416724,-10.602245104892278,60.9830925356744,0.04715135020491168,0.8280964236997012,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.040332211524239124,-7.428590725945115,13.255139500912867,0.07344970370149895,0.7863786817903512,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.10552565467448381,-7.244477645350135,7.700095323576987,0.21143947038086708,0.6456414939040402,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.005021079486416724,-10.602245104892292,60.9830925356743,0.04715135020491168,0.8280964236997012,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.3418483868877188,-0.4242589850117051,4.693826842514673,0.0010439911058597318,0.9742241557105356,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.015045866843906786,-6.8310701710548445,18.573561972854588,0.03327509637137638,0.8552573472074193,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.030143908843723408,-13.147700559402935,54.258409573798005,0.29253217408955123,0.5886024044375067,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.04516878165156239,-10.10936873149768,16.793986333130796,0.3101894255900106,0.5775639695000495,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.050242084237015615,-4.663576322182896,9.91011872816603,0.022072342525490285,0.8818948121110853,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.020119181796113023,-8.030529124286,17.858892456093177,0.07645216240184993,0.782164181295608,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.035112813174230297,-0.012214780192553489,11.810297782030803,-2.5206645659636706e-08,1.0,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.0753865848722116,-14.46126192158854,53.52553636391164,0.6505021187718114,0.4199332161971763,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.020160744308082155,8.021936679201202,17.993145179764436,0.07693628170115119,0.7814930186622698,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.08039987526187037,-5.262373551165487,8.037818507084898,0.05069547812635733,0.8218574790845646,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.005021079486416724,10.70603481383921,62.625562252857776,0.04720640944820431,0.8279976544517225,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,1.329959742718372,-1.7533331291416079,0.4834731034166403,7.43039235072456,0.006413135761143905,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.0,,,,,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.6463510959149309,-3.774247994687804,0.9574820166258916,8.085733620322458,0.004461506690224066,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.03513171127313894,0.03293252507040322,11.812489589153799,1.0156489764767684e-06,0.9991958967719815,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.030206515136634037,8.603896685088325,17.94430476857966,0.08295837645720638,0.7733276340642249,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.28671003377788024,-4.1286417289413055,4.897125543663172,0.10507339178309394,0.7458242765168821,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.055308169318853156,6.287305188324149,11.05690095505779,0.06082875174649871,0.805190827191542,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.050289098554363434,-6.656102333571337,11.061735779423522,0.06567962492972867,0.7977343583867877,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.175859167725082,-7.105574075230859,6.771012618109442,0.2237052463249256,0.6362310939680131,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.010042158972833448,0.014130456416144079,20.39355771490598,-3.6571528028161993e-09,1.0,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.050336241967709645,-5.811032746675056,9.70119065824971,0.05617096685146805,0.8126535711734771,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.5432611317251793,0.9327147583085522,2.235852476739867,0.033592934593912105,0.8545753806632369,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.005021079486416724,-10.606393788554037,60.97144238641878,0.04718455946687783,0.8280368433040918,1.0,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.09044222854305667,-6.825301279988379,8.515475730937338,0.1331362013205819,0.7152022251580922,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.07032279473303824,6.247503090806749,9.709835005305033,0.06141153636055208,0.8042787004806425,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.36187587516119035,-6.606360990662517,5.366152167673572,0.2631900277787622,0.6079369846685426,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.005026171748240756,10.715491119823167,62.59708125892794,0.04728261745293594,0.8278610464975968,1.0,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.02513321074943378,8.737350697546857,17.48870943630574,0.12192169593021163,0.7269595295393423,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.015063238459250172,-12.087508049992152,56.38113158405671,0.10289289963358073,0.7483852782215215,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.015045866843906786,6.852116481232074,18.597445785272228,0.03330013815974553,0.8552034947227586,1.0,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.02032512384778384,-8.05243572154013,17.856784772867417,0.0767568486170731,0.7817415112368492,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.010042158972833448,0.013062967721216371,20.39388932015413,-1.983053010690128e-08,1.0,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.4906337501311137,-3.286657527126084,4.603760839804903,0.08120931838220713,0.7756652204856452,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.005094170295029531,10.727368534768988,62.56153242462791,0.04737826391416,0.8276897568638372,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.010007415742146674,0.014316273277983045,20.393988644220162,-6.071410041386116e-10,1.0,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.19618920167411247,5.714835298710551,8.903016708026191,0.028959865462809375,0.8648717383668597,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.09047693606551153,7.547934959868121,9.43480682283641,0.14802862398650518,0.7004264392763434,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.025088025816740234,5.771704687975852,13.678259373253999,0.0279386509566919,0.867253134892026,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.015098162828956707,-0.030621591189689237,20.36808372979579,9.560049072376842e-07,0.9992198644781304,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.04022093166700298,9.175885976992548,17.545094233181953,0.1291907352879491,0.7192725921601405,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.0,,,,,,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.02519576729747071,7.828859042658345,18.55178049667548,0.04010723723968823,0.8412710553830981,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.005021079486416724,10.703622237428332,62.63283874367976,0.047186964295102385,0.8280325296791426,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.10533147390112237,-7.807795625806759,10.888547867964375,0.1292659976458026,0.7191942947530205,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.17569959730281318,-6.558520632783799,6.819288830732786,0.1873592697368167,0.6651236227198282,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.13103176943667047,-1.028758761212983,6.643734418449961,0.0020966984863264315,0.9634778522199919,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.11055562418201594,-8.218503644774309,9.166585013116617,0.27561292345922084,0.5995911864842858,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.010007415742146674,-11.436164662387288,58.80077643355764,0.05380256029099861,0.8165739058976117,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.010059590898056511,11.69295758657917,59.01755388926607,0.09617004438014476,0.7564750615111034,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.03519991249046593,-9.158025639956035,17.523434760660734,0.12914067548336305,0.7193246849517394,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005021079486416724,-10.59567007390267,61.001570901007604,0.047098716755405334,0.8281908978534207,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.010042158972833448,11.530537144012756,60.31425912090806,0.053824009203051304,0.8165379983967809,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.030301159706508738,13.172586511331358,55.4563637979402,0.2083097795306159,0.6480954191484036,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.005021079486416724,-10.606393788554039,60.97144238641987,0.04718455946687783,0.8280368433040918,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.08835907162793252,5.27262756932795,8.037150177919248,0.050672436224942885,0.821897288632304,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.20598247567827496,-3.6550188533938126,5.841863544554286,0.02821679012407685,0.8666001612512744,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.020119181796113023,-8.027244230087751,17.859048462585672,0.07640617617497725,0.78222805349863,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.010024787357490062,0.013761598001274666,20.393774460054694,-1.1030881097440215e-08,1.0,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.04022111301540347,-6.055156439363788,13.665357645982546,0.029749380622440924,0.8630601145437311,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.005038511411639786,10.718410956242892,62.58832464203051,0.04730613570310105,0.8278189117420102,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.08037517877000752,-5.8285204183360895,7.929367561775672,0.08443885186309785,0.771369773767739,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.040191692510407426,9.304943103845002,17.601370639367108,0.1308454029782098,0.7175571016000675,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.005031269174518082,10.72082332114056,62.58104572878713,0.047325584592400105,0.8277840758452871,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.02006694633032351,-8.027628834539756,17.859031016263838,0.07641186412877232,0.7822201521394828,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.14576948970100137,1.8456736064229227,5.923721968781443,0.0069475058757575425,0.9335718927032541,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.10565549712728528,-8.564347590409577,9.173520062193603,0.2895363094461061,0.5905178273753838,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.010059590898056511,0.013780749794279002,20.393437066120782,-7.759865638945485e-09,1.0,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.025088025816740234,5.771232357929019,13.678266292465217,0.02793482315180995,0.8672621444945701,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.130605658350554,-8.383196594713732,8.193817975761153,0.36077847455888445,0.5480742082545044,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.05020004566162718,-4.800175733918792,9.936147252182476,0.03525853245798771,0.8510549508945128,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.025018539355366687,-12.553672397168294,56.239969040968454,0.06263624835137094,0.8023767389552754,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.005056003856123259,10.722538039948583,62.57595416981757,0.04733937698885704,0.8277593761242652,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.020084317945666896,-12.291284321950823,56.80754287408325,0.06057070698138389,0.805596178163092,1.0,CCN3_ENSTGUG00000012349.2
