,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
POP1_ENSTGUG00000012011.2,0.005007748637845474,-10.604457315820058,61.01319653723361,0.047154339463299166,0.8280910598022988,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.03006387747094225,-6.057649745723153,13.671213443298926,0.0298252251981026,0.8628873912703823,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.0,,,,,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.015040631557405827,6.8583494991990674,18.596644824618803,0.03334515630668733,0.8551067355744706,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.185512773329168,-5.434875558898339,6.260895475206242,0.1123002335572778,0.7375403973020773,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.025125671408574395,8.390834543146111,17.903564442618798,0.080753004524027,0.7762795442884529,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.03202657893862615,5.675961552848039,13.721261956528634,0.026337115381444676,0.8710797422691561,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.04013153167824141,-10.111669253939803,16.9381281836683,0.2704507231473201,0.6030295835861749,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0,,,,,,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.04511470694517784,9.787309359560805,17.285906582736494,0.18174310047598397,0.6698795073712535,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.015023245913536421,0.06391207158973713,20.368042421165235,1.9894062859293626e-06,0.9988746136054503,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0050338497250384355,-10.610681993374097,60.99575560402587,0.04720414825958841,0.8280017095471273,1.0,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.0903317536061872,-5.708515914836598,8.75001117272089,0.05563611250286726,0.8135311536321415,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.020048380195251302,-12.519553605791934,55.26644433180144,0.15192614946567318,0.6967014149486273,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.015023245913536421,-6.833962246376881,18.57397938347701,0.03329375597277817,0.8552172176588584,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.015058017201275233,-6.836362879786648,18.57387093733731,0.03331010786804711,0.8551820606410396,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.020065765839120706,-0.011758879573923964,14.454557946632743,4.774407713625806e-07,0.9994486850384658,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.331304173165305,-10.401141160382961,8.864483783459768,0.7830265204431157,0.37621711758845056,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.030116094761133652,-6.936351442724066,13.247733558682809,0.0671613541377809,0.7955155903085405,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.020048380195251302,-8.029751557373984,17.859529714540866,0.07643769708701598,0.7821842705495333,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.015075402845144636,12.030809030142805,59.00663078993427,0.05782630642582731,0.8099651350136303,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.005007748637845474,10.711984655211777,62.56825548379503,0.047270075631356434,0.8278835206231666,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.04016630296598022,-7.312311545884429,13.269354832323495,0.07154460925258377,0.7891009654438198,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.015075402845144638,12.26434047953695,57.42929172936329,0.14538108092968471,0.7029890296381807,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.13550703774055192,-3.3253689145167638,7.275774256210864,0.03177433171458688,0.8585238482575338,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.010032882919560353,0.013787495812603686,20.393552093966896,-1.1330094196182472e-08,1.0,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.015092909206180422,6.858342931521712,18.59663749056704,0.03334481344051454,0.8551074722541182,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.0,,,,,,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.437053543746515,-0.9619524490972655,2.9931121628503945,0.023148080115106495,0.8790726266468438,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.03515183617450306,7.637942256063288,12.976114503533756,0.10958200159132048,0.7406205237036942,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.005025134281714879,-10.608607042907721,61.00156762900845,0.04718754508592582,0.8280314879114764,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.005025134281714879,-10.60445899292205,61.01323488327263,0.04715433533668367,0.8280910672069366,1.0,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.010032882919560353,-11.60691488080359,57.4747467002499,0.09620092344551878,0.7564372056582653,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.010015497275690947,11.696231690599934,58.97230207178026,0.09625164434296352,0.7563750393797407,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.020048380195251302,-12.52203034053006,55.257418937723415,0.1520284149978437,0.6966044201220544,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,2.220189007318873,1.9714120828405917,0.59633267230721,4.965048663839411,0.025864587300858864,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.04017951107260011,-5.114930684369824,11.342012832479302,0.02448045335876259,0.8756686283264279,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.010015497275690947,0.013696942318508076,20.393552061900564,-1.1250715914457032e-08,1.0,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.06017634688604936,-8.293223746583378,12.773906749713099,0.15766334500357004,0.6913169931419543,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.005025134281714879,-10.612755325994089,60.98990688247425,0.04722075579951124,0.8279719288375962,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.010032882919560353,-11.606920829072411,57.474743747939605,0.09620092246662182,0.7564372068582277,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0702528791882794,5.162472103463924,8.039965007731425,0.04942825281835894,0.8240611593748317,1.0,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.03515136660109511,-7.280708984559153,13.263090236713833,0.07120532262293011,0.789589848853103,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.03514634311028068,-7.1806967860935496,13.254793238861163,0.0701911888756257,0.7910586126154061,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.030081263114811654,5.767170149771868,13.673768091215702,0.027864818798335023,0.8674270275871233,1.0,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.030116034402550465,6.942936943010742,13.256639557243124,0.06706537237401733,0.795658519467399,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.005007748637845474,-10.604457315820067,61.01319653723366,0.047154339463299166,0.8280910598022988,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.005025134281714879,10.711986447422003,62.568297248916345,0.04727007153385898,0.8278835279661247,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0,,,,,,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.005007748637845474,-10.604457315820069,61.01319653723381,0.047154339463299166,0.8280910598022988,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.025090900120835584,0.03946490351858341,14.451001139336203,1.1991105708375471e-06,0.9991262854049946,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.045198070177081516,7.146418769666783,12.3636454232231,0.1102446413797793,0.7398657868337531,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.015040631557405827,-12.170957626937934,55.991894199417146,0.14513895719103687,0.7032247144617492,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.05021657152940998,6.971618108903597,10.850959244596217,0.10091558283187396,0.7507336531905584,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.010032882919560353,0.013894890762144226,20.393602131058355,-9.664169908774056e-09,1.0,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.0,,,,,,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.015040631557405827,6.853541203267351,18.59685286714148,0.033312098541919966,0.85517778124717,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.09541517163848263,-0.7544297573900223,7.442748645641048,0.0009640671804049816,0.9752301182265115,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.04519149760627829,-8.329938733759285,13.03405007856882,0.12135319571156344,0.7275714488265358,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.0703224821223402,4.324106399731395,8.913716386618221,0.020167636953871693,0.8870698908007044,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.0,,,,,,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.03516378911273327,0.032440765960748776,11.812400766487437,9.838389019023452e-07,0.9992085891759822,1.0,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.030098648758681058,0.007047262785703818,14.442123863815086,-4.4076742256038415e-09,1.0,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,1.1057782806373957,-1.287247225766035,1.0376640714881216,0.4405959685439029,0.5068349469211962,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.010015497275690947,-11.599296044268117,57.4945437227399,0.09607989847224019,0.7565856130293921,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.010060466480259522,-11.603940548034341,57.482606745729676,0.09615314080068416,0.7564957870913211,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.010032882919560353,-11.604790485503017,57.48027570410801,0.09616716268034864,0.7564785946393335,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.005007748637845474,-10.60030949753715,61.02487027964707,0.047121130684722345,0.8281506593262066,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.04011414603437201,0.004436122970973732,11.807602195160413,-3.1579645565216197e-09,1.0,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.02008315148299011,-6.8354541296275775,18.56317483830532,0.033259959916314585,0.8552899083792489,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.02008315148299011,0.009678159106210482,16.667993422558098,-2.884945615733159e-10,1.0,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.005007748637845474,10.709921881409175,62.57445835727961,0.04725345402325587,0.8279133102715226,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.08021965207363811,-6.610045003951734,8.511233393130581,0.12783427404511372,0.7206881912522975,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.010032882919560353,0.01397088514334366,20.393465571105573,-8.457192279820447e-09,1.0,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.010050268563429759,11.700465701214634,58.96065153981619,0.09631918978126919,0.7562922799048263,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.015058017201275233,-6.831556894985753,18.574083046507422,0.033276376974662014,0.8552545927560844,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.015023245913536423,12.029580303049721,59.009655493584944,0.05781653856177904,0.8099808788121887,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.020065765839120706,12.606371443819082,56.66609833934958,0.15207300465090157,0.6965621403592441,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.015058017201275233,-0.03160723689741244,20.368112426973024,1.0156407590500294e-06,0.9991959000249117,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.02513592968398735,5.772937057079855,13.678048346610938,0.02794668526298949,0.8672342264022923,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.010032882919560353,11.69835315682255,58.966472841325235,0.09628541612109487,0.7563336568173342,1.0,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.010050268563429759,11.698348899732313,58.96651153721743,0.09628541372147481,0.7563336597574483,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.020030994551381895,0.006875524824494249,14.46014871138034,-7.671872026548954e-09,1.0,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.015058017201275233,0.06359306948746246,20.367879786832173,1.9520436289610643e-06,0.9988852315208469,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.11555023953726593,-7.050732172987507,7.772598189574866,0.17228158856784148,0.6780919973635714,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.005007748637845474,10.707859171104879,62.580663007431305,0.047236832657588934,0.8279431049726639,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.11044304068233837,-5.894957695803652,7.386330885497198,0.08654416875049264,0.7686173802924368,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.020030994551381895,7.333788842854916,18.597327904241585,0.03641316375119885,0.8486647889706793,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.08026306335648282,7.704642870029768,9.316881357709265,0.18712065612231754,0.6653239533677863,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.015058017201275233,-12.174679053746855,55.982587127049925,0.1452272875253442,0.7031387070724916,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.848114688390234,-3.009279531858441,1.1915085867145765,1.6789152134217602,0.19506865750002916,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.0,,,,,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.010015497275690947,0.013696694984826629,20.393724476680966,-1.1266269694942821e-08,1.0,1.0,CCN3_ENSTGUG00000012349.2
